id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,91386,46402,99.3,99.5,97.7,25.39,23.60,1.78,10993,43471,32726,32452,100.00,91.30,78.26,90.00,8.313,2.102,2.792,2.816
values_19,176118,90324,99.6,99.7,98.5,25.64,23.82,1.82,21240,85218,64144,63755,100.00,91.30,78.26,90.00,8.292,2.067,2.746,2.762
values_12,236511,121850,99.7,99.8,98.7,25.76,23.93,1.83,28482,114910,86537,86083,100.00,91.30,78.26,90.00,8.304,2.058,2.733,2.747
values_38,993894,514752,99.9,100.0,99.4,25.90,24.04,1.86,117967,486235,367382,366433,100.00,91.30,78.26,90.00,8.425,2.044,2.705,2.712
values_81,12163,5260,94.7,95.2,88.8,21.62,20.46,1.16,1114,4038,3085,3007,100.00,91.30,78.26,90.00,10.918,3.012,3.943,4.045
values_5,6274,2141,86.6,87.5,73.3,17.06,16.61,0.45,295,951,754,951,100.00,91.30,78.26,90.00,21.268,6.597,8.321,6.597
values_40,311526,160570,99.7,99.8,98.9,25.77,23.93,1.84,37447,151800,114397,113873,100.00,91.30,78.26,90.00,8.319,2.052,2.723,2.736
values_70,28493,13719,97.8,98.2,94.8,24.07,22.50,1.58,3205,12208,9239,9092,100.00,91.30,78.26,90.00,8.890,2.334,3.084,3.134
values_23,514298,265596,99.8,99.9,99.2,25.82,23.97,1.86,61660,251932,190022,189343,100.00,91.30,78.26,90.00,8.341,2.041,2.707,2.716
values_72,6282,2143,86.6,87.5,73.3,17.06,16.60,0.46,297,960,757,954,100.00,91.30,78.26,90.00,21.152,6.544,8.299,6.585
values_79,63558,31926,99.0,99.2,97.1,25.12,23.37,1.74,7570,29646,22339,22115,100.00,91.30,78.26,90.00,8.396,2.144,2.845,2.874
values_78,176088,90314,99.6,99.7,98.5,25.64,23.82,1.82,21230,85173,64129,63740,100.00,91.30,78.26,90.00,8.294,2.067,2.746,2.763
values_87,63566,31926,99.0,99.2,97.1,25.11,23.37,1.74,7570,29646,22339,22115,100.00,91.30,78.26,90.00,8.397,2.144,2.846,2.874
values_6,514272,265586,99.8,99.9,99.2,25.82,23.97,1.86,61650,251887,190007,189328,100.00,91.30,78.26,90.00,8.342,2.042,2.707,2.716
values_68,42907,21228,98.6,98.8,96.3,24.74,23.05,1.69,5036,19488,14698,14447,100.00,91.30,78.26,90.00,8.520,2.202,2.919,2.970
values_69,8254,3244,91.6,92.3,83.5,19.65,18.83,0.82,592,2050,1592,1483,100.00,91.30,78.26,90.00,13.943,4.026,5.185,5.566
values_1,4902,1521,82.7,83.9,61.3,15.51,15.35,0.16,139,396,324,369,100.00,91.30,76.09,90.00,35.266,12.379,15.130,13.285
