id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5321,1683,87.7,88.8,64.1,15.81,14.05,1.77,245,419,363,783,100.00,83.33,58.33,100.00,21.718,12.699,14.658,6.796
values_19,5510,1735,88.1,89.1,65.0,15.74,13.82,1.92,275,470,409,885,100.00,83.33,58.33,100.00,20.036,11.723,13.472,6.226
values_12,5198,1639,87.4,88.5,62.2,15.77,14.13,1.64,215,362,331,729,100.00,83.33,58.33,100.00,24.177,14.359,15.704,7.130
values_38,7047,2059,89.9,90.8,60.0,14.61,11.88,2.72,417,653,763,1835,100.00,83.33,58.33,100.00,16.899,10.792,9.236,3.840
values_81,5372,1695,87.8,88.9,64.1,15.78,13.97,1.81,251,428,375,813,100.00,83.33,58.33,100.00,21.402,12.551,14.325,6.608
values_5,5456,1711,87.9,89.0,64.1,15.68,13.83,1.85,259,440,391,853,100.00,83.33,58.33,100.00,21.066,12.400,13.954,6.396
values_40,6512,1947,89.3,90.3,62.2,14.95,12.46,2.49,369,593,639,1499,100.00,83.33,58.33,100.00,17.648,10.981,10.191,4.344
values_70,5510,1735,88.1,89.1,65.0,15.74,13.82,1.92,275,470,409,885,100.00,83.33,58.33,100.00,20.036,11.723,13.472,6.226
values_23,5606,1735,88.1,89.1,62.2,15.47,13.53,1.94,263,434,427,969,100.00,83.33,58.33,100.00,21.316,12.917,13.129,5.785
values_72,8072,2319,91.0,91.9,62.7,14.36,11.21,3.15,557,878,1008,2415,100.00,83.33,58.33,100.00,14.492,9.194,8.008,3.342
values_79,5511,1739,88.1,89.1,65.4,15.78,13.85,1.93,279,479,410,881,100.00,83.33,58.33,100.00,19.753,11.505,13.441,6.255
values_78,5249,1651,87.5,88.6,62.2,15.73,14.05,1.68,221,371,343,759,100.00,83.33,58.33,100.00,23.751,14.148,15.303,6.916
values_87,5675,1755,88.2,89.2,62.7,15.46,13.46,2.00,275,455,444,1005,100.00,83.33,58.33,100.00,20.636,12.473,12.782,5.647
values_6,5251,1659,87.6,88.6,63.2,15.80,14.10,1.69,229,389,345,751,100.00,83.33,58.33,100.00,22.930,13.499,15.220,6.992
values_68,5305,1683,87.7,88.8,64.6,15.86,14.10,1.76,247,425,360,769,100.00,83.33,58.33,100.00,21.478,12.482,14.736,6.899
values_69,8071,2315,91.0,91.8,62.2,14.34,11.19,3.15,553,869,1007,2419,100.00,83.33,58.33,100.00,14.595,9.288,8.015,3.337
values_1,5816,1807,88.6,89.5,65.0,15.53,13.40,2.13,311,524,481,1065,100.00,83.33,58.33,100.00,18.701,11.099,12.091,5.461
values_45,5373,1699,87.9,88.9,64.6,15.81,14.00,1.81,255,437,376,809,100.00,83.33,58.33,100.00,21.071,12.295,14.290,6.642
values_33,6727,1995,89.6,90.5,61.6,14.83,12.23,2.59,391,623,690,1633,100.00,83.33,58.33,100.00,17.205,10.798,9.749,4.119
values_15,5368,1699,87.9,88.9,65.0,15.83,14.02,1.81,257,443,373,795,100.00,83.33,58.33,100.00,20.887,12.117,14.391,6.752
values_93,5317,1667,87.6,88.7,62.2,15.68,13.95,1.73,229,383,359,799,100.00,83.33,58.33,100.00,23.218,13.883,14.811,6.655
values_24,9379,2619,92.0,92.8,61.6,13.96,10.44,3.52,703,1091,1314,3193,100.00,83.33,58.33,100.00,13.341,8.597,7.138,2.937
values_25,5132,1631,87.3,88.4,63.2,15.89,14.29,1.60,215,368,317,681,100.00,83.33,58.33,100.00,23.870,13.946,16.189,7.536
values_26,5556,1727,88.0,89.1,62.7,15.54,13.62,1.92,261,434,416,935,100.00,83.33,58.33,100.00,21.287,12.802,13.356,5.942
values_48,5725,1763,88.2,89.3,62.2,15.40,13.37,2.03,277,455,455,1039,100.00,83.33,58.33,100.00,20.668,12.582,12.582,5.510
values_71,5695,1771,88.3,89.3,64.1,15.55,13.51,2.04,289,485,451,1003,100.00,83.33,58.33,100.00,19.706,11.742,12.627,5.678
values_76,5544,1711,87.9,89.0,61.1,15.43,13.56,1.88,247,404,409,937,100.00,83.33,58.33,100.00,22.445,13.723,13.555,5.917
values_7,5407,1707,87.9,88.9,64.6,15.79,13.94,1.84,259,443,384,829,100.00,83.33,58.33,100.00,20.876,12.205,14.081,6.522
values_50,5493,1731,88.1,89.1,65.0,15.76,13.84,1.91,273,467,405,875,100.00,83.33,58.33,100.00,20.121,11.762,13.563,6.278
values_22,5544,1727,88.0,89.1,63.2,15.58,13.66,1.91,263,440,413,921,100.00,83.33,58.33,100.00,21.080,12.600,13.424,6.020
values_4,5303,1675,87.7,88.7,63.6,15.79,14.05,1.74,239,407,358,777,100.00,83.33,58.33,100.00,22.188,13.029,14.813,6.825
values_32,7656,2231,90.6,91.5,64.1,14.57,11.55,3.02,519,830,911,2153,100.00,83.33,58.33,100.00,14.751,9.224,8.404,3.556
values_77,5509,1731,88.1,89.1,64.6,15.71,13.80,1.92,271,461,408,889,100.00,83.33,58.33,100.00,20.328,11.950,13.502,6.197
