inputName,text,data,bss
values_11,1744,5408,456
values_19,1744,5408,456
values_12,1744,5408,456
values_38,1724,7688,536
values_81,1724,2592,328
values_5,1732,7200,520
values_40,1732,7200,520
values_70,4184,1152,232
values_23,3880,392,152
values_72,4184,1152,232
values_79,4184,1152,232
values_78,4184,1152,232
values_87,1724,2592,328
values_6,1732,7200,520
values_68,1740,5000,440
values_69,1740,5000,440
values_1,1732,7200,520
values_45,1732,7200,520
values_33,1724,7688,536
values_15,1744,5408,456
values_93,1728,3528,376
values_24,3880,392,152
values_25,3880,392,152
values_26,3880,392,152
values_48,1732,7200,520
values_71,4184,1152,232
values_76,4184,1152,232
values_7,1732,7200,520
values_50,2092,72,88
values_22,3880,392,152
values_4,1732,7200,520
values_32,1724,7688,536
values_77,4184,1152,232
values_91,1728,3528,376
values_42,1732,7200,520
values_13,1744,5408,456
values_41,1732,7200,520
values_55,2096,72,88
values_31,1724,7688,536
values_66,1740,5000,440
values_65,1740,5000,440
values_62,1740,5000,440
values_21,3880,392,152
values_95,1728,3528,376
values_84,1724,2592,328
values_58,2096,72,88
values_64,1740,5000,440
values_83,1724,2592,328
values_94,1728,3528,376
values_0,1732,7200,520
values_99,1728,3528,376
values_96,1728,3528,376
values_67,1740,5000,440
values_61,1740,5000,440
values_43,1732,7200,520
values_2,1732,7200,520
values_54,2096,72,88
values_30,1724,7688,536
values_59,2092,72,88
values_85,1724,2592,328
values_74,4184,1152,232
values_90,1728,3528,376
values_18,1744,5408,456
values_52,2096,72,88
values_44,1732,7200,520
values_17,1744,5408,456
values_36,1724,7688,536
values_49,1732,7200,520
values_86,1724,2592,328
values_37,1724,7688,536
values_56,2096,72,88
values_63,1740,5000,440
values_35,1724,7688,536
values_97,1728,3528,376
values_75,4184,1152,232
values_57,2096,72,88
values_88,1724,2592,328
values_10,1744,5408,456
values_53,2096,72,88
values_8,1732,7200,520
values_39,1724,7688,536
values_47,1732,7200,520
values_60,1740,5000,440
values_89,1724,2592,328
values_51,2096,72,88
values_14,1744,5408,456
values_28,3880,392,152
values_16,1744,5408,456
values_34,1724,7688,536
values_82,1724,2592,328
values_46,1732,7200,520
values_27,3880,392,152
values_20,3880,392,152
values_9,1732,7200,520
values_92,1728,3528,376
values_3,1732,7200,520
values_98,1728,3528,376
values_29,3880,392,152
values_80,1724,2592,328
values_73,4184,1152,232
