id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,24673,16959,4693,20632,12082,9747,100.00,94.44,83.33,60.00,5.257,1.196,2.042,2.531
values_19,24611,16923,4615,20260,11993,9611,100.00,94.44,83.33,60.00,5.333,1.215,2.052,2.561
values_12,24623,16917,4638,20364,12036,9648,100.00,94.44,83.33,60.00,5.309,1.209,2.046,2.552
values_38,34211,23574,6472,28556,16699,13262,100.00,94.44,83.33,60.00,5.286,1.198,2.049,2.580
values_81,12865,8860,2353,10181,6177,5079,100.00,94.44,83.33,60.00,5.467,1.264,2.083,2.533
values_5,32003,22081,6053,26620,15654,12435,100.00,94.44,83.33,60.00,5.287,1.202,2.044,2.574
values_40,32039,22105,6047,26631,15658,12431,100.00,94.44,83.33,60.00,5.298,1.203,2.046,2.577
values_70,4607,3050,1140,4813,3049,14214,100.00,94.44,83.33,60.00,4.041,0.957,1.511,0.324
values_23,1828,1178,467,1884,1279,3887,100.00,94.44,83.33,60.00,3.914,0.970,1.429,0.470
values_72,4664,3071,1160,4922,3064,14670,100.00,94.44,83.33,60.00,4.021,0.948,1.522,0.318
values_79,4676,3089,1142,4877,3067,14241,100.00,94.44,83.33,60.00,4.095,0.959,1.525,0.328
values_78,4657,3068,1158,4911,3063,14622,100.00,94.44,83.33,60.00,4.022,0.948,1.520,0.318
values_87,12898,8887,2334,10134,6161,5052,100.00,94.44,83.33,60.00,5.526,1.273,2.093,2.553
values_6,32118,22144,6093,26893,15737,12517,100.00,94.44,83.33,60.00,5.271,1.194,2.041,2.566
values_68,22868,15713,4301,18837,11165,8979,100.00,94.44,83.33,60.00,5.317,1.214,2.048,2.547
values_69,22894,15731,4263,18718,11141,8927,100.00,94.44,83.33,60.00,5.370,1.223,2.055,2.565
values_1,31956,22054,5984,26296,15577,12314,100.00,94.44,83.33,60.00,5.340,1.215,2.051,2.595
values_45,31984,22078,6023,26479,15609,12383,100.00,94.44,83.33,60.00,5.310,1.208,2.049,2.583
values_33,34146,23535,6407,28231,16621,13145,100.00,94.44,83.33,60.00,5.329,1.210,2.054,2.598
values_15,24547,16863,4616,20195,12001,9594,100.00,94.44,83.33,60.00,5.318,1.215,2.045,2.559
values_93,16950,11741,3077,13341,8068,6541,100.00,94.44,83.33,60.00,5.509,1.271,2.101,2.591
values_24,1837,1181,478,1933,1297,4020,100.00,94.44,83.33,60.00,3.843,0.950,1.416,0.457
values_25,1799,1165,464,1847,1271,3810,100.00,94.44,83.33,60.00,3.877,0.974,1.415,0.472
values_26,1832,1174,485,1952,1298,4069,100.00,94.44,83.33,60.00,3.777,0.939,1.411,0.450
values_48,31970,22054,6029,26483,15630,12383,100.00,94.44,83.33,60.00,5.303,1.207,2.045,2.582
values_71,4623,3050,1159,4879,3051,14672,100.00,94.44,83.33,60.00,3.989,0.948,1.515,0.315
values_76,4598,3047,1131,4759,3021,14065,100.00,94.44,83.33,60.00,4.065,0.966,1.522,0.327
values_7,32084,22120,6096,26869,15732,12514,100.00,94.44,83.33,60.00,5.263,1.194,2.039,2.564
values_50,403,216,149,505,409,686,100.00,94.44,83.33,60.00,2.705,0.798,0.985,0.587
values_22,1891,1207,487,2015,1321,4209,100.00,94.44,80.56,60.00,3.883,0.938,1.431,0.449
values_4,32054,22096,6023,26561,15673,12399,100.00,94.44,83.33,60.00,5.322,1.207,2.045,2.585
values_32,34192,23547,6473,28535,16714,13253,100.00,94.44,83.33,60.00,5.282,1.198,2.046,2.580
values_77,4592,3041,1141,4788,3029,14288,100.00,94.44,83.33,60.00,4.025,0.959,1.516,0.321
values_91,17058,11801,3166,13803,8188,6702,100.00,94.44,83.33,60.00,5.388,1.236,2.083,2.545
values_42,32238,22210,6116,27111,15810,12578,100.00,94.44,83.33,60.00,5.271,1.189,2.039,2.563
values_13,24617,16899,4627,20315,12046,9627,100.00,94.44,83.33,60.00,5.320,1.212,2.044,2.557
