inputName,text,data,bss
values_11,4856,1056,518
values_19,920,4160,2054
values_12,1268,2554,1256
values_38,1008,2166,1064
values_81,1424,3426,1688
values_5,1032,2974,1464
values_40,3104,600,294
values_70,5780,1194,584
values_23,972,1980,974
values_72,728,1640,806
values_79,1768,72,38
values_78,1768,72,38
values_87,1104,3660,1806
values_6,3316,114,56
values_68,904,1486,728
values_69,3768,706,344
values_1,4648,934,456
values_45,1616,214,104
values_33,2544,420,206
values_15,2260,346,168
values_93,1108,1810,888
values_24,1140,3910,1928
values_25,920,4160,2054
values_26,2908,510,248
values_48,1108,1810,888
values_71,1616,214,104
values_76,980,46,24
values_7,5780,1194,584
values_50,492,20,14
values_22,1140,3910,1928
values_4,1268,2554,1256
values_32,1032,2974,1464
values_77,4856,1056,518
values_91,1140,3910,1928
values_42,880,1332,654
values_13,1008,2166,1064
values_41,4184,812,398
values_55,5780,1194,584
values_31,788,2352,1158
values_66,4184,812,398
values_65,2908,510,248
values_62,2892,272,134
values_21,904,1486,728
values_95,2444,156,78
values_84,3104,600,294
values_58,3316,114,56
values_64,1032,2974,1464
values_83,728,1640,806
values_94,2908,510,248
values_0,1616,214,104
values_99,920,4160,2054
values_96,2260,346,168
values_67,904,1486,728
values_61,1424,3426,1688
values_43,1768,72,38
values_2,880,1332,654
values_54,4184,812,398
values_30,2260,346,168
values_59,788,2352,1158
values_85,2544,420,206
values_74,1028,2756,1358
values_90,492,20,14
values_18,1008,2166,1064
values_52,3768,706,344
values_44,860,3192,1574
values_17,1424,3426,1688
values_36,1028,2756,1358
values_49,920,4160,2054
values_86,880,1332,654
values_37,1108,1810,888
values_56,2908,510,248
values_63,1768,72,38
values_35,3768,706,344
values_97,920,4160,2054
values_75,920,4160,2054
values_57,492,20,14
values_88,3768,706,344
values_10,788,2352,1158
values_53,920,4160,2054
values_8,1140,3910,1928
values_39,2444,156,78
values_47,2444,156,78
values_60,3768,706,344
values_89,1140,3910,1928
values_51,3768,706,344
values_14,4856,1056,518
values_28,860,3192,1574
values_16,1032,2974,1464
values_34,2260,346,168
values_82,728,1640,806
values_46,1268,2554,1256
values_27,2908,510,248
values_20,4856,1056,518
values_9,4856,1056,518
values_92,3768,706,344
values_3,1108,1810,888
values_98,2892,272,134
values_29,4184,812,398
values_80,1008,2166,1064
values_73,860,3192,1574
