11,-11380,-11360,5475,28039,16461,16559,-15929,-32430,-6446,-28842,-24428,12745,-30501,-9001,23796,-25203,-14750,32581,-29208,26367,-24855,0,0,0,0,0,0,0,0,0,0,0
19,24893,-22455,-19869,24918,20281,-22652,15588,-10508,-8660,-11993,-7576,20314,29572,-4271,-28436,-25340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,11140,15862,-10262,-9192,-29203,7184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,12334,25457,8518,-31864,26720,-566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-15642,2151,-955,24026,23228,-13623,7572,15950,-3772,-16764,-82,13861,-27840,-1903,-26852,-9204,-15694,-31935,-2820,9455,-14767,13644,-9198,2494,19946,-24433,0,0,0,0,0,0
5,27640,-30363,28743,-11533,26533,-2574,12017,4209,6265,22203,20754,-27252,-31519,30968,4146,-19197,-11168,11491,32475,-29503,-29687,0,0,0,0,0,0,0,0,0,0,0
40,-23850,-29838,-27780,-21346,-13175,4472,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-17712,12144,-9062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,545,-2977,-31155,19052,-21558,-18737,-3922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,20400,27114,29738,2559,-27012,-23888,-10759,6838,3395,13202,-2254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-8035,-10592,-26277,-22670,5721,9872,-17209,-24240,15221,-17420,26960,12974,12742,10841,20258,-29010,1413,9618,-4785,15717,3553,-25235,3354,18200,15055,0,0,0,0,0,0,0
78,14022,-2994,28501,6317,-23161,-12,-27248,-30293,-2274,-17873,-30642,7528,-19074,830,9197,-5757,-1674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,18580,-17698,2312,-23992,-22544,877,7453,19501,-15133,-4226,-7101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,14351,24428,9791,-1460,-28482,-29165,-2872,27649,-8736,-21868,-15507,-21720,31962,-17583,-23927,-9366,-27448,18029,27677,20356,12189,26,10450,-4728,0,0,0,0,0,0,0,0
68,31527,-25024,-5052,-15816,15410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,6883,25180,-5015,-1599,29221,-4443,29540,5174,30610,18412,-28007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,-20663,23174,19596,-13510,-12309,7919,-23438,-10070,-19561,-1228,-10806,-21465,16837,6219,3909,-3377,-15649,314,-25399,-2010,0,0,0,0,0,0,0,0,0,0,0,0
45,-29819,-9727,6954,25466,-6228,-5325,3042,4024,-23887,-24313,13858,12358,-12257,18188,27753,25891,-17817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-7619,-19512,4992,-8320,-14395,15220,-20293,-17798,2320,-9153,-14231,-1544,-13595,19819,-8084,31975,-7078,31950,-30348,11202,30612,-9599,8868,-12330,-21538,26135,0,0,0,0,0,0
15,-6175,-14378,7272,31535,-18509,26182,21092,9593,-25318,21139,4600,32344,6059,26614,13365,1547,11256,17303,19997,3422,-20253,-10031,22556,-2758,-15123,-12069,-9004,28939,19239,0,0,0
93,6896,-19255,-3513,-31648,9305,3945,-27361,16698,30645,11334,817,29160,28220,-18063,23489,30876,13704,14455,22483,31296,-4311,15197,-27357,-23669,-7745,-13450,20267,-3294,29826,-26768,0,0
24,-10903,-9190,5003,-12654,3329,6253,24078,-681,-26024,15659,30062,-6260,28340,-7592,6719,29524,15156,30931,-30649,12787,0,0,0,0,0,0,0,0,0,0,0,0
25,2406,-31890,747,17141,-29490,32261,25601,4268,-26153,-19860,1054,16134,16851,-21498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-29973,10448,-4775,28464,-22063,-19718,18819,27175,-14520,16717,12206,1453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,-25289,12974,-27156,-7047,5644,31316,-21112,10009,554,23762,-32217,9167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,4539,-10970,15484,-17370,-29145,-6840,28597,23438,-20505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,30685,-21508,-31916,-16227,31991,-31780,-22238,-11927,3013,28068,11830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,4746,24527,-26704,14662,-28069,-9231,32435,25699,27984,8274,14865,21911,-27270,-30396,-1456,-25110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-9375,9746,6055,687,26971,-3421,-8672,20952,-31580,-16016,7257,-17623,23642,9752,-29971,16580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,29687,15800,5994,-5719,-5585,18149,-19079,30809,10511,-28077,12401,31724,-23558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
