id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,573,402,116,392,462,462,100.00,100.00,100.00,100.00,4.940,1.462,1.240,1.240
values_19,2828,2008,489,1887,2265,2265,100.00,100.00,100.00,100.00,5.783,1.499,1.249,1.249
values_12,7677,5466,1248,5064,6118,6118,100.00,100.00,100.00,100.00,6.151,1.516,1.255,1.255
values_38,4068,2892,677,2693,3243,3243,100.00,100.00,100.00,100.00,6.009,1.511,1.254,1.254
values_81,57,36,16,37,41,41,100.00,100.00,83.33,100.00,3.562,1.541,1.390,1.390
values_5,4772,3394,801,3168,3816,3816,100.00,100.00,100.00,100.00,5.958,1.506,1.251,1.251
values_40,2292,1626,411,1542,1846,1846,100.00,100.00,100.00,100.00,5.577,1.486,1.242,1.242
values_70,1812,1284,325,1217,1455,1455,100.00,100.00,100.00,100.00,5.575,1.489,1.245,1.245
values_23,3737,2656,639,2490,2994,2994,100.00,100.00,100.00,100.00,5.848,1.501,1.248,1.248
values_72,1197,846,222,808,962,962,100.00,100.00,100.00,100.00,5.392,1.481,1.244,1.244
values_79,1388,982,253,934,1114,1114,100.00,100.00,100.00,100.00,5.486,1.486,1.246,1.246
values_78,2553,1812,446,1707,2047,2047,100.00,100.00,100.00,100.00,5.724,1.496,1.247,1.247
values_87,857,604,166,583,691,691,100.00,100.00,100.00,100.00,5.163,1.470,1.240,1.240
values_6,1020,720,192,690,820,820,100.00,100.00,100.00,100.00,5.312,1.478,1.244,1.244
values_68,6777,4824,1128,4495,5423,5423,100.00,100.00,100.00,100.00,6.008,1.508,1.250,1.250
values_69,7220,5140,1176,4764,5754,5754,100.00,100.00,100.00,100.00,6.139,1.516,1.255,1.255
values_1,4068,2892,699,2715,3265,3265,100.00,100.00,100.00,100.00,5.820,1.498,1.246,1.246
values_45,57,36,17,38,42,42,100.00,100.00,83.33,100.00,3.353,1.500,1.357,1.357
values_33,1388,982,253,934,1114,1114,100.00,100.00,100.00,100.00,5.486,1.486,1.246,1.246
values_15,2045,1450,359,1367,1637,1637,100.00,100.00,100.00,100.00,5.696,1.496,1.249,1.249
values_93,2553,1812,444,1705,2045,2045,100.00,100.00,100.00,100.00,5.750,1.497,1.248,1.248
values_24,1020,720,194,692,822,822,100.00,100.00,100.00,100.00,5.258,1.474,1.241,1.241
values_25,2045,1450,362,1370,1640,1640,100.00,100.00,100.00,100.00,5.649,1.493,1.247,1.247
values_26,1020,720,195,693,823,823,100.00,100.00,100.00,100.00,5.231,1.472,1.239,1.239
