inputName,text,data,bss
values_11,1760,2304,212
values_19,1760,2304,212
values_12,1760,2304,212
values_38,1732,1600,180
values_81,1716,1296,164
values_5,1732,3844,268
values_40,1788,3136,244
values_70,2352,36,44
values_23,5364,324,92
values_72,2352,36,44
values_79,2352,36,44
values_78,2352,36,44
values_87,1716,1296,164
values_6,1732,3844,268
values_68,1800,2500,220
values_69,1800,2500,220
values_1,1732,3844,268
values_45,1788,3136,244
values_33,1732,1600,180
values_15,1760,2304,212
values_93,1716,1296,164
values_24,5364,324,92
values_25,5364,324,92
values_26,5288,324,92
values_48,1788,3136,244
values_71,2352,36,44
values_76,2352,36,44
values_7,1732,3844,268
values_50,5076,900,140
values_22,5364,324,92
values_4,1732,3844,268
values_32,1732,1600,180
values_77,2352,36,44
values_91,1716,1296,164
values_42,1788,3136,244
values_13,1760,2304,212
values_41,1788,3136,244
values_55,5076,900,140
values_31,1732,1600,180
values_66,1800,2500,220
values_65,1800,2500,220
values_62,1800,2500,220
values_21,5364,324,92
values_95,1716,1296,164
values_84,1716,1296,164
values_58,5076,900,140
values_64,1800,2500,220
values_83,1716,1296,164
values_94,1716,1296,164
values_0,1732,3844,268
values_99,1716,1296,164
values_96,1716,1296,164
values_67,1800,2500,220
values_61,1800,2500,220
values_43,1788,3136,244
values_2,1732,3844,268
values_54,5076,900,140
values_30,1732,1600,180
values_59,5076,900,140
values_85,1716,1296,164
values_74,2352,36,44
values_90,1716,1296,164
values_18,1760,2304,212
values_52,5076,900,140
values_44,1788,3136,244
values_17,1760,2304,212
values_36,1732,1600,180
values_49,1788,3136,244
values_86,1716,1296,164
values_37,1732,1600,180
values_56,5076,900,140
values_63,1800,2500,220
values_35,1732,1600,180
values_97,1716,1296,164
values_75,2352,36,44
values_57,5076,900,140
values_88,1716,1296,164
values_10,1760,2304,212
values_53,5076,900,140
values_8,1732,3844,268
values_39,1732,1600,180
values_47,1788,3136,244
values_60,1800,2500,220
values_89,1716,1296,164
values_51,5076,900,140
values_14,1760,2304,212
values_28,5364,324,92
values_16,1760,2304,212
values_34,1732,1600,180
values_82,1716,1296,164
values_46,1788,3136,244
values_27,5364,324,92
values_20,5364,324,92
values_9,1732,3844,268
values_92,1716,1296,164
values_3,1732,3844,268
values_98,1716,1296,164
values_29,5364,324,92
values_80,1716,1296,164
values_73,2352,36,44
