id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,30712,16787,96.6,98.6,81.6,27.33,27.33,0.00,4948,28784,13964,11648,100.00,94.44,83.33,60.00,6.207,1.067,2.199,2.637
values_19,30801,16865,96.6,98.6,81.8,27.38,27.38,0.00,4940,28854,14010,11694,100.00,94.44,83.33,60.00,6.235,1.067,2.199,2.634
values_12,30765,16830,96.6,98.6,81.7,27.35,27.35,0.00,4961,28929,14012,11704,100.00,94.44,83.33,60.00,6.201,1.063,2.196,2.629
values_38,36527,20151,96.8,98.8,81.8,27.58,27.58,0.00,6037,35378,17090,14195,100.00,94.44,83.33,60.00,6.051,1.032,2.137,2.573
values_81,13271,6637,94.8,96.4,81.4,25.01,25.01,0.00,1686,9598,4807,4153,100.00,94.44,83.33,60.00,7.871,1.383,2.761,3.196
values_5,30800,16841,96.6,98.6,81.6,27.34,27.34,0.00,5010,29242,14077,11807,100.00,94.44,83.33,60.00,6.148,1.053,2.188,2.609
values_40,8712,3916,92.5,93.8,80.4,22.47,22.47,0.00,816,4401,2321,2064,100.00,94.44,83.33,60.00,10.676,1.980,3.754,4.221
values_70,18167,9505,95.7,97.5,81.5,26.16,26.16,0.00,2628,15171,7407,6351,100.00,94.44,83.33,60.00,6.913,1.197,2.453,2.860
values_23,19472,10381,96.0,97.5,83.8,26.66,26.66,0.00,2780,16086,8058,7128,100.00,100.00,91.67,80.00,7.004,1.210,2.416,2.732
values_72,18137,9487,95.7,97.4,81.6,26.15,26.15,0.00,2598,14961,7359,6279,100.00,94.44,83.33,60.00,6.981,1.212,2.465,2.889
values_79,18128,9476,95.7,97.4,81.5,26.14,26.14,0.00,2605,14989,7359,6285,100.00,94.44,83.33,60.00,6.959,1.209,2.463,2.884
values_78,18048,9421,95.7,97.4,81.6,26.10,26.10,0.00,2572,14698,7285,6171,100.00,94.44,83.33,60.00,7.017,1.228,2.477,2.925
values_87,13288,6636,94.8,96.4,81.2,24.97,24.97,0.00,1713,9754,4837,4201,100.00,94.44,83.33,60.00,7.757,1.362,2.747,3.163
values_6,30847,16894,96.6,98.6,81.7,27.38,27.38,0.00,4949,28968,14035,11747,100.00,94.44,83.33,60.00,6.233,1.065,2.198,2.626
values_68,14169,7173,95.0,96.7,81.3,25.31,25.31,0.00,1890,10725,5348,4611,100.00,94.44,83.33,60.00,7.497,1.321,2.649,3.073
values_69,14125,7139,95.0,96.6,81.4,25.27,25.27,0.00,1858,10471,5282,4521,100.00,94.44,83.33,60.00,7.602,1.349,2.674,3.124
values_1,30758,16824,96.6,98.6,81.7,27.35,27.35,0.00,4907,28617,13931,11621,100.00,94.44,83.33,60.00,6.268,1.075,2.208,2.647
values_45,8712,3922,92.5,93.8,80.4,22.51,22.51,0.00,832,4501,2346,2095,100.00,94.44,83.33,60.00,10.471,1.936,3.714,4.158
values_33,36565,20158,96.8,98.8,81.7,27.56,27.56,0.00,6082,35678,17135,14304,100.00,94.44,83.33,60.00,6.012,1.025,2.134,2.556
values_15,30563,16674,96.6,98.5,81.6,27.28,27.28,0.00,4861,28103,13768,11416,100.00,94.44,83.33,60.00,6.287,1.088,2.220,2.677
values_93,4752,1559,83.8,84.7,68.1,16.40,16.40,0.00,102,398,266,296,100.00,94.44,77.78,60.00,46.588,11.940,17.865,16.054
values_24,18021,9407,95.7,97.4,81.7,26.10,26.10,0.00,2516,14345,7204,6062,100.00,94.44,83.33,60.00,7.163,1.256,2.502,2.973
values_25,19566,10454,96.0,97.6,83.9,26.71,26.71,0.00,2813,16401,8150,7248,100.00,100.00,91.67,80.00,6.956,1.193,2.401,2.700
values_26,18161,9491,95.7,97.5,81.3,26.13,26.13,0.00,2656,15325,7428,6398,100.00,94.44,83.33,60.00,6.838,1.185,2.445,2.839
values_48,8800,3987,92.6,93.9,80.5,22.65,22.65,0.00,859,4777,2431,2200,100.00,94.44,83.33,60.00,10.244,1.842,3.620,4.000
values_71,18132,9477,95.7,97.4,81.5,26.13,26.13,0.00,2600,14969,7350,6284,100.00,94.44,83.33,60.00,6.974,1.211,2.467,2.885
values_76,18088,9438,95.7,97.4,81.4,26.09,26.09,0.00,2595,14874,7318,6240,100.00,94.44,83.33,60.00,6.970,1.216,2.472,2.899
values_7,30771,16844,96.6,98.6,81.8,27.37,27.37,0.00,4941,28819,13999,11673,100.00,94.44,83.33,60.00,6.228,1.068,2.198,2.636
values_50,19458,10221,95.8,97.6,81.6,26.26,26.26,0.00,2840,16420,8055,6866,100.00,94.44,83.33,60.00,6.851,1.185,2.416,2.834
values_22,18071,9433,95.7,97.4,81.6,26.10,26.10,0.00,2550,14607,7254,6164,100.00,94.44,83.33,60.00,7.087,1.237,2.491,2.932
values_4,30918,16943,96.6,98.6,81.7,27.40,27.40,0.00,5052,29641,14203,11959,100.00,94.44,83.33,60.00,6.120,1.043,2.177,2.585
values_32,36580,20178,96.8,98.8,81.8,27.58,27.58,0.00,6058,35573,17126,14275,100.00,94.44,83.33,60.00,6.038,1.028,2.136,2.563
values_77,18139,9490,95.7,97.5,81.7,26.16,26.16,0.00,2559,14745,7311,6217,100.00,94.44,83.33,60.00,7.088,1.230,2.481,2.918
values_91,4752,1559,83.8,84.7,68.1,16.40,16.40,0.00,102,398,266,296,100.00,94.44,77.78,60.00,46.588,11.940,17.865,16.054
values_42,8692,3905,92.5,93.8,80.2,22.46,22.46,0.00,823,4423,2320,2067,100.00,94.44,83.33,60.00,10.561,1.965,3.747,4.205
values_13,30694,16787,96.6,98.6,81.8,27.35,27.35,0.00,4888,28421,13895,11531,100.00,94.44,83.33,60.00,6.279,1.080,2.209,2.662
values_41,8772,3966,92.6,93.9,80.4,22.61,22.61,0.00,856,4720,2409,2178,100.00,94.44,83.33,60.00,10.248,1.858,3.641,4.028
values_55,19416,10199,95.8,97.6,81.7,26.26,26.26,0.00,2824,16269,8025,6806,100.00,94.44,83.33,60.00,6.875,1.193,2.419,2.853
values_31,36616,20203,96.8,98.8,81.7,27.59,27.59,0.00,6071,35697,17160,14323,100.00,94.44,83.33,60.00,6.031,1.026,2.134,2.556
values_66,14177,7179,95.0,96.7,81.4,25.32,25.32,0.00,1878,10671,5338,4601,100.00,94.44,83.33,60.00,7.549,1.329,2.656,3.081
values_65,14224,7218,95.0,96.7,81.4,25.37,25.37,0.00,1931,11042,5441,4718,100.00,94.44,83.33,60.00,7.366,1.288,2.614,3.015
values_62,14168,7164,95.0,96.7,81.5,25.28,25.28,0.00,1861,10537,5309,4552,100.00,94.44,83.33,60.00,7.613,1.345,2.669,3.112
values_21,18128,9466,95.7,97.4,81.6,26.11,26.11,0.00,2583,14847,7323,6241,100.00,94.44,83.33,60.00,7.018,1.221,2.475,2.905
values_95,4752,1559,83.8,84.7,68.1,16.40,16.40,0.00,102,398,266,296,100.00,94.44,77.78,60.00,46.588,11.940,17.865,16.054
values_84,14354,7348,95.2,96.6,84.2,25.60,25.60,0.00,1822,10477,5389,4835,100.00,100.00,91.67,80.00,7.878,1.370,2.664,2.969
values_58,19378,10169,95.8,97.6,81.7,26.24,26.24,0.00,2820,16193,7998,6769,100.00,94.44,83.33,60.00,6.872,1.197,2.423,2.863
values_64,14168,7168,95.0,96.7,81.2,25.30,25.30,0.00,1903,10792,5355,4632,100.00,94.44,83.33,60.00,7.445,1.313,2.646,3.059
values_83,13338,6688,94.8,96.4,81.4,25.07,25.07,0.00,1729,9932,4903,4267,100.00,94.44,83.33,60.00,7.714,1.343,2.720,3.126
values_94,4773,1562,83.7,84.6,67.7,16.36,16.36,0.00,105,422,272,304,100.00,94.44,77.78,60.00,45.457,11.310,17.548,15.701
values_0,30802,16865,96.6,98.6,81.7,27.38,27.38,0.00,4982,29091,14067,11759,100.00,94.44,83.33,60.00,6.183,1.059,2.190,2.619
values_99,4773,1562,83.7,84.6,67.7,16.36,16.36,0.00,105,422,272,304,100.00,94.44,77.78,60.00,45.457,11.310,17.548,15.701
values_96,4752,1559,83.8,84.7,68.1,16.40,16.40,0.00,102,398,266,296,100.00,94.44,77.78,60.00,46.588,11.940,17.865,16.054
values_67,14257,7245,95.0,96.7,81.6,25.41,25.41,0.00,1914,10998,5448,4717,100.00,94.44,83.33,60.00,7.449,1.296,2.617,3.022
values_61,14120,7135,95.0,96.6,81.3,25.27,25.27,0.00,1878,10575,5301,4550,100.00,94.44,83.33,60.00,7.519,1.335,2.664,3.103
values_43,8757,3959,92.6,93.9,80.6,22.60,22.60,0.00,845,4637,2396,2143,100.00,94.44,83.33,60.00,10.363,1.889,3.655,4.086
values_2,31001,17002,96.6,98.6,81.6,27.42,27.42,0.00,5089,29960,14289,12077,100.00,94.44,83.33,60.00,6.092,1.035,2.170,2.567
values_54,19364,10157,95.8,97.6,81.7,26.23,26.23,0.00,2792,16018,7949,6720,100.00,94.44,83.33,60.00,6.936,1.209,2.436,2.882
values_30,36543,20152,96.8,98.8,81.8,27.57,27.57,0.00,6044,35442,17089,14226,100.00,94.44,83.33,60.00,6.046,1.031,2.138,2.569
values_59,19399,10173,95.8,97.6,81.5,26.22,26.22,0.00,2842,16347,8015,6832,100.00,94.44,83.33,60.00,6.826,1.187,2.420,2.839
values_85,13205,6584,94.7,96.4,81.2,24.93,24.93,0.00,1665,9388,4737,4073,100.00,94.44,83.33,60.00,7.931,1.407,2.788,3.242
values_74,18043,9426,95.7,97.4,81.8,26.12,26.12,0.00,2529,14445,7234,6098,100.00,94.44,83.33,60.00,7.134,1.249,2.494,2.959
values_90,4752,1559,83.8,84.7,68.1,16.40,16.40,0.00,102,398,266,296,100.00,94.44,77.78,60.00,46.588,11.940,17.865,16.054
values_18,30816,16881,96.6,98.6,81.8,27.39,27.39,0.00,4948,28916,14035,11713,100.00,94.44,83.33,60.00,6.228,1.066,2.196,2.631
values_52,19392,10184,95.8,97.6,81.7,26.26,26.26,0.00,2841,16328,8038,6813,100.00,94.44,83.33,60.00,6.826,1.188,2.413,2.846
values_44,8749,3948,92.6,93.8,80.3,22.56,22.56,0.00,848,4643,2385,2148,100.00,94.44,83.33,60.00,10.317,1.884,3.668,4.073
values_17,30775,16856,96.6,98.6,81.9,27.39,27.39,0.00,4909,28640,13970,11620,100.00,94.44,83.33,60.00,6.269,1.075,2.203,2.648
values_36,36614,20215,96.8,98.8,81.9,27.61,27.61,0.00,6067,35669,17176,14307,100.00,94.44,83.33,60.00,6.035,1.026,2.132,2.559
values_49,8685,3902,92.5,93.8,80.3,22.46,22.46,0.00,826,4429,2323,2066,100.00,94.44,83.33,60.00,10.515,1.961,3.739,4.204
values_86,13260,6627,94.8,96.4,81.3,24.99,24.99,0.00,1694,9627,4809,4157,100.00,94.44,83.33,60.00,7.828,1.377,2.757,3.190
values_37,36368,20033,96.8,98.8,81.8,27.54,27.54,0.00,5965,34751,16906,13969,100.00,94.44,83.33,60.00,6.097,1.047,2.151,2.603
values_56,19360,10144,95.8,97.6,81.5,26.20,26.20,0.00,2817,16148,7964,6759,100.00,94.44,83.33,60.00,6.873,1.199,2.431,2.864
values_63,14197,7196,95.0,96.7,81.3,25.34,25.34,0.00,1915,10909,5400,4673,100.00,94.44,83.33,60.00,7.414,1.301,2.629,3.038
values_35,36411,20066,96.8,98.8,81.9,27.55,27.55,0.00,5964,34807,16931,13998,100.00,94.44,83.33,60.00,6.105,1.046,2.151,2.601
values_97,4752,1559,83.8,84.7,68.1,16.40,16.40,0.00,102,398,266,296,100.00,94.44,77.78,60.00,46.588,11.940,17.865,16.054
values_75,18193,9533,95.7,97.5,81.7,26.20,26.20,0.00,2632,15223,7437,6369,100.00,94.44,83.33,60.00,6.912,1.195,2.446,2.856
values_57,20793,11125,96.1,97.7,84.0,26.75,26.75,0.00,3034,17655,8822,7776,100.00,100.00,91.67,80.00,6.853,1.178,2.357,2.674
values_88,13304,6658,94.8,96.4,81.2,25.02,25.02,0.00,1723,9851,4868,4236,100.00,94.44,83.33,60.00,7.721,1.351,2.733,3.141
