id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,441740,441740,"['1699472', '9088998', '218965', '1139369', '109275', '552846', '587243', '48.745', '14250078', '0', '4331929', '0', '267902', '0', '0', '6.184']",122687,1133763,542827,573610,100.00,100.00,100.00,100.00,3.601,0.390,0.814,0.770
values_19,182331,182331,"['1272896', '8953354', '165643', '1122298', '83074', '552954', '576640', '49.383', '13303168', '0', '4072521', '0', '205326', '0', '0', '5.042']",50684,464139,222834,235553,100.00,100.00,100.00,100.00,3.597,0.393,0.818,0.774
values_12,405207,405207,"['1631352', '9070792', '210450', '1137123', '105055', '552862', '585057', '48.822', '14104838', '0', '4295397', '0', '259276', '0', '0', '6.036']",111725,1034347,493443,521373,100.00,100.00,100.00,100.00,3.627,0.392,0.821,0.777
values_38,903,903,"['957208', '8845250', '126175', '1109088', '65086', '552205', '568384', '49.972', '12589270', '0', '3881093', '0', '160956', '0', '0', '4.147']",62,351,198,527,100.00,100.00,100.00,100.00,14.565,2.573,4.561,1.713
values_81,21986,21986,"['1001140', '8862725', '131670', '1109335', '66863', '552624', '569559', '49.918', '12665384', '0', '3902176', '0', '166165', '0', '0', '4.258']",5844,51535,24978,208096,100.00,100.00,100.00,100.00,3.762,0.427,0.880,0.106
values_5,1532,1532,"['971276', '8853612', '127937', '1109714', '65147', '552781', '569010', '49.927', '12604090', '0', '3886721', '0', '161214', '0', '0', '4.148']",343,2621,1321,14565,100.00,100.00,87.50,100.00,4.466,0.585,1.160,0.105
values_40,139811,139811,"['1194012', '8922678', '155779', '1118559', '78529', '552525', '574327', '49.520', '13120454', '0', '4025000', '0', '194754', '0', '0', '4.839']",38730,353381,169896,179619,100.00,100.00,100.00,100.00,3.610,0.396,0.823,0.778
values_70,260900,260900,"['1403792', '8994092', '182005', '1125761', '90749', '552894', '579050', '49.217', '13551192', '0', '4146090', '0', '221382', '0', '0', '5.340']",72733,668039,320835,339113,100.00,100.00,100.00,100.00,3.587,0.391,0.813,0.769
values_23,405207,405207,"['1631352', '9070792', '210450', '1137123', '105055', '552862', '585057', '48.822', '14104840', '0', '4295397', '0', '259276', '0', '0', '6.036']",111725,1034347,493443,521373,100.00,100.00,100.00,100.00,3.627,0.392,0.821,0.777
values_72,10703,10703,"['986404', '8858099', '129828', '1110386', '65980', '552635', '569163', '49.880', '12639836', '0', '3895893', '0', '163500', '0', '0', '4.197']",3228,27641,13686,92484,100.00,100.00,100.00,100.00,3.316,0.387,0.782,0.116
values_79,6877,6877,"['980420', '8857059', '129080', '1108625', '65633', '552656', '569048', '49.954', '12608286', '0', '3887067', '0', '162528', '0', '0', '4.181']",2343,20113,9801,58897,100.00,100.00,87.50,100.00,2.935,0.342,0.702,0.117
values_78,182231,182231,"['1272896', '8952554', '165643', '1122198', '83074', '552954', '576599', '49.387', '13302768', '0', '4072421', '0', '205326', '0', '0', '5.042']",50584,462539,222534,235253,100.00,100.00,100.00,100.00,3.603,0.394,0.819,0.775
values_87,1522,1522,"['971276', '8853532', '127937', '1109704', '65147', '552781', '569005', '49.928', '12604050', '0', '3886711', '0', '161214', '0', '0', '4.148']",333,2461,1291,14085,100.00,100.00,100.00,100.00,4.571,0.618,1.179,0.108
values_6,89140,89140,"['1110452', '8897523', '145334', '1115412', '73200', '552586', '572127', '49.636', '12928376', '0', '3974330', '0', '182364', '0', '0', '4.589']",24702,224687,107718,113892,100.00,100.00,100.00,100.00,3.609,0.397,0.828,0.783
values_68,89141,89141,"['1110452', '8897531', '145334', '1115413', '73200', '552586', '572128', '49.636', '12928380', '0', '3974331', '0', '182364', '0', '0', '4.589']",24703,224703,107721,113895,100.00,100.00,87.50,100.00,3.609,0.397,0.828,0.783
values_69,3402,3402,"['968076', '8852928', '127537', '1108687', '65294', '552591', '568774', '49.982', '12597054', '0', '3883591', '0', '161694', '0', '0', '4.164']",956,7267,3984,100527,100.00,100.00,100.00,100.00,3.559,0.468,0.854,0.034
values_1,15345,15345,"['994284', '8860347', '130813', '1110583', '66376', '552629', '569305', '49.864', '12658042', '0', '3900534', '0', '164666', '0', '0', '4.222']",4433,38775,18847,142379,100.00,100.00,100.00,100.00,3.462,0.396,0.814,0.108
values_45,404582,404582,"['1631352', '9065792', '210450', '1136498', '105055', '552862', '584762', '48.845', '14102750', '0', '4294772', '0', '259276', '0', '0', '6.037']",111100,1024347,491568,519498,100.00,100.00,100.00,100.00,3.642,0.395,0.823,0.779
values_33,158278,158278,"['1228156', '8934562', '160047', '1120020', '80110', '552522', '574690', '49.422', '13186554', '0', '4043468', '0', '199036', '0', '0', '4.922']",44599,408803,195649,206803,100.00,100.00,100.00,100.00,3.549,0.387,0.809,0.765
values_15,181988,181988,"['1272896', '8950610', '165643', '1121955', '83074', '552954', '576474', '49.396', '13301796', '0', '4072178', '0', '205326', '0', '0', '5.042']",50341,458651,221805,234524,100.00,100.00,100.00,100.00,3.615,0.397,0.820,0.776
values_93,15299,15299,"['994284', '8859979', '130813', '1110537', '66376', '552629', '569282', '49.865', '12657858', '0', '3900488', '0', '164666', '0', '0', '4.222']",4387,38039,18709,140999,100.00,100.00,100.00,100.00,3.487,0.402,0.818,0.109
values_24,45782,45782,"['1055332', '8878215', '138444', '1112631', '69672', '552569', '570782', '49.737', '12775090', '0', '3930971', '0', '172103', '0', '0', '4.378']",14463,130355,62667,717039,100.00,100.00,100.00,100.00,3.165,0.351,0.731,0.064
values_25,103571,103571,"['1136076', '8905398', '148537', '1116350', '75107', '552531', '572856', '49.620', '12988570', '0', '3988760', '0', '186286', '0', '0', '4.670']",28963,264071,126511,133750,100.00,100.00,87.50,100.00,3.576,0.392,0.819,0.774
values_26,901,901,"['957208', '8845234', '126175', '1109086', '65086', '552205', '568382', '49.973', '12589262', '0', '3881091', '0', '160956', '0', '0', '4.147']",60,319,192,479,100.00,100.00,100.00,100.00,15.017,2.824,4.693,1.881
values_48,405209,405209,"['1631352', '9070808', '210450', '1137125', '105055', '552862', '585057', '48.822', '14104846', '0', '4295399', '0', '259276', '0', '0', '6.036']",111727,1034379,493449,521379,100.00,100.00,87.50,100.00,3.627,0.392,0.821,0.777
values_71,40196,40196,"['1036140', '8873373', '136045', '1110666', '68885', '552576', '570390', '49.848', '12739192', '0', '3920385', '0', '170705', '0', '0', '4.354']",11817,106075,51063,544567,100.00,100.00,100.00,100.00,3.402,0.379,0.787,0.074
values_76,207547,207547,"['1311880', '8965554', '170516', '1123921', '85671', '552959', '577196', '49.337', '13381600', '0', '4097736', '0', '211066', '0', '0', '5.151']",57405,525953,252747,267171,100.00,100.00,100.00,100.00,3.615,0.395,0.821,0.777
values_7,359891,359891,"['1569968', '9047402', '202777', '1134054', '101241', '552895', '584051', '48.932', '13980298', '0', '4250080', '0', '249384', '0', '0', '5.868']",100690,928973,444912,470171,100.00,100.00,100.00,100.00,3.574,0.387,0.809,0.765
values_50,15301,15301,"['994284', '8859995', '130813', '1110539', '66376', '552629', '569284', '49.865', '12657866', '0', '3900490', '0', '164666', '0', '0', '4.222']",4389,38071,18715,141059,100.00,100.00,100.00,100.00,3.486,0.402,0.818,0.108
values_22,157890,157890,"['1228156', '8931458', '160047', '1119632', '80110', '552522', '574515', '49.437', '13185130', '0', '4043080', '0', '199036', '0', '0', '4.923']",44211,402595,194485,205639,100.00,100.00,100.00,100.00,3.571,0.392,0.812,0.768
values_4,103333,103333,"['1136076', '8903494', '148537', '1116112', '75107', '552531', '572736', '49.629', '12987692', '0', '3988522', '0', '186286', '0', '0', '4.671']",28725,260263,125797,133036,100.00,100.00,100.00,100.00,3.597,0.397,0.821,0.777
values_32,236197,236197,"['1355120', '8977770', '175921', '1125490', '88193', '552923', '578515', '49.263', '13476298', '0', '4126387', '0', '215607', '0', '0', '5.225']",64578,591145,284872,301147,100.00,100.00,100.00,100.00,3.658,0.400,0.829,0.784
values_77,325990,325990,"['1510128', '9027538', '195297', '1131620', '97434', '552881', '581859', '49.009', '13832756', '0', '4216180', '0', '241031', '0', '0', '5.717']",90600,834085,400252,423016,100.00,100.00,100.00,100.00,3.598,0.391,0.814,0.771
values_91,22001,22001,"['1001140', '8862845', '131670', '1109350', '66863', '552624', '569564', '49.918', '12665444', '0', '3902191', '0', '166165', '0', '0', '4.258']",5859,51775,25023,208591,100.00,100.00,87.50,100.00,3.755,0.425,0.879,0.105
values_42,482430,482430,"['1772328', '9108392', '228072', '1141746', '113645', '552740', '587975', '48.648', '14418800', '0', '4372620', '0', '278996', '0', '0', '6.381']",134368,1239737,595476,629300,100.00,100.00,100.00,100.00,3.590,0.389,0.810,0.767
values_13,65950,65950,"['1074236', '8889105', '140807', '1113903', '72143', '552533', '571586', '49.786', '12843224', '0', '3946139', '0', '176995', '0', '0', '4.485']",20779,187793,90579,1176001,100.00,100.00,100.00,100.00,3.174,0.351,0.728,0.056
values_41,236398,236398,"['1355120', '8979378', '175921', '1125691', '88193', '552923', '578597', '49.256', '13476924', '0', '4126588', '0', '215607', '0', '0', '5.225']",64779,594361,285475,301750,100.00,100.00,100.00,100.00,3.649,0.398,0.828,0.783
