id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1369,1369,"['967356', '8853798', '127447', '1109963', '65166', '552790', '568944', '49.939', '12604100', '0', '3886558', '0', '161146', '0', '0', '4.146']",174,983,841,725,100.00,85.71,71.43,100.00,7.868,1.393,1.628,1.888
values_19,5521,5521,"['977140', '8854689', '128670', '1110063', '65360', '552744', '568874', '49.898', '12614858', '0', '3890711', '0', '161292', '0', '0', '4.146']",1326,10279,8697,6149,100.00,85.71,71.43,100.00,4.164,0.537,0.635,0.898
values_12,1048,1048,"['966380', '8853656', '127325', '1109975', '65156', '552734', '568933', '49.939', '12603344', '0', '3886238', '0', '161089', '0', '0', '4.145']",72,323,280,278,100.00,85.71,71.43,100.00,14.556,3.245,3.743,3.770
values_38,4775,4775,"['976156', '8854578', '128547', '1108307', '65418', '552723', '568909', '49.977', '12595948', '0', '3884964', '0', '161248', '0', '0', '4.151']",1126,8585,7267,5191,100.00,85.71,71.43,100.00,4.241,0.556,0.657,0.920
values_81,8601,8601,"['991192', '8863565', '130430', '1111182', '66143', '553193', '569427', '49.882', '12637152', '0', '3898790', '0', '161491', '0', '0', '4.142']",2152,17405,14710,10132,100.00,85.71,71.43,100.00,3.997,0.494,0.585,0.849
values_5,9112,9112,"['993168', '8863623', '130677', '1109441', '66042', '553166', '569342', '49.931', '12621456', '0', '3894301', '0', '161466', '0', '0', '4.146']",2286,18575,15697,10781,100.00,85.71,71.43,100.00,3.986,0.491,0.580,0.845
values_40,2977,2977,"['971388', '8854204', '127951', '1109991', '65298', '552711', '568829', '49.922', '12608178', '0', '3888166', '0', '161236', '0', '0', '4.147']",622,4415,3745,2797,100.00,85.71,71.43,100.00,4.786,0.674,0.795,1.064
values_70,1149,1149,"['967820', '8853722', '127505', '1108214', '65177', '552737', '568919', '50.004', '12586524', '0', '3881338', '0', '161098', '0', '0', '4.151']",102,505,435,407,100.00,85.71,71.43,100.00,11.265,2.275,2.641,2.823
values_23,928,928,"['958912', '8845088', '126388', '1108954', '65041', '552261', '568404', '49.970', '12588760', '0', '3881117', '0', '160956', '0', '0', '4.147']",26,92,82,113,100.00,85.71,64.29,75.00,35.692,10.087,11.317,8.212
values_72,1860,1860,"['969436', '8853954', '127707', '1108236', '65116', '552713', '568825', '49.988', '12588410', '0', '3882050', '0', '161150', '0', '0', '4.151']",312,1985,1690,1352,100.00,85.71,71.43,100.00,5.962,0.937,1.101,1.376
values_79,1543,1543,"['968716', '8853850', '127617', '1108223', '65188', '552789', '568948', '50.005', '12587570', '0', '3881732', '0', '161146', '0', '0', '4.151']",216,1279,1092,914,100.00,85.71,71.43,100.00,7.144,1.206,1.413,1.688
values_78,955,955,"['958944', '8845144', '126392', '1108961', '65042', '552265', '568407', '49.970', '12588844', '0', '3881144', '0', '160972', '0', '0', '4.148']",46,179,157,220,100.00,85.71,64.29,100.00,20.761,5.335,6.083,4.341
values_87,2035,2035,"['969004', '8854006', '127653', '1109975', '65151', '552699', '568819', '49.922', '12605800', '0', '3887224', '0', '161172', '0', '0', '4.146']",366,2395,2037,1601,100.00,85.71,71.43,100.00,5.560,0.850,0.999,1.271
values_6,7650,7650,"['988912', '8863453', '130145', '1111168', '66018', '553162', '569402', '49.881', '12634728', '0', '3897840', '0', '161459', '0', '0', '4.142']",1896,15179,12832,8894,100.00,85.71,71.43,100.00,4.035,0.504,0.596,0.860
values_68,2434,2434,"['970108', '8854100', '127791', '1109971', '65216', '552691', '568815', '49.921', '12606770', '0', '3887623', '0', '161166', '0', '0', '4.146']",486,3329,2827,2159,100.00,85.71,71.43,100.00,5.008,0.731,0.861,1.127
values_69,1833,1833,"['969364', '8853954', '127698', '1108236', '65098', '552703', '568816', '49.987', '12588338', '0', '3882023', '0', '161150', '0', '0', '4.151']",312,1985,1690,1352,100.00,85.71,71.43,100.00,5.875,0.923,1.085,1.356
values_1,1516,1516,"['968644', '8853850', '127608', '1108223', '65179', '552796', '568953', '50.005', '12587498', '0', '3881705', '0', '161116', '0', '0', '4.151']",216,1279,1092,914,100.00,85.71,71.43,100.00,7.019,1.185,1.388,1.659
values_45,1848,1848,"['969404', '8853954', '127703', '1108236', '65113', '552702', '568816', '49.987', '12588378', '0', '3882038', '0', '161150', '0', '0', '4.151']",312,1985,1690,1352,100.00,85.71,71.43,100.00,5.923,0.931,1.093,1.367
values_33,2668,2668,"['970828', '8854150', '127881', '1109972', '65231', '552727', '568859', '49.922', '12607352', '0', '3887858', '0', '161191', '0', '0', '4.146']",552,3853,3270,2468,100.00,85.71,71.43,100.00,4.833,0.692,0.816,1.081
values_15,955,955,"['958944', '8845144', '126392', '1108961', '65042', '552265', '568407', '49.970', '12588844', '0', '3881144', '0', '160972', '0', '0', '4.148']",46,179,157,220,100.00,85.71,64.29,100.00,20.761,5.335,6.083,4.341
values_93,1635,1635,"['967788', '8853924', '127501', '1109991', '65086', '552697', '568813', '49.922', '12604828', '0', '3886824', '0', '161122', '0', '0', '4.145']",262,1613,1375,1123,100.00,85.71,71.43,100.00,6.240,1.014,1.189,1.456
values_24,1381,1381,"['967388', '8853798', '127451', '1109963', '65170', '552786', '568944', '49.939', '12604132', '0', '3886570', '0', '161146', '0', '0', '4.146']",174,983,841,725,100.00,85.71,71.43,100.00,7.937,1.405,1.642,1.905
values_25,1668,1668,"['967876', '8853924', '127512', '1109991', '65092', '552707', '568822', '49.923', '12604916', '0', '3886857', '0', '161146', '0', '0', '4.146']",262,1613,1375,1123,100.00,85.71,71.43,100.00,6.366,1.034,1.213,1.485
values_26,1860,1860,"['969436', '8853954', '127707', '1108236', '65111', '552704', '568819', '49.987', '12588410', '0', '3882050', '0', '161150', '0', '0', '4.151']",312,1985,1690,1352,100.00,85.71,71.43,100.00,5.962,0.937,1.101,1.376
values_48,4429,4429,"['974540', '8854520', '128345', '1110048', '65533', '552703', '568817', '49.922', '12612044', '0', '3889618', '0', '161275', '0', '0', '4.146']",1032,7795,6600,4742,100.00,85.71,71.43,100.00,4.292,0.568,0.671,0.934
values_71,2425,2425,"['970084', '8854100', '127788', '1109971', '65212', '552695', '568816', '49.921', '12606746', '0', '3887614', '0', '161166', '0', '0', '4.146']",486,3329,2827,2159,100.00,85.71,71.43,100.00,4.990,0.728,0.858,1.123
values_76,5958,5958,"['984880', '8863229', '129641', '1111140', '65865', '553215', '569378', '49.894', '12630404', '0', '3896148', '0', '161399', '0', '0', '4.143']",1432,11183,9460,6658,100.00,85.71,71.43,100.00,4.161,0.533,0.630,0.895
values_7,1045,1045,"['966372', '8853656', '127324', '1109975', '65156', '552734', '568933', '49.939', '12603336', '0', '3886235', '0', '161089', '0', '0', '4.145']",72,323,280,278,100.00,85.71,64.29,100.00,14.514,3.235,3.732,3.759
values_50,2222,2222,"['969732', '8854046', '127744', '1109966', '65186', '552699', '568823', '49.922', '12606222', '0', '3887412', '0', '161166', '0', '0', '4.146']",424,2843,2416,1870,100.00,85.71,71.43,100.00,5.241,0.782,0.920,1.188
values_22,1842,1842,"['969388', '8853954', '127701', '1108236', '65108', '552706', '568825', '49.987', '12588362', '0', '3882032', '0', '161150', '0', '0', '4.151']",312,1985,1690,1352,100.00,85.71,71.43,100.00,5.904,0.928,1.090,1.362
values_4,9736,9736,"['993696', '8863677', '130743', '1111203', '66100', '553236', '569409', '49.868', '12640050', '0', '3899925', '0', '161419', '0', '0', '4.139']",2424,19783,16716,11450,100.00,85.71,71.43,100.00,4.017,0.492,0.582,0.850
