inputName,text,data,bss
values_11,5956,2796,1552
values_19,5970,6380,1680
values_12,5930,2580,1528
values_38,5960,5708,1664
values_81,5970,9236,1736
values_5,5960,9708,1744
values_40,5998,4076,1616
values_70,5920,2636,1536
values_23,5876,2548,1520
values_72,5968,3156,1576
values_79,5960,2900,1560
values_78,5876,2548,1520
values_87,5972,3308,1584
values_6,5970,8340,1720
values_68,5990,3660,1600
values_69,5968,3156,1576
values_1,5960,2900,1560
values_45,5968,3156,1576
values_33,6004,3860,1608
values_15,5876,2548,1520
values_93,5942,3020,1568
values_24,5956,2796,1552
values_25,5942,3020,1568
values_26,5968,3156,1576
values_48,5970,5396,1656
values_71,5990,3660,1600
values_76,5970,6740,1688
values_7,5930,2580,1528
values_50,5996,3476,1592
values_22,5968,3156,1576
values_4,5962,10196,1752
values_32,5962,10196,1752
values_77,6004,3860,1608
values_91,5962,10196,1752
values_42,5960,9708,1744
values_13,5970,6380,1680
values_41,5970,9236,1736
values_55,5970,6740,1688
values_31,5970,6380,1680
values_66,5960,7116,1696
values_65,5970,7916,1712
values_62,5942,10700,1760
values_21,5876,2548,1520
values_95,5970,6740,1688
values_84,5960,5708,1664
values_58,5970,7508,1704
values_64,5948,2708,1544
values_83,5960,2900,1560
values_94,5996,3476,1592
values_0,5998,4076,1616
values_99,5970,7508,1704
values_96,5970,6380,1680
values_67,6004,3860,1608
values_61,5956,2796,1552
values_43,5920,2636,1536
values_2,5960,9708,1744
values_54,5942,3020,1568
values_30,5960,2900,1560
values_59,5960,8780,1728
values_85,5970,6380,1680
values_74,5970,8340,1720
values_90,5970,7508,1704
values_18,5970,7916,1712
values_52,5970,6740,1688
values_44,5968,3156,1576
values_17,5960,4820,1640
values_36,5996,3476,1592
values_49,5920,2636,1536
values_86,5948,2708,1544
values_37,5920,2636,1536
values_56,5942,10700,1760
values_63,5942,10700,1760
values_35,6004,3860,1608
values_97,5970,9236,1736
values_75,5942,10700,1760
values_57,5920,2636,1536
values_88,5960,9708,1744
values_10,5930,2580,1528
values_53,5970,6036,1672
values_8,5960,4820,1640
values_39,5962,10196,1752
values_47,5970,6740,1688
values_60,5970,9236,1736
values_89,5970,6036,1672
values_51,5970,8340,1720
values_14,5968,3156,1576
values_28,5948,2708,1544
values_16,5930,2580,1528
values_34,5960,9708,1744
values_82,5970,6036,1672
values_46,5942,10700,1760
values_27,5968,3156,1576
values_20,5960,2900,1560
values_9,5990,3660,1600
values_92,5876,2548,1520
values_3,5920,2636,1536
values_98,5942,3020,1568
values_29,5938,4556,1632
values_80,5970,9236,1736
values_73,5968,3156,1576
