inputName,text,data,bss
values_11,788,3872,192
values_19,780,5000,216
values_12,1884,128,48
values_38,776,2888,168
values_81,788,5408,224
values_5,2096,2312,152
values_40,768,2592,160
values_70,780,5000,216
values_23,780,5000,216
values_72,2152,648,88
values_79,788,3872,192
values_78,768,6272,240
values_87,3452,2048,144
values_6,768,6272,240
values_68,3372,1800,136
values_69,2360,800,96
values_1,772,3200,176
values_45,2096,2312,152
values_33,768,6272,240
values_15,1736,392,72
values_93,1884,128,48
values_24,756,8192,272
values_25,1884,128,48
values_26,1040,72,40
values_48,772,3200,176
values_71,2768,1152,112
values_76,1888,512,80
values_7,788,3872,192
values_50,772,4232,200
values_22,1552,288,64
values_4,1736,392,72
values_32,3172,1568,128
values_77,768,2592,160
values_91,3172,1568,128
values_42,772,7200,256
values_13,3172,1568,128
values_41,772,4608,208
values_55,776,2888,168
values_31,500,32,32
values_66,2096,2312,152
values_65,2360,800,96
values_62,772,4608,208
values_21,772,7200,256
values_95,780,5000,216
values_84,1736,392,72
values_58,772,3200,176
values_64,1884,128,48
values_83,772,4232,200
values_94,1884,128,48
values_0,776,2888,168
values_99,3372,1800,136
values_96,3172,1568,128
values_67,2768,1152,112
values_61,2652,968,104
values_43,3452,2048,144
values_2,776,6728,248
values_54,772,4608,208
values_30,3172,1568,128
values_59,772,4608,208
values_85,780,5832,232
values_74,772,4232,200
values_90,756,8192,272
values_18,768,2592,160
values_52,772,4608,208
values_44,1884,128,48
values_17,2096,2312,152
values_36,3172,1568,128
values_49,1888,512,80
values_86,772,3200,176
values_37,1888,512,80
values_56,772,4232,200
values_63,1552,288,64
values_35,3172,1568,128
values_97,2768,1152,112
values_75,2360,800,96
values_57,1884,128,48
values_88,756,8192,272
values_10,764,7688,264
values_53,764,7688,264
values_8,2652,968,104
values_39,1552,288,64
values_47,764,7688,264
values_60,1884,128,48
values_89,3372,1800,136
values_51,2096,2312,152
values_14,3172,1568,128
values_28,776,6728,248
values_16,788,3872,192
values_34,2096,2312,152
values_82,776,2888,168
values_46,772,3200,176
values_27,768,2592,160
values_20,1736,392,72
values_9,1884,128,48
values_92,3172,1568,128
values_3,1888,512,80
values_98,772,3200,176
values_29,764,7688,264
values_80,500,32,32
values_73,776,6728,248
