inputName,text,data,bss
values_11,672,18,26
values_19,672,18,26
values_12,672,18,26
values_38,748,882,98
values_81,740,1922,138
values_5,752,1058,106
values_40,744,1352,116
values_70,756,1458,122
values_23,684,50,34
values_72,756,1458,122
values_79,756,1458,122
values_78,756,1458,122
values_87,740,1922,138
values_6,752,1058,106
values_68,756,1458,122
values_69,756,1458,122
values_1,752,1058,106
values_45,744,1352,116
values_33,748,882,98
values_15,672,18,26
values_93,756,1458,122
values_24,684,50,34
values_25,684,50,34
values_26,684,50,34
values_48,744,1352,116
values_71,756,1458,122
values_76,756,1458,122
values_7,752,1058,106
values_50,748,882,98
values_22,684,50,34
values_4,752,1058,106
values_32,748,882,98
values_77,756,1458,122
values_91,756,1458,122
values_42,744,1352,116
values_13,672,18,26
values_41,744,1352,116
values_55,748,882,98
values_31,748,882,98
values_66,756,1458,122
values_65,756,1458,122
values_62,756,1458,122
values_21,684,50,34
values_95,756,1458,122
values_84,740,1922,138
values_58,748,882,98
values_64,756,1458,122
values_83,740,1922,138
values_94,756,1458,122
values_0,752,1058,106
values_99,756,1458,122
values_96,756,1458,122
values_67,756,1458,122
values_61,756,1458,122
values_43,744,1352,116
values_2,752,1058,106
values_54,748,882,98
values_30,748,882,98
values_59,748,882,98
values_85,740,1922,138
values_74,756,1458,122
values_90,756,1458,122
values_18,672,18,26
values_52,748,882,98
values_44,744,1352,116
values_17,672,18,26
values_36,748,882,98
values_49,744,1352,116
values_86,740,1922,138
values_37,748,882,98
values_56,748,882,98
values_63,756,1458,122
values_35,748,882,98
values_97,756,1458,122
values_75,756,1458,122
values_57,748,882,98
values_88,740,1922,138
values_10,672,18,26
values_53,748,882,98
values_8,752,1058,106
values_39,748,882,98
values_47,744,1352,116
values_60,756,1458,122
values_89,740,1922,138
values_51,748,882,98
values_14,672,18,26
values_28,684,50,34
values_16,672,18,26
values_34,748,882,98
values_82,740,1922,138
values_46,744,1352,116
values_27,684,50,34
values_20,684,50,34
values_9,752,1058,106
values_92,756,1458,122
values_3,752,1058,106
values_98,756,1458,122
values_29,684,50,34
values_80,740,1922,138
values_73,756,1458,122
