inputName,text,data,bss
values_11,1344,2304,212
values_19,1344,2304,212
values_12,1344,2304,212
values_38,1344,1600,180
values_81,1348,1296,164
values_5,1316,3844,268
values_40,1344,3136,244
values_70,1304,36,44
values_23,1332,324,92
values_72,1304,36,44
values_79,1304,36,44
values_78,1304,36,44
values_87,1348,1296,164
values_6,1316,3844,268
values_68,1376,2500,220
values_69,1376,2500,220
values_1,1316,3844,268
values_45,1344,3136,244
values_33,1344,1600,180
values_15,1344,2304,212
values_93,1348,1296,164
values_24,1332,324,92
values_25,1332,324,92
values_26,1332,324,92
values_48,1344,3136,244
values_71,1304,36,44
values_76,1304,36,44
values_7,1316,3844,268
values_50,1312,900,140
values_22,1332,324,92
values_4,1316,3844,268
values_32,1344,1600,180
values_77,1304,36,44
values_91,1348,1296,164
values_42,1344,3136,244
values_13,1344,2304,212
values_41,1344,3136,244
values_55,1312,900,140
values_31,1344,1600,180
values_66,1376,2500,220
values_65,1376,2500,220
values_62,1376,2500,220
values_21,1332,324,92
values_95,1348,1296,164
values_84,1348,1296,164
values_58,1312,900,140
values_64,1376,2500,220
values_83,1348,1296,164
values_94,1348,1296,164
values_0,1316,3844,268
values_99,1348,1296,164
values_96,1348,1296,164
values_67,1376,2500,220
values_61,1376,2500,220
values_43,1344,3136,244
values_2,1316,3844,268
values_54,1312,900,140
values_30,1344,1600,180
values_59,1312,900,140
values_85,1348,1296,164
values_74,1304,36,44
values_90,1348,1296,164
values_18,1344,2304,212
values_52,1312,900,140
values_44,1344,3136,244
values_17,1344,2304,212
values_36,1344,1600,180
values_49,1344,3136,244
values_86,1348,1296,164
values_37,1344,1600,180
values_56,1312,900,140
values_63,1376,2500,220
values_35,1344,1600,180
values_97,1348,1296,164
values_75,1304,36,44
values_57,1312,900,140
values_88,1348,1296,164
values_10,1344,2304,212
values_53,1312,900,140
values_8,1316,3844,268
values_39,1344,1600,180
values_47,1344,3136,244
values_60,1376,2500,220
values_89,1348,1296,164
values_51,1312,900,140
values_14,1344,2304,212
values_28,1332,324,92
values_16,1344,2304,212
values_34,1344,1600,180
values_82,1348,1296,164
values_46,1344,3136,244
values_27,1332,324,92
values_20,1332,324,92
values_9,1316,3844,268
values_92,1348,1296,164
values_3,1316,3844,268
values_98,1348,1296,164
values_29,1332,324,92
values_80,1348,1296,164
values_73,1304,36,44
