id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8579,3789,92.5,93.6,71.2,22.08,22.08,0.00,483,1342,1262,1067,100.00,100.00,100.00,100.00,17.762,6.393,6.798,8.040
values_19,12760,6256,94.9,96.0,73.7,24.51,24.51,0.00,753,2149,2020,1700,100.00,100.00,100.00,100.00,16.946,5.938,6.317,7.506
values_12,5566,2070,87.2,88.6,57.4,18.60,18.60,0.00,177,445,419,366,100.00,100.00,100.00,100.00,31.446,12.508,13.284,15.208
values_38,17207,8791,96.2,97.1,77.2,25.54,25.54,0.00,1053,3081,2903,2403,100.00,100.00,100.00,100.00,16.341,5.585,5.927,7.161
values_81,9127,4088,93.1,94.1,74.9,22.40,22.40,0.00,537,1489,1404,1185,100.00,100.00,100.00,100.00,16.996,6.130,6.501,7.702
values_5,4455,1421,82.6,83.6,58.7,15.95,15.95,0.00,45,94,88,98,100.00,100.00,81.25,100.00,99.000,47.394,50.625,45.459
values_40,27368,14197,97.3,98.2,78.8,25.94,25.94,0.00,1653,4994,4693,3874,100.00,100.00,100.00,100.00,16.557,5.480,5.832,7.065
values_70,5516,2027,86.9,88.3,56.8,18.37,18.37,0.00,177,427,407,353,100.00,100.00,100.00,100.00,31.164,12.918,13.553,15.626
values_23,21588,11067,96.9,97.7,80.0,25.63,25.63,0.00,1353,4000,3774,3106,100.00,100.00,100.00,100.00,15.956,5.397,5.720,6.950
values_72,15488,7858,95.8,96.8,77.4,25.37,25.37,0.00,933,2727,2563,2133,100.00,100.00,100.00,100.00,16.600,5.680,6.043,7.261
values_79,14496,7251,95.6,96.5,76.5,25.01,25.01,0.00,873,2546,2390,1997,100.00,100.00,100.00,100.00,16.605,5.694,6.065,7.259
values_78,10330,4702,93.7,94.9,72.8,22.76,22.76,0.00,645,1809,1706,1432,100.00,100.00,100.00,100.00,16.016,5.710,6.055,7.214
values_87,23760,12205,97.0,97.9,79.7,25.68,25.68,0.00,1473,4410,4150,3421,100.00,100.00,100.00,100.00,16.130,5.388,5.725,6.945
values_6,19072,9821,96.5,97.4,78.3,25.75,25.75,0.00,1173,3463,3261,2695,100.00,100.00,100.00,100.00,16.259,5.507,5.849,7.077
values_68,21748,11184,96.9,97.8,80.0,25.71,25.71,0.00,1353,4027,3792,3129,100.00,100.00,100.00,100.00,16.074,5.401,5.735,6.950
values_69,8539,3762,92.5,93.6,71.7,22.03,22.03,0.00,483,1333,1256,1059,100.00,100.00,100.00,100.00,17.679,6.406,6.799,8.063
values_1,7449,3150,91.1,92.4,67.3,21.14,21.14,0.00,375,1014,954,813,100.00,100.00,100.00,100.00,19.864,7.346,7.808,9.162
values_45,16131,8151,96.0,96.9,77.6,25.27,25.27,0.00,993,2900,2730,2266,100.00,100.00,100.00,100.00,16.245,5.562,5.909,7.119
values_33,19060,9797,96.5,97.4,78.1,25.70,25.70,0.00,1173,3463,3261,2693,100.00,100.00,100.00,100.00,16.249,5.504,5.845,7.078
values_15,19008,9776,96.5,97.4,78.3,25.72,25.72,0.00,1173,3436,3243,2677,100.00,100.00,100.00,100.00,16.205,5.532,5.861,7.100
values_93,21743,11175,96.9,97.8,80.1,25.70,25.70,0.00,1353,4036,3798,3132,100.00,100.00,100.00,100.00,16.070,5.387,5.725,6.942
values_24,21032,10903,96.9,97.7,81.1,25.92,25.92,0.00,1293,3845,3619,2991,100.00,100.00,100.00,100.00,16.266,5.470,5.812,7.032
values_25,27774,14190,97.3,98.2,77.9,25.55,25.55,0.00,1713,5115,4824,3957,100.00,100.00,100.00,100.00,16.214,5.430,5.757,7.019
values_26,6952,2880,90.6,91.7,69.1,20.71,20.71,0.00,321,860,806,698,100.00,100.00,100.00,100.00,21.657,8.084,8.625,9.960
values_48,8536,3762,92.5,93.6,71.2,22.04,22.04,0.00,483,1333,1256,1059,100.00,100.00,100.00,100.00,17.673,6.404,6.796,8.060
values_71,7901,3381,91.6,92.9,67.9,21.40,21.40,0.00,429,1151,1090,918,100.00,100.00,100.00,100.00,18.417,6.864,7.249,8.607
values_76,5961,2287,88.2,89.6,60.0,19.18,19.18,0.00,225,574,542,466,100.00,100.00,100.00,100.00,26.493,10.385,10.998,12.792
