id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,50985,25260,96.4,99.0,42.3,24.77,22.84,1.93,4239,24059,11533,13183,100.00,89.47,78.95,60.00,12.028,2.119,4.421,3.867
values_19,51197,25342,96.4,99.0,42.1,24.75,22.82,1.93,4263,24247,11616,13276,100.00,89.47,78.95,60.00,12.010,2.111,4.407,3.856
values_12,51216,25343,96.4,99.0,42.8,24.74,22.81,1.93,4216,23993,11573,13195,100.00,89.47,78.95,60.00,12.148,2.135,4.425,3.881
values_38,8122,2602,85.9,87.7,56.4,16.02,15.19,0.82,382,1903,1022,3480,100.00,89.47,78.95,60.00,21.262,4.268,7.947,2.334
values_81,16137,5841,90.5,93.0,51.7,18.10,16.59,1.51,1151,6316,3143,23469,100.00,89.47,78.95,60.00,14.020,2.555,5.134,0.688
values_5,29140,13982,95.8,98.2,47.9,23.99,22.18,1.81,2381,13454,6462,7413,100.00,89.47,78.95,60.00,12.239,2.166,4.509,3.931
values_40,5736,1670,82.2,83.3,66.7,14.56,14.24,0.31,159,711,421,730,100.00,89.47,73.68,60.00,36.075,8.068,13.625,7.858
values_70,19686,7305,91.4,94.0,51.1,18.55,16.90,1.65,1514,8406,4117,36839,100.00,89.47,78.95,60.00,13.003,2.342,4.782,0.534
values_23,7216,2281,85.2,86.7,61.4,15.81,15.13,0.68,278,1315,769,2022,100.00,89.47,78.95,60.00,25.957,5.487,9.384,3.569
values_72,19716,7315,91.4,94.0,51.9,18.55,16.90,1.65,1495,8294,4106,36396,100.00,89.47,78.95,60.00,13.188,2.377,4.802,0.542
values_79,19675,7305,91.4,94.0,52.1,18.56,16.92,1.65,1487,8197,4080,36260,100.00,89.47,78.95,60.00,13.231,2.400,4.822,0.543
values_78,19657,7299,91.4,94.0,52.1,18.57,16.91,1.65,1469,8105,4064,35723,100.00,89.47,78.95,60.00,13.381,2.425,4.837,0.550
values_87,16054,5831,90.6,93.0,53.5,18.16,16.66,1.50,1143,6215,3118,23372,100.00,89.47,78.95,60.00,14.045,2.583,5.149,0.687
values_6,29002,13915,95.9,98.2,50.0,23.99,22.18,1.81,2319,12979,6351,7258,100.00,89.47,78.95,60.00,12.506,2.235,4.567,3.996
values_68,28965,13914,95.9,98.2,49.6,24.02,22.21,1.81,2339,13120,6368,7293,100.00,89.47,78.95,60.00,12.383,2.208,4.549,3.972
values_69,29148,13997,95.9,98.2,49.4,24.01,22.20,1.81,2380,13481,6477,7428,100.00,89.47,78.95,60.00,12.247,2.162,4.500,3.924
values_1,29041,13941,95.9,98.2,50.3,24.00,22.19,1.81,2337,13134,6391,7312,100.00,89.47,78.95,60.00,12.427,2.211,4.544,3.972
values_45,5632,1648,82.3,83.4,65.8,14.63,14.36,0.27,150,628,400,696,100.00,89.47,78.95,60.00,37.547,8.968,14.080,8.092
values_33,8209,2608,85.7,87.5,56.9,15.89,15.06,0.83,380,1905,1030,3471,100.00,89.47,78.95,60.00,21.603,4.309,7.970,2.365
values_15,51347,25409,96.3,99.0,41.4,24.74,22.81,1.93,4297,24561,11695,13379,100.00,89.47,78.95,60.00,11.949,2.091,4.391,3.838
values_93,18488,7117,91.4,93.6,53.3,19.25,17.73,1.51,1312,7171,3576,29407,100.00,89.47,78.95,60.00,14.091,2.578,5.170,0.629
values_24,7258,2282,85.0,86.5,60.4,15.72,15.03,0.69,288,1406,788,2101,100.00,89.47,78.95,60.00,25.201,5.162,9.211,3.455
values_25,7195,2270,85.0,86.6,59.9,15.77,15.11,0.67,279,1302,759,2022,100.00,89.47,78.95,60.00,25.789,5.526,9.480,3.558
values_26,7257,2283,85.0,86.5,60.4,15.73,15.05,0.68,283,1348,775,2068,100.00,89.47,78.95,60.00,25.643,5.384,9.364,3.509
values_48,5693,1664,82.3,83.4,66.7,14.61,14.32,0.30,153,667,413,716,100.00,89.47,76.32,60.00,37.209,8.535,13.785,7.951
values_71,19655,7291,91.4,93.9,51.2,18.55,16.89,1.65,1513,8411,4111,36716,100.00,89.47,78.95,60.00,12.991,2.337,4.781,0.535
values_76,19693,7299,91.3,93.9,51.3,18.53,16.88,1.65,1503,8325,4104,36597,100.00,89.47,78.95,60.00,13.102,2.366,4.798,0.538
values_7,29098,13943,95.8,98.2,49.2,23.96,22.15,1.81,2329,13082,6385,7298,100.00,89.47,78.95,60.00,12.494,2.224,4.557,3.987
values_50,29095,13958,95.8,98.2,49.4,23.99,22.18,1.81,2349,13213,6414,7341,100.00,89.47,78.95,60.00,12.386,2.202,4.536,3.963
values_22,7254,2289,85.1,86.6,61.5,15.78,15.09,0.69,281,1350,783,2062,100.00,89.47,78.95,60.00,25.815,5.373,9.264,3.518
values_4,29138,13994,95.9,98.2,49.5,24.01,22.20,1.82,2373,13441,6468,7413,100.00,89.47,78.95,60.00,12.279,2.168,4.505,3.931
values_32,8074,2592,85.8,87.7,55.9,16.05,15.23,0.82,376,1846,1004,3403,100.00,89.47,78.95,60.00,21.473,4.374,8.042,2.373
values_77,19653,7274,91.3,93.9,51.7,18.51,16.86,1.65,1474,8126,4055,35772,100.00,89.47,78.95,60.00,13.333,2.419,4.847,0.549
values_91,18452,7084,91.4,93.6,52.9,19.20,17.68,1.52,1304,7121,3560,29147,100.00,89.47,78.95,60.00,14.150,2.591,5.183,0.633
values_42,5613,1647,82.4,83.5,65.5,14.67,14.40,0.28,152,643,401,691,100.00,89.47,78.95,60.00,36.928,8.729,13.998,8.123
values_13,51357,25426,96.3,99.0,41.9,24.75,22.82,1.93,4296,24566,11707,13389,100.00,89.47,78.95,60.00,11.955,2.091,4.387,3.836
values_41,5594,1645,82.3,83.5,65.8,14.70,14.44,0.26,147,606,396,689,100.00,89.47,76.32,60.00,38.054,9.231,14.126,8.119
values_55,28980,13883,95.9,98.2,51.3,23.95,22.15,1.80,2271,12602,6281,7150,100.00,89.47,78.95,60.00,12.761,2.300,4.614,4.053
values_31,8184,2613,85.9,87.6,58.0,15.96,15.13,0.83,373,1857,1023,3403,100.00,89.47,78.95,60.00,21.941,4.407,8.000,2.405
values_66,28987,13934,95.9,98.2,50.4,24.03,22.23,1.81,2349,13176,6392,7321,100.00,89.47,78.95,60.00,12.340,2.200,4.535,3.959
values_65,29069,13924,95.8,98.2,49.2,23.95,22.15,1.80,2321,12955,6358,7263,100.00,89.47,78.95,60.00,12.524,2.244,4.572,4.002
values_62,29040,13955,95.9,98.2,49.7,24.03,22.22,1.80,2389,13420,6445,7406,100.00,89.47,78.95,60.00,12.156,2.164,4.506,3.921
values_21,7216,2270,85.1,86.6,61.1,15.73,15.05,0.68,279,1323,767,2018,100.00,89.47,78.95,60.00,25.864,5.454,9.408,3.576
values_95,18503,7139,91.4,93.7,52.9,19.29,17.78,1.51,1326,7262,3596,29773,100.00,89.47,78.95,60.00,13.954,2.548,5.145,0.621
values_84,16210,5877,90.5,93.0,51.2,18.13,16.62,1.51,1172,6471,3184,23986,100.00,89.47,78.95,60.00,13.831,2.505,5.091,0.676
values_58,29069,13955,95.9,98.2,51.7,24.00,22.19,1.81,2317,12995,6383,7282,100.00,89.47,78.95,60.00,12.546,2.237,4.554,3.992
values_64,28952,13892,95.8,98.2,49.1,23.99,22.19,1.80,2334,13034,6344,7267,100.00,89.47,78.95,60.00,12.404,2.221,4.564,3.984
values_83,16062,5786,90.3,92.8,52.5,18.01,16.52,1.49,1115,6005,3067,22720,100.00,89.47,78.95,60.00,14.405,2.675,5.237,0.707
values_94,18503,7120,91.4,93.7,52.4,19.24,17.73,1.51,1319,7211,3585,29602,100.00,89.47,78.95,60.00,14.028,2.566,5.161,0.625
values_0,28974,13924,95.9,98.2,49.4,24.03,22.22,1.81,2353,13237,6390,7327,100.00,89.47,78.95,60.00,12.314,2.189,4.534,3.954
values_99,18530,7172,91.6,93.8,53.8,19.35,17.83,1.52,1312,7211,3602,29453,100.00,89.47,78.95,60.00,14.123,2.570,5.144,0.629
values_96,18499,7121,91.5,93.7,54.7,19.25,17.72,1.53,1295,7128,3579,28892,100.00,89.47,78.95,60.00,14.285,2.595,5.169,0.640
values_67,29065,13940,95.8,98.2,49.4,23.98,22.17,1.81,2335,13127,6388,7307,100.00,89.47,78.95,60.00,12.448,2.214,4.550,3.978
values_61,28995,13910,95.8,98.2,49.2,23.99,22.19,1.80,2335,13035,6358,7277,100.00,89.47,78.95,60.00,12.418,2.224,4.560,3.984
values_43,5613,1647,82.4,83.5,65.5,14.67,14.40,0.28,152,643,401,691,100.00,89.47,78.95,60.00,36.928,8.729,13.998,8.123
values_2,29013,13919,95.8,98.2,48.8,23.99,22.18,1.81,2330,13090,6365,7282,100.00,89.47,78.95,60.00,12.452,2.216,4.558,3.984
values_54,29040,13943,95.9,98.2,49.9,24.01,22.20,1.81,2355,13226,6407,7342,100.00,89.47,78.95,60.00,12.331,2.196,4.533,3.955
values_30,8129,2600,85.9,87.7,57.5,15.99,15.17,0.82,369,1811,1007,3350,100.00,89.47,78.95,60.00,22.030,4.489,8.072,2.427
values_59,29019,13926,95.8,98.2,49.1,23.99,22.19,1.81,2348,13188,6388,7321,100.00,89.47,78.95,60.00,12.359,2.200,4.543,3.964
values_85,15991,5774,90.4,92.9,52.3,18.05,16.55,1.50,1121,6054,3069,22772,100.00,89.47,78.95,60.00,14.265,2.641,5.210,0.702
values_74,19712,7319,91.4,94.0,52.2,18.56,16.91,1.66,1505,8385,4125,36592,100.00,89.47,78.95,60.00,13.098,2.351,4.779,0.539
values_90,18480,7109,91.3,93.7,51.2,19.23,17.72,1.52,1335,7326,3599,29894,100.00,89.47,78.95,60.00,13.843,2.523,5.135,0.618
values_18,51392,25425,96.3,99.0,41.7,24.74,22.80,1.93,4289,24518,11700,13376,100.00,89.47,78.95,60.00,11.982,2.096,4.392,3.842
values_52,28952,13917,95.9,98.2,49.5,24.03,22.23,1.81,2366,13271,6393,7340,100.00,89.47,78.95,60.00,12.237,2.182,4.529,3.944
values_44,5591,1644,82.4,83.5,65.5,14.70,14.43,0.27,149,621,397,684,100.00,89.47,78.95,60.00,37.523,9.003,14.083,8.174
values_17,51367,25441,96.4,99.0,42.3,24.76,22.83,1.94,4286,24554,11708,13382,100.00,89.47,78.95,60.00,11.985,2.092,4.387,3.839
values_36,8184,2599,85.7,87.5,57.1,15.88,15.05,0.83,367,1825,1012,3308,100.00,89.47,78.95,60.00,22.300,4.484,8.087,2.474
values_49,5720,1667,82.3,83.3,66.7,14.57,14.27,0.31,156,689,417,723,100.00,89.47,76.32,60.00,36.667,8.302,13.717,7.911
values_86,16104,5829,90.5,92.9,52.2,18.10,16.60,1.50,1157,6332,3140,23615,100.00,89.47,78.95,60.00,13.919,2.543,5.129,0.682
values_37,8168,2596,85.8,87.4,59.8,15.89,15.06,0.83,364,1803,1008,3277,100.00,89.47,78.95,60.00,22.440,4.530,8.103,2.493
values_56,29082,13974,95.9,98.2,49.3,24.03,22.21,1.82,2378,13455,6456,7409,100.00,89.47,78.95,60.00,12.230,2.161,4.505,3.925
values_63,29058,13967,95.8,98.2,48.5,24.03,22.22,1.81,2396,13530,6463,7430,100.00,89.47,78.95,60.00,12.128,2.148,4.496,3.911
values_35,8117,2585,85.7,87.5,56.6,15.92,15.10,0.83,365,1790,998,3279,100.00,89.47,78.95,60.00,22.238,4.535,8.133,2.475
values_97,18587,7182,91.4,93.7,51.9,19.32,17.80,1.52,1360,7556,3662,30477,100.00,89.47,78.95,60.00,13.667,2.460,5.076,0.610
values_75,19738,7340,91.5,94.0,52.3,18.59,16.94,1.65,1503,8344,4122,36676,100.00,89.47,78.95,60.00,13.132,2.366,4.788,0.538
values_57,29084,14005,95.9,98.2,50.8,24.08,22.26,1.82,2402,13624,6503,7472,100.00,89.47,78.95,60.00,12.108,2.135,4.472,3.892
values_88,16144,5854,90.5,93.0,51.8,18.13,16.63,1.51,1179,6495,3179,24121,100.00,89.47,78.95,60.00,13.693,2.486,5.078,0.669
values_10,51304,25367,96.3,99.0,41.0,24.72,22.79,1.93,4287,24425,11656,13334,100.00,89.47,78.95,60.00,11.967,2.100,4.402,3.848
values_53,29011,13918,95.8,98.2,48.7,23.99,22.18,1.81,2342,13134,6374,7301,100.00,89.47,78.95,60.00,12.387,2.209,4.551,3.974
values_8,29085,13959,95.9,98.2,50.0,24.00,22.19,1.81,2351,13194,6415,7342,100.00,89.47,78.95,60.00,12.371,2.204,4.534,3.961
values_39,8184,2600,85.7,87.4,57.5,15.88,15.05,0.83,372,1858,1018,3363,100.00,89.47,78.95,60.00,22.000,4.405,8.039,2.434
values_47,5613,1647,82.4,83.5,65.5,14.67,14.40,0.28,152,643,401,691,100.00,89.47,78.95,60.00,36.928,8.729,13.998,8.123
values_60,29128,13961,95.9,98.2,50.4,23.96,22.15,1.81,2319,13061,6393,7296,100.00,89.47,78.95,60.00,12.561,2.230,4.556,3.992
values_89,16073,5829,90.6,92.9,53.6,18.13,16.63,1.50,1137,6167,3111,23273,100.00,89.47,78.95,60.00,14.136,2.606,5.167,0.691
values_51,29091,13956,95.9,98.2,51.2,23.99,22.18,1.81,2327,13072,6396,7307,100.00,89.47,78.95,60.00,12.502,2.225,4.548,3.981
values_14,51283,25383,96.3,99.0,41.7,24.75,22.81,1.93,4278,24439,11659,13333,100.00,89.47,78.95,60.00,11.988,2.098,4.399,3.846
values_28,7185,2268,85.1,86.6,60.3,15.78,15.11,0.67,286,1346,767,2088,100.00,89.47,78.95,60.00,25.122,5.338,9.368,3.441
values_16,51266,25360,96.3,99.0,42.4,24.73,22.80,1.93,4232,24105,11601,13237,100.00,89.47,78.95,60.00,12.114,2.127,4.419,3.873
values_34,8272,2628,85.9,87.5,59.9,15.88,15.04,0.85,380,1946,1051,3480,100.00,89.47,76.32,60.00,21.768,4.251,7.871,2.377
values_82,16017,5790,90.5,92.9,53.2,18.07,16.57,1.50,1108,5990,3065,22492,100.00,89.47,78.95,60.00,14.456,2.674,5.226,0.712
values_46,5736,1670,82.2,83.3,66.7,14.56,14.24,0.31,159,711,421,730,100.00,89.47,73.68,60.00,36.075,8.068,13.625,7.858
