id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1758,1758,"['968044', '8853878', '127533', '1110008', '65272', '552743', '568941', '49.939', '12605358', '0', '3886947', '0', '161214', '0', '0', '4.148']",174,983,841,981,100.00,85.71,71.43,100.00,10.103,1.788,2.090,1.792
values_19,7764,7764,"['985988', '8854775', '129776', '1110100', '65761', '552598', '568906', '49.873', '12622244', '0', '3892954', '0', '161618', '0', '0', '4.152']",1326,10279,8697,10261,100.00,85.71,71.43,100.00,5.855,0.755,0.893,0.757
values_12,1153,1153,"['966532', '8853728', '127344', '1109998', '65177', '552730', '568939', '49.938', '12603732', '0', '3886343', '0', '161122', '0', '0', '4.146']",72,323,280,324,100.00,85.71,71.43,100.00,16.014,3.570,4.118,3.559
values_38,6243,6243,"['982572', '8854661', '129349', '1110084', '65747', '552610', '568942', '49.890', '12618256', '0', '3891433', '0', '161539', '0', '0', '4.151']",1126,8585,7267,8569,100.00,85.71,71.43,100.00,5.544,0.727,0.859,0.729
values_81,13092,13092,"['1007192', '8863641', '132430', '1109452', '66889', '552978', '569536', '49.914', '12633564', '0', '3898282', '0', '161817', '0', '0', '4.151']",2152,17405,14710,17380,100.00,85.71,71.43,100.00,6.084,0.752,0.890,0.753
values_5,13688,13688,"['1008080', '8863699', '132541', '1111218', '66734', '552945', '569438', '49.823', '12652250', '0', '3903878', '0', '161858', '0', '0', '4.146']",2286,18575,15697,18549,100.00,85.71,71.43,100.00,5.988,0.737,0.872,0.738
values_40,4260,4260,"['974772', '8854316', '128374', '1110040', '65502', '552639', '568849', '49.914', '12612198', '0', '3889449', '0', '161399', '0', '0', '4.150']",622,4415,3745,4405,100.00,85.71,71.43,100.00,6.849,0.965,1.138,0.967
values_70,1330,1330,"['966916', '8853780', '127392', '1110008', '65221', '552735', '568926', '49.940', '12604200', '0', '3886519', '0', '161146', '0', '0', '4.146']",102,505,435,505,100.00,85.71,71.43,100.00,13.039,2.634,3.057,2.634
values_23,953,953,"['959408', '8845128', '126450', '1108917', '65049', '552253', '568403', '49.969', '12588686', '0', '3881143', '0', '160956', '0', '0', '4.147']",26,92,82,95,100.00,85.71,64.29,75.00,36.654,10.359,11.622,10.032
values_72,2519,2519,"['970004', '8854048', '127778', '1110024', '65220', '552677', '568840', '49.919', '12607488', '0', '3887709', '0', '161277', '0', '0', '4.148']",312,1985,1690,1980,100.00,85.71,71.43,100.00,8.074,1.269,1.491,1.272
values_79,1899,1899,"['969948', '8853946', '127771', '1108235', '65255', '552785', '568981', '50.003', '12588748', '0', '3882089', '0', '161244', '0', '0', '4.154']",216,1279,1092,1276,100.00,85.71,71.43,100.00,8.792,1.485,1.739,1.488
values_78,1026,1026,"['959440', '8845194', '126454', '1108927', '65061', '552254', '568410', '49.970', '12588946', '0', '3881216', '0', '160977', '0', '0', '4.148']",46,179,157,181,100.00,85.71,64.29,100.00,22.304,5.732,6.535,5.669
values_87,2642,2642,"['970804', '8854110', '127878', '1110037', '65275', '552700', '568858', '49.921', '12607990', '0', '3887831', '0', '161313', '0', '0', '4.149']",366,2395,2037,2389,100.00,85.71,71.43,100.00,7.219,1.103,1.297,1.106
values_6,11654,11654,"['1003024', '8863529', '131909', '1109438', '66684', '552989', '569491', '49.919', '12629672', '0', '3896843', '0', '161787', '0', '0', '4.152']",1896,15179,12832,15156,100.00,85.71,71.43,100.00,6.147,0.768,0.908,0.769
values_68,3102,3102,"['972572', '8854212', '128099', '1110027', '65457', '552768', '568985', '49.932', '12609268', '0', '3888291', '0', '161334', '0', '0', '4.149']",486,3329,2827,3321,100.00,85.71,71.43,100.00,6.383,0.932,1.097,0.934
values_69,2429,2429,"['969860', '8854048', '127760', '1110024', '65195', '552678', '568827', '49.918', '12607236', '0', '3887619', '0', '161248', '0', '0', '4.148']",312,1985,1690,1980,100.00,85.71,71.43,100.00,7.785,1.224,1.437,1.227
values_1,1809,1809,"['969804', '8853946', '127753', '1108235', '65244', '552778', '568972', '50.002', '12588496', '0', '3881999', '0', '161191', '0', '0', '4.152']",216,1279,1092,1276,100.00,85.71,71.43,100.00,8.375,1.414,1.657,1.418
values_45,2479,2479,"['969940', '8854048', '127770', '1110024', '65209', '552676', '568835', '49.918', '12607376', '0', '3887669', '0', '161275', '0', '0', '4.148']",312,1985,1690,1980,100.00,85.71,71.43,100.00,7.946,1.249,1.467,1.252
values_33,3808,3808,"['974732', '8854258', '128369', '1108274', '65440', '552666', '568888', '49.983', '12593904', '0', '3883997', '0', '161342', '0', '0', '4.154']",552,3853,3270,3844,100.00,85.71,71.43,100.00,6.899,0.988,1.165,0.991
values_15,1026,1026,"['959440', '8845194', '126454', '1108927', '65061', '552254', '568410', '49.970', '12588946', '0', '3881216', '0', '160977', '0', '0', '4.148']",46,179,157,181,100.00,85.71,64.29,100.00,22.304,5.732,6.535,5.669
values_93,2155,2155,"['969012', '8854004', '127654', '1110036', '65253', '552820', '569033', '49.938', '12606500', '0', '3887344', '0', '161214', '0', '0', '4.147']",262,1613,1375,1609,100.00,85.71,71.43,100.00,8.225,1.336,1.567,1.339
values_24,1802,1802,"['968108', '8853878', '127541', '1110008', '65286', '552736', '568937', '49.939', '12605478', '0', '3886991', '0', '161230', '0', '0', '4.148']",174,983,841,981,100.00,85.71,71.43,100.00,10.356,1.833,2.143,1.837
values_25,2254,2254,"['969188', '8854004', '127676', '1110036', '65284', '552822', '569045', '49.939', '12606764', '0', '3887443', '0', '161244', '0', '0', '4.148']",262,1613,1375,1609,100.00,85.71,71.43,100.00,8.603,1.397,1.639,1.401
values_26,2519,2519,"['970004', '8854048', '127778', '1110024', '65220', '552677', '568837', '49.919', '12607488', '0', '3887709', '0', '161289', '0', '0', '4.149']",312,1985,1690,1980,100.00,85.71,71.43,100.00,8.074,1.269,1.491,1.272
values_48,6634,6634,"['982316', '8854595', '129317', '1108317', '65878', '552627', '568862', '49.975', '12601624', '0', '3886824', '0', '161491', '0', '0', '4.155']",1032,7795,6600,7780,100.00,85.71,71.43,100.00,6.428,0.851,1.005,0.853
values_71,3069,3069,"['972524', '8854212', '128093', '1110027', '65463', '552772', '568997', '49.933', '12609178', '0', '3888258', '0', '161334', '0', '0', '4.149']",486,3329,2827,3321,100.00,85.71,71.43,100.00,6.315,0.922,1.086,0.924
