inputName,text,data,bss
values_11,520,1640,808
values_19,616,3192,1576
values_12,2012,600,296
values_38,916,1810,890
values_81,1188,72,38
values_5,616,3192,1576
values_40,596,46,24
values_70,1648,420,208
values_23,768,1486,730
values_72,1832,272,136
values_79,3636,1194,586
values_78,996,2554,1258
values_87,3076,1056,520
values_6,860,2974,1466
values_68,856,2166,1066
values_69,520,1640,808
values_1,568,2352,1160
values_45,996,2554,1258
values_33,1064,3426,1690
values_15,1648,420,208
values_93,568,2352,1160
values_24,780,3910,1930
values_25,616,3192,1576
values_26,616,3192,1576
values_48,1864,510,250
values_71,2628,812,400
values_76,760,3660,1808
values_7,1532,156,78
values_50,996,2554,1258
values_22,768,1486,730
values_4,1532,346,170
values_32,2896,934,458
values_77,860,2974,1466
values_91,3076,1056,520
values_42,1832,272,136
values_13,1532,346,170
values_41,616,3192,1576
values_55,856,2166,1066
values_31,1864,510,250
values_66,916,1810,890
values_65,856,2166,1066
values_62,1228,214,104
values_21,1832,272,136
values_95,780,3910,1930
values_84,920,2756,1360
values_58,860,2974,1466
values_64,996,2554,1258
values_83,836,1980,976
values_94,768,1486,730
values_0,520,1640,808
values_99,1832,272,136
values_96,1064,3426,1690
values_67,1188,72,38
values_61,596,46,24
values_43,2012,600,296
values_2,860,2974,1466
values_54,1648,420,208
values_30,520,1640,808
values_59,856,2166,1066
values_85,1188,72,38
values_74,856,2166,1066
values_90,860,2974,1466
values_18,1832,272,136
values_52,748,1332,656
values_44,916,1810,890
values_17,1064,3426,1690
values_36,860,2974,1466
values_49,2012,600,296
values_86,2484,706,346
values_37,856,2166,1066
values_56,2484,706,346
values_63,780,3910,1930
values_35,836,1980,976
values_97,1864,510,250
values_75,292,20,14
values_57,1832,272,136
values_88,916,1810,890
values_10,768,1486,730
values_53,2628,812,400
values_8,916,1810,890
values_39,520,1640,808
values_47,1648,420,208
values_60,760,3660,1808
values_89,2628,812,400
values_51,1648,420,208
values_14,292,20,14
values_28,760,3660,1808
values_16,1532,346,170
values_34,520,1640,808
values_82,748,1332,656
values_46,1648,420,208
values_27,3076,1056,520
values_20,2628,812,400
values_9,996,2554,1258
values_92,2236,114,56
values_3,3636,1194,586
values_98,3636,1194,586
values_29,1864,510,250
values_80,3076,1056,520
values_73,1532,156,78
