inputName,text,data,bss
values_11,6448,6724,1720
values_19,6448,6724,1720
values_12,7778,3004,1600
values_38,6442,6020,1704
values_81,6448,5380,1688
values_5,6448,5380,1688
values_40,6450,8324,1752
values_70,6436,5692,1696
values_23,7440,2692,1576
values_72,8054,3140,1608
values_79,8054,3140,1608
values_78,8420,3460,1624
values_87,6436,10180,1784
values_6,6436,5692,1696
values_68,6440,10684,1792
values_69,6438,8764,1760
values_1,6426,7900,1744
values_45,8330,4060,1648
values_33,6426,7900,1744
values_15,6444,9220,1768
values_93,6448,6724,1720
values_24,6438,8764,1760
values_25,8166,3844,1640
values_26,7596,2780,1584
values_48,8730,4540,1664
values_71,8600,4292,1656
values_76,7564,2884,1592
values_7,8730,4540,1664
values_50,8972,4804,1672
values_22,6442,6020,1704
values_4,6440,10684,1792
values_32,6448,6724,1720
values_77,8730,4540,1664
values_91,6450,8324,1752
values_42,8198,3292,1616
values_13,6442,9692,1776
values_41,6448,6724,1720
values_55,8600,4292,1656
values_31,7596,2780,1584
values_66,6450,8324,1752
values_65,6436,5692,1696
values_62,6448,6724,1720
values_21,6900,2620,1568
values_95,6436,5084,1680
values_84,8166,3844,1640
values_58,6448,6724,1720
values_64,6220,2524,1552
values_83,6442,6020,1704
values_94,8000,3644,1632
values_0,6448,5380,1688
values_99,8198,3292,1616
values_96,6438,8764,1760
values_67,8054,3140,1608
values_61,6436,5692,1696
values_43,8420,3460,1624
values_2,7596,2780,1584
values_54,6442,7492,1736
values_30,6426,6364,1712
values_59,6448,5380,1688
values_85,6448,6724,1720
values_74,6444,9220,1768
values_90,6448,6724,1720
values_18,8420,3460,1624
values_52,6436,5692,1696
values_44,6426,6364,1712
values_17,8730,4540,1664
values_36,8198,3292,1616
values_49,6436,5084,1680
values_86,7564,2884,1592
values_37,6436,7100,1728
values_56,6440,10684,1792
values_63,6436,10180,1784
values_35,6440,10684,1792
values_97,6220,2524,1552
values_75,6448,6724,1720
values_57,8166,3844,1640
values_88,8054,3140,1608
values_10,6450,8324,1752
values_53,6448,5380,1688
values_8,6426,6364,1712
values_39,8198,3292,1616
values_47,7596,2780,1584
values_60,6438,8764,1760
values_89,8420,3460,1624
values_51,6450,8324,1752
values_14,6442,7492,1736
values_28,6426,6364,1712
values_16,6436,10180,1784
values_34,6438,8764,1760
values_82,6448,6724,1720
values_46,8420,3460,1624
values_27,6440,10684,1792
values_20,8054,3140,1608
values_9,6438,8764,1760
values_92,8054,3140,1608
values_3,6442,9692,1776
values_98,6440,10684,1792
values_29,8972,4804,1672
values_80,8054,3140,1608
values_73,6440,10684,1792
