inputName,text,data,bss
values_11,1376,6272,488
values_19,1376,6272,488
values_12,1376,6272,488
values_38,2324,128,104
values_81,1384,7688,536
values_5,3636,392,152
values_40,3936,1800,280
values_70,2608,200,120
values_23,3764,1568,264
values_72,2632,200,120
values_79,2636,200,120
values_78,2632,200,120
values_87,1384,7688,536
values_6,3632,392,152
values_68,4032,512,168
values_69,4048,512,168
values_1,3632,392,152
values_45,3936,1800,280
values_33,2324,128,104
values_15,1376,6272,488
values_93,3936,1800,280
values_24,3764,1568,264
values_25,3764,1568,264
values_26,3764,1568,264
values_48,3936,1800,280
values_71,2632,200,120
values_76,2632,200,120
values_7,3632,392,152
values_50,5312,800,200
values_22,3764,1568,264
values_4,3632,392,152
values_32,2324,128,104
values_77,2632,200,120
values_91,3936,1800,280
values_42,3936,1800,280
values_13,1376,6272,488
values_41,3936,1800,280
values_55,5348,800,200
values_31,2324,128,104
values_66,4032,512,168
values_65,4044,512,168
values_62,4032,512,168
values_21,3764,1568,264
values_95,3936,1800,280
values_84,1384,7688,536
values_58,5340,800,200
values_64,4032,512,168
values_83,1384,7688,536
values_94,3936,1800,280
values_0,3600,392,152
values_99,3936,1800,280
values_96,3936,1800,280
values_67,4040,512,168
values_61,4032,512,168
values_43,3936,1800,280
values_2,3632,392,152
values_54,5332,800,200
values_30,2304,128,104
values_59,5348,800,200
values_85,1384,7688,536
values_74,2632,200,120
values_90,3936,1800,280
values_18,1376,6272,488
values_52,5332,800,200
values_44,3936,1800,280
values_17,1376,6272,488
values_36,2324,128,104
values_49,3936,1800,280
values_86,1384,7688,536
values_37,2324,128,104
values_56,5332,800,200
values_63,4032,512,168
values_35,2324,128,104
values_97,3936,1800,280
values_75,2632,200,120
values_57,5344,800,200
values_88,1384,7688,536
values_10,1376,6272,488
values_53,5336,800,200
values_8,3632,392,152
values_39,2328,128,104
values_47,3936,1800,280
values_60,4012,512,168
values_89,1384,7688,536
values_51,5332,800,200
values_14,1376,6272,488
values_28,3764,1568,264
values_16,1376,6272,488
values_34,2324,128,104
values_82,1384,7688,536
values_46,3936,1800,280
values_27,3764,1568,264
values_20,3764,1568,264
values_9,3636,392,152
values_92,3936,1800,280
values_3,3632,392,152
values_98,3936,1800,280
values_29,3764,1568,264
values_80,1384,7688,536
values_73,2632,200,120
