id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5080,2010,89.4,89.7,86.2,19.78,19.78,0.00,194,918,952,5231,100.00,100.00,100.00,100.00,26.186,5.534,5.336,0.971
values_19,6097,2653,91.6,91.7,90.9,21.76,21.76,0.00,323,1615,1691,13702,100.00,100.00,100.00,100.00,18.876,3.775,3.606,0.445
values_12,5594,2302,90.3,90.5,88.7,20.58,20.58,0.00,262,1250,1303,8802,100.00,100.00,100.00,100.00,21.351,4.475,4.293,0.636
values_38,8110,3836,95.3,95.3,95.3,23.65,23.65,0.00,748,3903,4132,3809,100.00,100.00,100.00,100.00,10.842,2.078,1.963,2.129
values_81,4528,1662,87.3,87.9,79.5,18.35,18.35,0.00,112,515,528,1927,100.00,100.00,100.00,100.00,40.429,8.792,8.576,2.350
values_5,11362,5712,96.9,96.8,97.1,25.14,25.14,0.00,1240,6731,7164,6605,100.00,100.00,100.00,100.00,9.163,1.688,1.586,1.720
values_40,6531,2903,93.7,93.8,93.1,22.22,22.22,0.00,485,2505,2639,2431,100.00,100.00,100.00,100.00,13.466,2.607,2.475,2.687
values_70,8110,3829,95.3,95.3,95.3,23.61,23.61,0.00,741,3896,4125,3802,100.00,100.00,100.00,100.00,10.945,2.082,1.966,2.133
values_23,4001,1323,84.3,85.3,67.9,16.53,16.53,0.00,56,228,229,874,100.00,100.00,100.00,100.00,71.446,17.548,17.472,4.578
values_72,6818,3081,94.1,94.2,93.7,22.59,22.59,0.00,541,2768,2919,2690,100.00,100.00,100.00,100.00,12.603,2.463,2.336,2.535
values_79,6258,2753,93.4,93.5,92.4,22.00,22.00,0.00,451,2274,2392,24066,100.00,100.00,100.00,100.00,13.876,2.752,2.616,0.260
values_78,5080,2013,89.4,89.7,86.2,19.81,19.81,0.00,191,915,949,5228,100.00,100.00,100.00,100.00,26.597,5.552,5.353,0.972
values_87,5080,2009,89.4,89.7,86.2,19.77,19.77,0.00,195,919,953,5232,100.00,100.00,100.00,100.00,26.051,5.528,5.331,0.971
values_6,5315,2152,90.0,90.2,87.7,20.24,20.24,0.00,224,1075,1118,6859,100.00,100.00,100.00,100.00,23.728,4.944,4.754,0.775
