id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9196,9196,"['971502', '8851833', '128707', '1109739', '66017', '552621', '568749', '49.953', '12626862', '0', '3894386', '0', '161342', '0', '0', '4.143']",2286,23432,16628,8199,100.00,85.71,71.43,100.00,4.023,0.392,0.553,1.122
values_19,6753,6753,"['970072', '8852351', '128307', '1109791', '65703', '552635', '568761', '49.943', '12619882', '0', '3891943', '0', '161313', '0', '0', '4.145']",1656,16527,11858,5959,100.00,85.71,71.43,100.00,4.078,0.409,0.569,1.133
values_12,6757,6757,"['970074', '8852351', '128308', '1109791', '65697', '552650', '568765', '49.943', '12619896', '0', '3891947', '0', '161313', '0', '0', '4.145']",1656,16527,11858,5959,100.00,85.71,71.43,100.00,4.080,0.409,0.570,1.134
values_38,2710,2710,"['968016', '8853170', '127687', '1109864', '65368', '552712', '568900', '49.944', '12607634', '0', '3887900', '0', '161191', '0', '0', '4.146']",552,4851,3674,2011,100.00,85.71,71.43,100.00,4.909,0.559,0.738,1.348
values_81,8233,8233,"['971524', '8852053', '128628', '1108038', '65901', '552614', '568745', '50.015', '12607230', '0', '3888423', '0', '161277', '0', '0', '4.148']",2022,20526,14624,7261,100.00,85.71,71.43,100.00,4.072,0.401,0.563,1.134
values_5,9172,9172,"['971490', '8851833', '128701', '1109739', '66018', '552621', '568743', '49.953', '12626778', '0', '3894362', '0', '161386', '0', '0', '4.144']",2286,23432,16628,8199,100.00,85.71,71.43,100.00,4.012,0.391,0.552,1.119
values_40,996,996,"['960346', '8844926', '126577', '1108830', '65019', '552272', '568403', '49.967', '12588492', '0', '3881185', '0', '160982', '0', '0', '4.148']",72,401,374,514,100.00,85.71,64.29,100.00,13.833,2.484,2.663,1.938
values_70,5185,5185,"['969096', '8852699', '128044', '1109839', '65489', '552672', '568784', '49.937', '12615352', '0', '3890375', '0', '161230', '0', '0', '4.144']",1224,11867,8618,4419,100.00,85.71,71.43,100.00,4.236,0.437,0.602,1.173
values_23,6761,6761,"['970076', '8852351', '128309', '1109791', '65697', '552641', '568765', '49.942', '12619910', '0', '3891951', '0', '161334', '0', '0', '4.145']",1656,16527,11858,5959,100.00,85.71,71.43,100.00,4.083,0.409,0.570,1.135
values_72,1185,1185,"['962992', '8844684', '126934', '1108610', '65077', '552245', '568376', '49.964', '12588220', '0', '3881374', '0', '161035', '0', '0', '4.149']",174,1232,1028,2710,100.00,85.71,71.43,100.00,6.810,0.962,1.153,0.437
values_79,5589,5589,"['969320', '8852623', '128111', '1109831', '65557', '552657', '568775', '49.939', '12616548', '0', '3890779', '0', '161230', '0', '0', '4.144']",1326,12960,9380,4783,100.00,85.71,71.43,100.00,4.215,0.431,0.596,1.169
values_78,1191,1191,"['962994', '8844684', '126935', '1108610', '65077', '552245', '568374', '49.964', '12588238', '0', '3881380', '0', '161035', '0', '0', '4.149']",174,1232,1028,2710,100.00,85.71,71.43,100.00,6.845,0.967,1.159,0.439
values_87,1479,1479,"['953924', '8852742', '125855', '1109337', '65098', '552662', '568770', '50.013', '12592224', '0', '3881669', '0', '161244', '0', '0', '4.154']",366,3012,2348,10790,100.00,85.71,71.43,100.00,4.041,0.491,0.630,0.137
values_6,4470,4470,"['968718', '8852842', '127930', '1109860', '65394', '552667', '568783', '49.933', '12613252', '0', '3889660', '0', '161214', '0', '0', '4.145']",1032,9825,7190,3733,100.00,85.71,71.43,100.00,4.331,0.455,0.622,1.197
values_68,1220,1220,"['970784', '8853054', '127919', '1109587', '65020', '552667', '568776', '49.914', '12602404', '0', '3886410', '0', '161150', '0', '0', '4.147']",186,1376,1124,3487,100.00,85.71,71.43,100.00,6.559,0.887,1.085,0.350
values_69,1423,1423,"['968590', '8852848', '127677', '1108108', '65079', '552660', '568767', '49.988', '12587138', '0', '3881613', '0', '161214', '0', '0', '4.153']",312,2495,1970,8056,100.00,85.71,71.43,100.00,4.561,0.570,0.722,0.177
values_1,9661,9661,"['972392', '8851705', '128855', '1108006', '65931', '552615', '568804', '50.009', '12611304', '0', '3889851', '0', '161419', '0', '0', '4.150']",2424,24957,17678,8689,100.00,85.71,71.43,100.00,3.986,0.387,0.546,1.112
values_45,2473,2473,"['967776', '8853222', '127636', '1109869', '65325', '552715', '568899', '49.942', '12606978', '0', '3887662', '0', '161166', '0', '0', '4.146']",486,4190,3200,1773,100.00,85.71,71.43,100.00,5.088,0.590,0.773,1.395
values_33,9200,9200,"['971504', '8851833', '128708', '1109739', '66015', '552624', '568744', '49.953', '12626876', '0', '3894390', '0', '161386', '0', '0', '4.144']",2286,23432,16628,8199,100.00,85.71,71.43,100.00,4.024,0.393,0.553,1.122
values_15,2710,2710,"['968016', '8853170', '127687', '1109864', '65366', '552714', '568902', '49.944', '12607634', '0', '3887900', '0', '161185', '0', '0', '4.146']",552,4851,3674,2011,100.00,85.71,71.43,100.00,4.909,0.559,0.738,1.348
values_93,4119,4119,"['969162', '8852924', '127954', '1108131', '65446', '552787', '568993', '50.015', '12595238', '0', '3884309', '0', '161292', '0', '0', '4.152']",942,8876,6524,3411,100.00,85.71,71.43,100.00,4.373,0.464,0.631,1.208
values_24,5541,5541,"['969296', '8852623', '128099', '1109831', '65549', '552648', '568771', '49.938', '12616380', '0', '3890731', '0', '161230', '0', '0', '4.144']",1326,12960,9380,4783,100.00,85.71,71.43,100.00,4.179,0.428,0.591,1.158
values_25,4131,4131,"['969168', '8852924', '127957', '1108131', '65449', '552787', '568995', '50.016', '12595280', '0', '3884321', '0', '161289', '0', '0', '4.152']",942,8876,6524,3411,100.00,85.71,71.43,100.00,4.385,0.465,0.633,1.211
values_26,1234,1234,"['970788', '8853058', '127921', '1109589', '65020', '552667', '568777', '49.914', '12602454', '0', '3886424', '0', '161166', '0', '0', '4.147']",216,1605,1310,4070,100.00,85.71,71.43,100.00,5.713,0.769,0.942,0.303
values_48,1601,1601,"['954802', '8852636', '125988', '1109271', '65132', '552661', '568763', '50.013', '12592364', '0', '3881791', '0', '161244', '0', '0', '4.154']",424,3577,2758,14090,100.00,85.71,71.43,100.00,3.776,0.448,0.580,0.114
values_71,4498,4498,"['968732', '8852842', '127937', '1109860', '65401', '552660', '568777', '49.932', '12613350', '0', '3889688', '0', '161214', '0', '0', '4.145']",1032,9825,7190,3733,100.00,85.71,71.43,100.00,4.359,0.458,0.626,1.205
values_76,5954,5954,"['969596', '8852527', '128177', '1109817', '65597', '552649', '568766', '49.939', '12617584', '0', '3891144', '0', '161313', '0', '0', '4.146']",1432,14101,10174,5161,100.00,85.71,71.43,100.00,4.158,0.422,0.585,1.154
values_7,2718,2718,"['968020', '8853170', '127689', '1109864', '65362', '552711', '568902', '49.943', '12607662', '0', '3887908', '0', '161191', '0', '0', '4.146']",552,4851,3674,2011,100.00,85.71,71.43,100.00,4.924,0.560,0.740,1.352
values_50,3434,3434,"['968840', '8853036', '127865', '1108149', '65282', '552674', '568792', '49.996', '12593250', '0', '3883624', '0', '161172', '0', '0', '4.150']",774,7122,5288,2809,100.00,85.71,71.43,100.00,4.437,0.482,0.649,1.222
values_22,4135,4135,"['969170', '8852924', '127958', '1108131', '65458', '552801', '569001', '50.017', '12595294', '0', '3884325', '0', '161289', '0', '0', '4.152']",942,8876,6524,3411,100.00,85.71,71.43,100.00,4.390,0.466,0.634,1.212
values_4,2718,2718,"['968020', '8853170', '127689', '1109864', '65363', '552710', '568900', '49.943', '12607662', '0', '3887908', '0', '161191', '0', '0', '4.146']",552,4851,3674,2011,100.00,85.71,71.43,100.00,4.924,0.560,0.740,1.352
values_32,1405,1405,"['968584', '8852848', '127674', '1108108', '65082', '552657', '568765', '49.988', '12587084', '0', '3881595', '0', '161214', '0', '0', '4.153']",312,2495,1970,8056,100.00,85.71,71.43,100.00,4.503,0.563,0.713,0.174
values_77,3273,3273,"['968490', '8853052', '127798', '1109840', '65249', '552671', '568788', '49.927', '12609540', '0', '3888463', '0', '161248', '0', '0', '4.147']",696,6317,4718,2529,100.00,85.71,71.43,100.00,4.703,0.518,0.694,1.294
values_91,6777,6777,"['970084', '8852351', '128313', '1109791', '65710', '552647', '568771', '49.944', '12619966', '0', '3891967', '0', '161313', '0', '0', '4.145']",1656,16527,11858,5959,100.00,85.71,71.43,100.00,4.092,0.410,0.572,1.137
values_42,1566,1566,"['954788', '8852636', '125981', '1109271', '65130', '552653', '568756', '50.013', '12592252', '0', '3881756', '0', '161236', '0', '0', '4.154']",424,3577,2758,14090,100.00,85.71,71.43,100.00,3.693,0.438,0.568,0.111
values_13,4099,4099,"['969152', '8852924', '127949', '1108131', '65449', '552787', '568995', '50.016', '12595168', '0', '3884289', '0', '161292', '0', '0', '4.152']",942,8876,6524,3411,100.00,85.71,71.43,100.00,4.351,0.462,0.628,1.202
values_41,933,933,"['960334', '8844916', '126571', '1108825', '65019', '552272', '568403', '49.967', '12588292', '0', '3881122', '0', '160956', '0', '0', '4.147']",28,135,130,172,100.00,85.71,64.29,75.00,33.321,6.911,7.177,5.424
values_55,1423,1423,"['968590', '8852848', '127677', '1108108', '65079', '552660', '568767', '49.988', '12587138', '0', '3881613', '0', '161214', '0', '0', '4.153']",312,2495,1970,8056,100.00,85.71,71.43,100.00,4.561,0.570,0.722,0.177
values_31,1252,1252,"['970794', '8853058', '127924', '1109589', '65026', '552667', '568775', '49.914', '12602508', '0', '3886442', '0', '161166', '0', '0', '4.147']",216,1605,1310,4070,100.00,85.71,71.43,100.00,5.796,0.780,0.956,0.308
values_66,971,971,"['960342', '8844922', '126575', '1108828', '65019', '552272', '568402', '49.967', '12588412', '0', '3881160', '0', '160972', '0', '0', '4.148']",50,268,252,343,100.00,85.71,71.43,100.00,19.420,3.623,3.853,2.831
values_65,1447,1447,"['968598', '8852848', '127681', '1108108', '65081', '552658', '568766', '49.987', '12587210', '0', '3881637', '0', '161214', '0', '0', '4.153']",312,2495,1970,8056,100.00,85.71,71.43,100.00,4.638,0.580,0.735,0.180
values_62,7173,7173,"['970312', '8852259', '128373', '1109781', '65745', '552649', '568787', '49.945', '12621094', '0', '3892363', '0', '161289', '0', '0', '4.144']",1774,17812,12748,6379,100.00,85.71,71.43,100.00,4.043,0.403,0.563,1.124
values_21,5145,5145,"['969076', '8852699', '128034', '1109839', '65488', '552673', '568783', '49.937', '12615212', '0', '3890335', '0', '161214', '0', '0', '4.144']",1224,11867,8618,4419,100.00,85.71,71.43,100.00,4.203,0.434,0.597,1.164
values_95,6358,6358,"['969736', '8852449', '128226', '1109814', '65651', '552654', '568775', '49.942', '12618652', '0', '3891547', '0', '161313', '0', '0', '4.145']",1542,15290,11000,5553,100.00,85.71,71.43,100.00,4.123,0.416,0.578,1.145
values_84,5549,5549,"['969300', '8852623', '128101', '1109831', '65558', '552656', '568775', '49.939', '12616408', '0', '3890739', '0', '161214', '0', '0', '4.144']",1326,12960,9380,4783,100.00,85.71,71.43,100.00,4.185,0.428,0.592,1.160
values_58,6729,6729,"['970060', '8852351', '128301', '1109791', '65703', '552638', '568757', '49.943', '12619798', '0', '3891919', '0', '161289', '0', '0', '4.144']",1656,16527,11858,5959,100.00,85.71,71.43,100.00,4.063,0.407,0.567,1.129
values_64,1429,1429,"['968592', '8852848', '127678', '1108108', '65077', '552662', '568769', '49.988', '12587156', '0', '3881619', '0', '161214', '0', '0', '4.153']",312,2495,1970,8056,100.00,85.71,71.43,100.00,4.580,0.573,0.725,0.177
values_83,917,917,"['958794', '8845058', '126377', '1108953', '65032', '552259', '568397', '49.970', '12588760', '0', '3881106', '0', '160956', '0', '0', '4.147']",26,111,114,117,100.00,85.71,64.29,75.00,35.269,8.261,8.044,7.838
values_94,1286,1286,"['970626', '8853058', '127918', '1109608', '65038', '552668', '568780', '49.915', '12602718', '0', '3886475', '0', '161185', '0', '0', '4.147']",262,2026,1624,5834,100.00,85.71,71.43,100.00,4.908,0.635,0.792,0.220
values_0,6741,6741,"['970066', '8852351', '128304', '1109791', '65697', '552650', '568764', '49.943', '12619840', '0', '3891931', '0', '161292', '0', '0', '4.144']",1656,16527,11858,5959,100.00,85.71,71.43,100.00,4.071,0.408,0.568,1.131
values_99,3241,3241,"['968474', '8853052', '127790', '1109840', '65243', '552674', '568789', '49.927', '12609428', '0', '3888431', '0', '161214', '0', '0', '4.146']",696,6317,4718,2529,100.00,85.71,71.43,100.00,4.657,0.513,0.687,1.282
values_96,996,996,"['960346', '8844926', '126577', '1108830', '65019', '552272', '568403', '49.967', '12588492', '0', '3881185', '0', '160982', '0', '0', '4.148']",72,401,374,514,100.00,85.71,64.29,100.00,13.833,2.484,2.663,1.938
values_67,7665,7665,"['970656', '8852147', '128464', '1109765', '65812', '552642', '568785', '49.947', '12622526', '0', '3892855', '0', '161419', '0', '0', '4.147']",1896,19145,13670,6813,100.00,85.71,71.43,100.00,4.043,0.400,0.561,1.125
values_61,4135,4135,"['969170', '8852924', '127958', '1108131', '65449', '552787', '568995', '50.015', '12595294', '0', '3884325', '0', '161306', '0', '0', '4.153']",942,8876,6524,3411,100.00,85.71,71.43,100.00,4.390,0.466,0.634,1.212
values_43,1286,1286,"['970626', '8853058', '127918', '1109608', '65039', '552667', '568778', '49.915', '12602718', '0', '3886475', '0', '161185', '0', '0', '4.147']",262,2026,1624,5834,100.00,85.71,71.43,100.00,4.908,0.635,0.792,0.220
values_2,5942,5942,"['969590', '8852527', '128174', '1109817', '65595', '552654', '568772', '49.940', '12617542', '0', '3891132', '0', '161289', '0', '0', '4.145']",1432,14101,10174,5161,100.00,85.71,71.43,100.00,4.149,0.421,0.584,1.151
