id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5336,1681,87.6,88.6,64.1,15.75,13.99,1.76,245,419,363,783,100.00,83.33,58.33,100.00,21.780,12.735,14.700,6.815
values_19,5525,1733,88.0,89.0,65.0,15.68,13.76,1.92,275,470,409,885,100.00,83.33,58.33,100.00,20.091,11.755,13.509,6.243
values_12,5213,1637,87.3,88.3,62.2,15.70,14.07,1.63,215,362,331,729,100.00,83.33,58.33,100.00,24.247,14.401,15.749,7.151
values_38,7062,2057,89.8,90.7,60.0,14.56,11.85,2.72,417,653,763,1835,100.00,83.33,58.33,100.00,16.935,10.815,9.256,3.849
values_81,5387,1693,87.7,88.7,64.1,15.71,13.91,1.80,251,428,375,813,100.00,83.33,58.33,100.00,21.462,12.586,14.365,6.626
values_5,5456,1709,87.8,88.8,64.1,15.66,13.81,1.85,259,440,391,853,100.00,83.33,58.33,100.00,21.066,12.400,13.954,6.396
values_40,6522,1945,89.2,90.2,62.2,14.91,12.43,2.48,369,593,639,1499,100.00,83.33,58.33,100.00,17.675,10.998,10.207,4.351
values_70,5525,1733,88.0,89.0,65.0,15.68,13.76,1.92,275,470,409,885,100.00,83.33,58.33,100.00,20.091,11.755,13.509,6.243
values_23,5632,1733,87.9,89.0,62.2,15.39,13.45,1.94,263,434,427,969,100.00,83.33,58.33,100.00,21.414,12.977,13.190,5.812
values_72,8096,2317,90.9,91.8,62.7,14.31,11.17,3.14,557,878,1008,2415,100.00,83.33,58.33,100.00,14.535,9.221,8.032,3.352
values_79,5526,1737,88.0,89.0,65.4,15.72,13.79,1.93,279,479,410,881,100.00,83.33,58.33,100.00,19.806,11.537,13.478,6.272
values_78,5280,1649,87.3,88.4,62.2,15.62,13.95,1.67,221,371,343,759,100.00,83.33,58.33,100.00,23.891,14.232,15.394,6.957
values_87,5690,1753,88.1,89.1,62.7,15.40,13.41,1.99,275,455,444,1005,100.00,83.33,58.33,100.00,20.691,12.505,12.815,5.662
values_6,5280,1657,87.4,88.5,63.2,15.69,14.01,1.69,229,389,345,751,100.00,83.33,58.33,100.00,23.057,13.573,15.304,7.031
values_68,5320,1681,87.6,88.6,64.6,15.80,14.04,1.76,247,425,360,769,100.00,83.33,58.33,100.00,21.538,12.518,14.778,6.918
values_69,8096,2313,90.9,91.7,62.2,14.28,11.15,3.14,553,869,1007,2419,100.00,83.33,58.33,100.00,14.640,9.316,8.040,3.347
values_1,5834,1805,88.4,89.4,65.0,15.47,13.34,2.13,311,524,481,1065,100.00,83.33,58.33,100.00,18.759,11.134,12.129,5.478
values_45,5388,1697,87.7,88.8,64.6,15.75,13.94,1.81,255,437,376,809,100.00,83.33,58.33,100.00,21.129,12.330,14.330,6.660
values_33,6742,1993,89.4,90.4,61.6,14.78,12.19,2.59,391,623,690,1633,100.00,83.33,58.33,100.00,17.243,10.822,9.771,4.129
values_15,5372,1697,87.7,88.8,65.0,15.79,13.99,1.81,257,443,373,795,100.00,83.33,58.33,100.00,20.903,12.126,14.402,6.757
values_93,5332,1665,87.5,88.5,62.2,15.61,13.89,1.73,229,383,359,799,100.00,83.33,58.33,100.00,23.284,13.922,14.852,6.673
values_24,9394,2617,91.9,92.7,61.6,13.93,10.41,3.52,703,1091,1314,3193,100.00,83.33,58.33,100.00,13.363,8.610,7.149,2.942
values_25,5147,1629,87.2,88.3,63.2,15.82,14.23,1.59,215,368,317,681,100.00,83.33,58.33,100.00,23.940,13.986,16.237,7.558
values_26,5571,1725,87.9,88.9,62.7,15.48,13.57,1.91,261,434,416,935,100.00,83.33,58.33,100.00,21.345,12.836,13.392,5.958
values_48,5740,1761,88.1,89.2,62.2,15.34,13.32,2.02,277,455,455,1039,100.00,83.33,58.33,100.00,20.722,12.615,12.615,5.525
values_71,5720,1769,88.2,89.2,64.1,15.46,13.44,2.03,289,485,451,1003,100.00,83.33,58.33,100.00,19.792,11.794,12.683,5.703
values_76,5551,1709,87.8,88.8,61.1,15.39,13.52,1.87,247,404,409,937,100.00,83.33,58.33,100.00,22.474,13.740,13.572,5.924
values_7,5422,1705,87.8,88.8,64.6,15.72,13.89,1.84,259,443,384,829,100.00,83.33,58.33,100.00,20.934,12.239,14.120,6.540
values_50,5508,1729,87.9,89.0,65.0,15.70,13.79,1.91,273,467,405,875,100.00,83.33,58.33,100.00,20.176,11.794,13.600,6.295
values_22,5555,1725,87.9,88.9,63.2,15.53,13.62,1.91,263,440,413,921,100.00,83.33,58.33,100.00,21.122,12.625,13.450,6.031
values_4,5318,1673,87.5,88.6,63.6,15.73,13.99,1.74,239,407,358,777,100.00,83.33,58.33,100.00,22.251,13.066,14.855,6.844
values_32,7665,2229,90.6,91.4,64.1,14.54,11.53,3.01,519,830,911,2153,100.00,83.33,58.33,100.00,14.769,9.235,8.414,3.560
values_77,5524,1729,87.9,89.0,64.6,15.65,13.74,1.91,271,461,408,889,100.00,83.33,58.33,100.00,20.384,11.983,13.539,6.214
values_91,5945,1813,88.5,89.5,62.7,15.25,13.09,2.16,305,500,504,1155,100.00,83.33,58.33,100.00,19.492,11.890,11.796,5.147
values_42,5746,1785,88.3,89.3,65.0,15.53,13.46,2.07,301,509,461,1015,100.00,83.33,58.33,100.00,19.090,11.289,12.464,5.661
values_13,5469,1701,87.7,88.8,62.7,15.55,13.71,1.84,249,416,392,875,100.00,83.33,58.33,100.00,21.964,13.147,13.952,6.250
values_41,5490,1721,87.9,88.9,64.6,15.67,13.79,1.89,267,455,400,869,100.00,83.33,58.33,100.00,20.562,12.066,13.725,6.318
values_55,5527,1741,88.0,89.0,65.9,15.75,13.81,1.94,283,488,411,877,100.00,83.33,58.33,100.00,19.530,11.326,13.448,6.302
values_31,5505,1717,87.8,88.9,63.6,15.59,13.71,1.88,261,440,402,887,100.00,83.33,58.33,100.00,21.092,12.511,13.694,6.206
values_66,5280,1653,87.4,88.5,62.7,15.65,13.98,1.68,225,380,344,755,100.00,83.33,58.33,100.00,23.467,13.895,15.349,6.993
values_65,5645,1765,88.2,89.2,65.4,15.63,13.62,2.01,293,500,438,951,100.00,83.33,58.33,100.00,19.266,11.290,12.888,5.936
values_62,5192,1633,87.2,88.3,62.7,15.73,14.12,1.61,215,365,324,705,100.00,83.33,58.33,100.00,24.149,14.225,16.025,7.365
values_21,5519,1709,87.8,88.8,62.2,15.48,13.62,1.87,251,416,403,909,100.00,83.33,58.33,100.00,21.988,13.267,13.695,6.072
values_95,5774,1769,88.2,89.2,62.2,15.32,13.28,2.04,281,461,463,1059,100.00,83.33,58.33,100.00,20.548,12.525,12.471,5.452
values_84,9425,2613,91.9,92.7,60.0,13.86,10.35,3.51,695,1070,1319,3225,100.00,83.33,58.33,100.00,13.561,8.808,7.146,2.922
