id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4842,1836,87.2,88.6,47.1,18.96,18.96,0.00,147,239,440,451,100.00,100.00,83.33,100.00,32.939,20.259,11.005,10.736
values_19,4729,1759,86.7,88.1,48.5,18.60,18.60,0.00,127,203,381,390,100.00,100.00,83.33,100.00,37.236,23.296,12.412,12.126
values_12,4769,1761,86.5,87.9,48.5,18.46,18.46,0.00,127,203,381,390,100.00,100.00,91.67,100.00,37.551,23.493,12.517,12.228
values_38,4893,1861,87.2,88.6,47.1,19.02,19.02,0.00,153,245,464,475,100.00,100.00,83.33,100.00,31.980,19.971,10.545,10.301
values_81,4278,1433,84.0,85.4,50.0,16.75,16.75,0.00,57,105,146,153,100.00,100.00,83.33,100.00,75.053,40.743,29.301,27.961
values_5,4452,1563,85.2,86.6,50.0,17.55,17.55,0.00,82,136,234,241,100.00,100.00,83.33,100.00,54.293,32.735,19.026,18.473
values_40,3935,1316,84.2,85.6,51.6,16.72,16.72,0.00,39,71,95,75,100.00,100.00,83.33,100.00,100.897,55.423,41.421,52.467
values_70,4635,1662,85.6,87.1,47.0,17.93,17.93,0.00,106,176,309,318,100.00,100.00,83.33,100.00,43.726,26.335,15.000,14.575
values_23,4667,1681,85.9,87.3,48.5,18.01,18.01,0.00,109,181,317,326,100.00,100.00,91.67,100.00,42.817,25.785,14.722,14.316
values_72,4595,1660,85.9,87.4,47.0,18.06,18.06,0.00,106,176,309,318,100.00,100.00,75.00,100.00,43.349,26.108,14.871,14.450
values_79,4595,1660,85.9,87.4,47.0,18.06,18.06,0.00,106,176,309,318,100.00,100.00,75.00,100.00,43.349,26.108,14.871,14.450
values_78,4636,1682,86.0,87.6,45.6,18.14,18.14,0.00,117,201,336,347,100.00,100.00,75.00,100.00,39.624,23.065,13.798,13.360
values_87,4312,1435,83.8,85.2,50.0,16.64,16.64,0.00,57,105,146,153,100.00,100.00,91.67,100.00,75.649,41.067,29.534,28.183
values_6,4527,1591,85.2,86.7,48.5,17.57,17.57,0.00,93,161,261,270,100.00,100.00,91.67,100.00,48.677,28.118,17.345,16.767
values_68,4868,1838,87.0,88.5,47.1,18.88,18.88,0.00,147,239,440,451,100.00,100.00,91.67,100.00,33.116,20.368,11.064,10.794
