id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4150,1431,85.3,86.6,62.8,17.24,17.24,0.00,41,119,137,139,100.00,100.00,100.00,100.00,101.220,34.874,30.292,29.856
values_19,11735,6642,96.6,97.1,94.2,28.30,28.30,0.00,807,3174,3822,3593,100.00,100.00,100.00,100.00,14.542,3.697,3.070,3.266
values_12,5632,2386,91.0,91.8,84.1,21.18,21.18,0.00,188,686,816,790,100.00,100.00,100.00,100.00,29.957,8.210,6.902,7.129
values_38,7711,3826,94.3,94.9,90.7,24.81,24.81,0.00,408,1539,1843,1754,100.00,100.00,100.00,100.00,18.900,5.010,4.184,4.396
values_81,15677,9426,97.5,97.9,95.6,30.06,30.06,0.00,1190,4778,5768,5392,100.00,100.00,100.00,100.00,13.174,3.281,2.718,2.907
values_5,15671,9426,97.5,97.9,95.6,30.07,30.07,0.00,1184,4772,5762,5386,100.00,100.00,100.00,100.00,13.236,3.284,2.720,2.910
values_40,11145,6234,96.4,96.9,94.0,27.97,27.97,0.00,736,2924,3522,3314,100.00,100.00,100.00,100.00,15.143,3.812,3.164,3.363
values_70,14960,8922,97.4,97.8,95.5,29.82,29.82,0.00,1111,4478,5406,5057,100.00,100.00,100.00,100.00,13.465,3.341,2.767,2.958
values_23,11729,6642,96.6,97.1,94.2,28.31,28.31,0.00,806,3173,3821,3592,100.00,100.00,100.00,100.00,14.552,3.697,3.070,3.265
values_72,4863,1882,88.7,89.6,78.0,19.35,19.35,0.00,114,390,460,452,100.00,100.00,100.00,100.00,42.658,12.469,10.572,10.759
values_79,4863,1882,88.7,89.6,78.0,19.35,19.35,0.00,117,393,463,455,100.00,100.00,100.00,100.00,41.564,12.374,10.503,10.688
values_78,4667,1746,87.7,88.8,74.3,18.71,18.71,0.00,92,308,362,358,100.00,100.00,100.00,100.00,50.728,15.153,12.892,13.036
values_87,4667,1746,87.7,88.8,74.3,18.71,18.71,0.00,93,309,363,359,100.00,100.00,100.00,100.00,50.183,15.104,12.857,13.000
values_6,5104,2034,89.5,90.5,80.1,19.93,19.93,0.00,139,482,570,557,100.00,100.00,100.00,100.00,36.719,10.589,8.954,9.163
values_68,6919,3282,93.4,94.1,89.1,23.72,23.72,0.00,321,1213,1451,1387,100.00,100.00,100.00,100.00,21.555,5.704,4.768,4.988
values_69,14269,8434,97.3,97.7,95.2,29.55,29.55,0.00,1058,4211,5079,4756,100.00,100.00,100.00,100.00,13.487,3.389,2.809,3.000
values_1,3784,1275,84.5,85.9,54.1,16.85,16.85,0.00,17,38,42,24,100.00,100.00,83.33,100.00,222.588,99.579,90.095,157.667
values_45,6561,3034,92.9,93.6,88.3,23.12,23.12,0.00,291,1074,1282,1229,100.00,100.00,100.00,100.00,22.546,6.109,5.118,5.338
values_33,8579,4434,95.1,95.6,91.9,25.84,25.84,0.00,498,1896,2274,2156,100.00,100.00,100.00,100.00,17.227,4.525,3.773,3.979
values_15,14961,8922,97.4,97.8,95.5,29.82,29.82,0.00,1113,4480,5408,5059,100.00,100.00,100.00,100.00,13.442,3.340,2.766,2.957
values_93,6227,2802,92.3,93.0,87.0,22.50,22.50,0.00,253,934,1114,1071,100.00,100.00,100.00,100.00,24.613,6.667,5.590,5.814
values_24,3784,1275,84.5,85.9,54.1,16.85,16.85,0.00,17,38,42,24,100.00,100.00,83.33,100.00,222.588,99.579,90.095,157.667
values_25,4667,1746,87.8,88.9,74.3,18.71,18.71,0.00,95,311,365,361,100.00,100.00,100.00,100.00,49.126,15.006,12.786,12.928
values_26,10597,5842,96.2,96.7,93.6,27.56,27.56,0.00,691,2707,3257,3069,100.00,100.00,100.00,100.00,15.336,3.915,3.254,3.453
values_48,3960,1301,83.8,85.2,56.9,16.43,16.43,0.00,28,74,84,96,100.00,100.00,100.00,100.00,141.429,53.514,47.143,41.250
values_71,7711,3826,94.3,94.9,90.7,24.81,24.81,0.00,405,1536,1840,1751,100.00,100.00,100.00,100.00,19.040,5.020,4.191,4.404
values_76,16401,9946,97.7,98.0,95.8,30.32,30.32,0.00,1245,5061,6115,5711,100.00,100.00,100.00,100.00,13.173,3.241,2.682,2.872
values_7,11151,6234,96.4,96.9,94.0,27.95,27.95,0.00,749,2937,3535,3327,100.00,100.00,100.00,100.00,14.888,3.797,3.154,3.352
values_50,13614,7962,97.1,97.6,95.1,29.24,29.24,0.00,983,3929,4739,4441,100.00,100.00,100.00,100.00,13.849,3.465,2.873,3.066
values_22,5611,2386,91.1,91.9,84.1,21.26,21.26,0.00,195,693,823,797,100.00,100.00,100.00,100.00,28.774,8.097,6.818,7.040
values_4,4150,1431,85.3,86.6,62.8,17.24,17.24,0.00,41,119,137,139,100.00,100.00,100.00,100.00,101.220,34.874,30.292,29.856
values_32,6919,3282,93.4,94.1,89.1,23.72,23.72,0.00,325,1217,1455,1391,100.00,100.00,100.00,100.00,21.289,5.685,4.755,4.974
values_77,15671,9426,97.5,97.9,95.6,30.07,30.07,0.00,1177,4765,5755,5379,100.00,100.00,100.00,100.00,13.314,3.289,2.723,2.913
values_91,8127,4122,94.8,95.3,91.5,25.36,25.36,0.00,448,1709,2049,1946,100.00,100.00,100.00,100.00,18.141,4.755,3.966,4.176
values_42,15671,9426,97.5,97.9,95.6,30.07,30.07,0.00,1192,4780,5770,5394,100.00,100.00,100.00,100.00,13.147,3.278,2.716,2.905
values_13,5611,2386,91.1,91.9,84.1,21.26,21.26,0.00,195,693,823,797,100.00,100.00,100.00,100.00,28.774,8.097,6.818,7.040
values_41,11151,6234,96.4,96.9,94.0,27.95,27.95,0.00,746,2934,3532,3324,100.00,100.00,100.00,100.00,14.948,3.801,3.157,3.355
values_55,3784,1278,84.5,85.9,54.1,16.89,16.89,0.00,16,37,41,23,100.00,100.00,83.33,100.00,236.500,102.270,92.293,164.522
values_31,5632,2386,91.0,91.8,84.1,21.18,21.18,0.00,191,689,819,793,100.00,100.00,100.00,100.00,29.487,8.174,6.877,7.102
values_66,4857,1882,88.7,89.7,78.0,19.37,19.37,0.00,116,392,462,454,100.00,100.00,100.00,100.00,41.871,12.390,10.513,10.698
values_65,5104,2034,89.5,90.5,80.1,19.93,19.93,0.00,139,482,570,557,100.00,100.00,100.00,100.00,36.719,10.589,8.954,9.163
values_62,9045,4762,95.4,95.9,92.5,26.32,26.32,0.00,541,2083,2501,2367,100.00,100.00,100.00,100.00,16.719,4.342,3.617,3.821
values_21,4450,1621,87.0,88.2,71.4,18.21,18.21,0.00,74,237,277,276,100.00,100.00,100.00,100.00,60.135,18.776,16.065,16.123
values_95,13614,7962,97.1,97.6,95.1,29.24,29.24,0.00,976,3922,4732,4434,100.00,100.00,100.00,100.00,13.949,3.471,2.877,3.070
values_84,9045,4762,95.4,95.9,92.5,26.32,26.32,0.00,540,2082,2500,2366,100.00,100.00,100.00,100.00,16.750,4.344,3.618,3.823
values_58,15671,9426,97.5,97.9,95.6,30.07,30.07,0.00,1182,4770,5760,5384,100.00,100.00,100.00,100.00,13.258,3.285,2.721,2.911
values_64,4667,1746,87.8,88.9,74.3,18.71,18.71,0.00,93,309,363,359,100.00,100.00,100.00,100.00,50.183,15.104,12.857,13.000
values_83,7304,3546,93.9,94.5,90.1,24.27,24.27,0.00,366,1374,1644,1568,100.00,100.00,100.00,100.00,19.956,5.316,4.443,4.658
values_94,6561,3034,92.9,93.6,88.3,23.12,23.12,0.00,289,1072,1280,1227,100.00,100.00,100.00,100.00,22.702,6.120,5.126,5.347
values_0,4293,1518,86.1,87.4,66.3,17.68,17.68,0.00,56,173,201,202,100.00,100.00,100.00,100.00,76.661,24.815,21.358,21.252
values_99,14275,8434,97.3,97.7,95.2,29.54,29.54,0.00,1043,4196,5064,4741,100.00,100.00,100.00,100.00,13.686,3.402,2.819,3.011
values_96,6227,2802,92.3,93.0,87.0,22.50,22.50,0.00,257,938,1118,1075,100.00,100.00,100.00,100.00,24.230,6.639,5.570,5.793
values_67,4456,1621,86.9,88.1,71.4,18.19,18.19,0.00,75,238,278,277,100.00,100.00,100.00,100.00,59.413,18.723,16.029,16.087
values_61,16407,9946,97.7,98.0,95.8,30.31,30.31,0.00,1246,5062,6116,5712,100.00,100.00,100.00,100.00,13.168,3.241,2.683,2.872
values_43,9541,5106,95.7,96.2,92.8,26.76,26.76,0.00,587,2280,2740,2589,100.00,100.00,100.00,100.00,16.254,4.185,3.482,3.685
values_2,6925,3282,93.4,94.1,89.1,23.70,23.70,0.00,330,1222,1460,1396,100.00,100.00,100.00,100.00,20.985,5.667,4.743,4.961
values_54,7304,3546,93.9,94.5,90.1,24.27,24.27,0.00,371,1379,1649,1573,100.00,100.00,100.00,100.00,19.687,5.297,4.429,4.643
values_30,4156,1431,85.2,86.5,62.8,17.22,17.22,0.00,41,119,137,139,100.00,100.00,100.00,100.00,101.366,34.924,30.336,29.899
values_59,7304,3546,93.9,94.5,90.1,24.27,24.27,0.00,367,1375,1645,1569,100.00,100.00,100.00,100.00,19.902,5.312,4.440,4.655
values_85,14275,8434,97.3,97.7,95.2,29.54,29.54,0.00,1048,4201,5069,4746,100.00,100.00,100.00,100.00,13.621,3.398,2.816,3.008
values_74,4156,1431,85.2,86.5,62.8,17.22,17.22,0.00,42,120,138,140,100.00,100.00,100.00,100.00,98.952,34.633,30.116,29.686
values_90,12327,7066,96.8,97.3,94.6,28.66,28.66,0.00,857,3410,4110,3859,100.00,100.00,100.00,100.00,14.384,3.615,2.999,3.194
values_18,5335,2202,90.4,91.2,82.7,20.64,20.64,0.00,167,584,692,673,100.00,100.00,100.00,100.00,31.946,9.135,7.710,7.927
values_52,14269,8434,97.3,97.7,95.2,29.55,29.55,0.00,1046,4199,5067,4744,100.00,100.00,100.00,100.00,13.641,3.398,2.816,3.008
values_44,5104,2034,89.5,90.5,80.1,19.93,19.93,0.00,140,483,571,558,100.00,100.00,100.00,100.00,36.457,10.567,8.939,9.147
