id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,55730,34304,95.7,99.2,22.0,30.78,30.78,0.00,6134,27050,15355,16917,100.00,94.44,83.33,60.00,9.085,2.060,3.629,3.294
values_19,55634,34250,95.6,99.2,22.2,30.78,30.78,0.00,6076,26880,15316,16830,100.00,94.44,83.33,60.00,9.156,2.070,3.632,3.306
values_12,55528,34146,95.6,99.2,21.3,30.75,30.75,0.00,6033,26596,15222,16710,100.00,94.44,83.33,60.00,9.204,2.088,3.648,3.323
values_38,6600,2197,84.2,86.2,50.0,16.64,16.64,0.00,285,1079,705,2100,100.00,94.44,83.33,60.00,23.158,6.117,9.362,3.143
values_81,20470,9235,91.1,94.7,37.3,22.56,22.56,0.00,2175,9465,5428,60691,100.00,94.44,83.33,60.00,9.411,2.163,3.771,0.337
values_5,17970,7390,89.9,93.9,37.6,20.56,20.56,0.00,1946,8454,4864,50709,100.00,94.44,83.33,60.00,9.234,2.126,3.694,0.354
values_40,15840,6724,89.7,93.3,35.8,21.22,21.22,0.00,1481,6337,3742,32871,100.00,94.44,83.33,60.00,10.695,2.500,4.233,0.482
values_70,8813,3006,85.1,88.0,43.6,17.05,17.05,0.00,571,2319,1441,7175,100.00,94.44,83.33,60.00,15.434,3.800,6.116,1.228
values_23,8008,2819,85.5,88.0,45.6,17.60,17.60,0.00,466,1858,1166,5025,100.00,94.44,83.33,60.00,17.185,4.310,6.868,1.594
values_72,8815,3009,85.1,88.1,41.3,17.07,17.07,0.00,584,2368,1451,7330,100.00,94.44,83.33,60.00,15.094,3.723,6.075,1.203
values_79,8832,3009,85.1,88.0,43.1,17.03,17.03,0.00,576,2363,1452,7265,100.00,94.44,83.33,60.00,15.333,3.738,6.083,1.216
values_78,8815,3022,85.4,88.2,43.0,17.14,17.14,0.00,595,2438,1473,7547,100.00,94.44,83.33,60.00,14.815,3.616,5.984,1.168
values_87,20280,9082,90.8,94.6,35.3,22.39,22.39,0.00,2096,9028,5290,58003,100.00,94.44,83.33,60.00,9.676,2.246,3.834,0.350
values_6,17864,7309,89.7,93.8,35.7,20.46,20.46,0.00,1889,8091,4745,48962,100.00,94.44,83.33,60.00,9.457,2.208,3.765,0.365
values_68,45075,27946,95.7,99.0,26.0,31.00,31.00,0.00,4638,20417,11681,12861,100.00,94.44,83.33,60.00,9.719,2.208,3.859,3.505
values_69,45015,28007,95.8,99.0,24.9,31.11,31.11,0.00,4717,20803,11764,13008,100.00,94.44,83.33,60.00,9.543,2.164,3.827,3.461
values_1,17952,7369,89.9,93.8,38.0,20.52,20.52,0.00,1912,8259,4814,49810,100.00,94.44,83.33,60.00,9.389,2.174,3.729,0.360
values_45,15844,6719,89.7,93.2,36.8,21.20,21.20,0.00,1475,6212,3708,33002,100.00,94.44,83.33,60.00,10.742,2.551,4.273,0.480
values_33,6648,2200,84.0,86.0,51.1,16.55,16.55,0.00,288,1112,715,2146,100.00,94.44,83.33,60.00,23.083,5.978,9.298,3.098
values_15,55528,34151,95.6,99.2,22.4,30.75,30.75,0.00,6019,26515,15226,16696,100.00,94.44,83.33,60.00,9.225,2.094,3.647,3.326
values_93,12584,5118,88.3,91.2,42.4,20.34,20.34,0.00,978,4121,2477,17726,100.00,94.44,83.33,60.00,12.867,3.054,5.080,0.710
values_24,7984,2814,85.4,88.0,44.4,17.62,17.62,0.00,465,1836,1157,4976,100.00,94.44,83.33,60.00,17.170,4.349,6.901,1.605
