id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,16646,9906,3283,43704,22756,23057,100.00,100.00,100.00,100.00,5.070,0.381,0.731,0.722
values_19,8958,5213,1832,23893,12576,12691,100.00,100.00,100.00,100.00,4.890,0.375,0.712,0.706
values_12,6151,3590,1265,16297,8630,8679,100.00,100.00,100.00,100.00,4.862,0.377,0.713,0.709
values_38,936,557,213,2360,1314,1273,100.00,100.00,100.00,100.00,4.394,0.397,0.712,0.735
values_81,4010,2394,815,10294,5477,5478,100.00,100.00,100.00,100.00,4.920,0.390,0.732,0.732
values_5,246,154,68,526,334,299,100.00,100.00,91.67,100.00,3.618,0.468,0.737,0.823
values_40,6156,3590,1276,16446,8680,8729,100.00,100.00,100.00,100.00,4.824,0.374,0.709,0.705
values_70,1689,993,361,4292,2348,2313,100.00,100.00,95.83,100.00,4.679,0.394,0.719,0.730
values_23,28970,16833,5833,77912,40597,41258,100.00,100.00,100.00,100.00,4.967,0.372,0.714,0.702
values_72,5504,3286,1106,14175,7514,7545,100.00,100.00,100.00,100.00,4.976,0.388,0.732,0.729
values_79,10002,5822,2036,26690,14028,14169,100.00,100.00,100.00,100.00,4.913,0.375,0.713,0.706
values_78,29818,16894,6210,83186,43273,43988,100.00,100.00,100.00,100.00,4.802,0.358,0.689,0.678
values_87,13925,8294,2747,36320,18991,19222,100.00,100.00,100.00,100.00,5.069,0.383,0.733,0.724
values_6,28920,16833,5836,78239,40685,41346,100.00,100.00,100.00,100.00,4.955,0.370,0.711,0.699
values_68,26233,15606,5131,68544,35689,36248,100.00,100.00,100.00,100.00,5.113,0.383,0.735,0.724
values_69,418,257,104,971,577,538,100.00,100.00,100.00,100.00,4.019,0.430,0.724,0.777
values_1,15275,9082,3002,39840,20795,21060,100.00,100.00,100.00,100.00,5.088,0.383,0.735,0.725
values_45,4008,2394,807,10208,5452,5453,100.00,100.00,100.00,100.00,4.967,0.393,0.735,0.735
values_33,421,257,103,952,571,532,100.00,100.00,95.83,100.00,4.087,0.442,0.737,0.791
values_15,13929,8294,2728,35959,18885,19116,100.00,100.00,100.00,100.00,5.106,0.387,0.738,0.729
values_93,2670,1565,565,7012,3759,3738,100.00,100.00,100.00,100.00,4.726,0.381,0.710,0.714
values_24,3252,1902,682,8546,4570,4559,100.00,100.00,100.00,100.00,4.768,0.381,0.712,0.713
values_25,6155,3590,1270,16458,8676,8725,100.00,100.00,100.00,100.00,4.846,0.374,0.709,0.705
values_26,28937,16833,5832,78031,40626,41287,100.00,100.00,100.00,100.00,4.962,0.371,0.712,0.701
values_48,16666,9906,3254,43147,22580,22881,100.00,100.00,100.00,100.00,5.122,0.386,0.738,0.728
values_71,7017,4097,1447,18724,9879,9948,100.00,100.00,100.00,100.00,4.849,0.375,0.710,0.705
values_76,29738,16894,6207,83405,43328,44043,100.00,100.00,100.00,100.00,4.791,0.357,0.686,0.675
values_7,630,374,152,1578,903,862,100.00,100.00,100.00,100.00,4.145,0.399,0.698,0.731
values_50,26231,15606,5113,68322,35613,36172,100.00,100.00,100.00,100.00,5.130,0.384,0.737,0.725
values_22,4592,2678,958,12250,6483,6498,100.00,100.00,100.00,100.00,4.793,0.375,0.708,0.707
values_4,21147,12594,4133,55027,28737,29158,100.00,100.00,100.00,100.00,5.117,0.384,0.736,0.725
values_32,632,374,152,1566,899,858,100.00,100.00,95.83,100.00,4.158,0.404,0.703,0.737
values_77,26251,15606,5131,68484,35676,36235,100.00,100.00,100.00,100.00,5.116,0.383,0.736,0.724
values_91,26238,15606,5140,68625,35712,36271,100.00,100.00,100.00,100.00,5.105,0.382,0.735,0.723
values_42,28977,16833,5817,77884,40578,41239,100.00,100.00,100.00,100.00,4.981,0.372,0.714,0.703
values_13,4584,2678,950,12158,6453,6468,100.00,100.00,100.00,100.00,4.825,0.377,0.710,0.709
values_41,11476,6826,2262,29701,15592,15761,100.00,100.00,100.00,100.00,5.073,0.386,0.736,0.728
values_55,23709,13782,4781,63849,33272,33783,100.00,100.00,100.00,100.00,4.959,0.371,0.713,0.702
values_31,26241,15606,5116,68469,35653,36212,100.00,100.00,100.00,100.00,5.129,0.383,0.736,0.725
values_66,21164,12594,4142,55114,28763,29184,100.00,100.00,100.00,100.00,5.110,0.384,0.736,0.725
values_65,11471,6826,2272,29915,15656,15825,100.00,100.00,100.00,100.00,5.049,0.383,0.733,0.725
values_62,11459,6826,2268,29797,15620,15789,100.00,100.00,100.00,100.00,5.052,0.385,0.734,0.726
values_21,17535,10190,3554,47186,24633,24972,100.00,100.00,100.00,100.00,4.934,0.372,0.712,0.702
values_95,9997,5822,2055,26955,14117,14258,100.00,100.00,100.00,100.00,4.865,0.371,0.708,0.701
values_84,1285,758,282,3252,1795,1756,100.00,100.00,100.00,100.00,4.557,0.395,0.716,0.732
values_58,5503,3286,1112,14289,7545,7576,100.00,100.00,100.00,100.00,4.949,0.385,0.729,0.726
values_64,4012,2394,813,10298,5479,5480,100.00,100.00,100.00,100.00,4.935,0.390,0.732,0.732
values_83,11474,6826,2254,29615,15563,15732,100.00,100.00,100.00,100.00,5.091,0.387,0.737,0.729
values_94,21177,12594,4146,55154,28785,29206,100.00,100.00,100.00,100.00,5.108,0.384,0.736,0.725
