id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3845,1304,84.6,86.1,53.2,16.96,16.96,0.00,39,71,95,75,100.00,100.00,75.00,100.00,98.590,54.155,40.474,51.267
values_19,3854,1303,84.5,86.0,53.2,16.90,16.90,0.00,39,71,95,75,100.00,100.00,75.00,100.00,98.821,54.282,40.568,51.387
values_12,3845,1304,84.6,86.1,53.2,16.96,16.96,0.00,39,71,95,75,100.00,100.00,75.00,100.00,98.590,54.155,40.474,51.267
values_38,4136,1426,85.2,86.6,51.6,17.24,17.24,0.00,106,176,309,318,100.00,100.00,83.33,100.00,39.019,23.500,13.385,13.006
values_81,4188,1488,86.0,87.4,50.8,17.77,17.77,0.00,147,239,440,451,100.00,100.00,83.33,100.00,28.490,17.523,9.518,9.286
values_5,4089,1423,85.3,86.9,50.0,17.40,17.40,0.00,104,174,301,310,100.00,100.00,83.33,100.00,39.317,23.500,13.585,13.190
values_40,4180,1466,85.6,87.1,49.2,17.54,17.54,0.00,136,226,400,411,100.00,100.00,91.67,100.00,30.735,18.496,10.450,10.170
values_70,4136,1426,85.2,86.6,51.6,17.24,17.24,0.00,106,176,309,318,100.00,100.00,83.33,100.00,39.019,23.500,13.385,13.006
values_23,4149,1443,85.3,86.9,49.2,17.39,17.39,0.00,120,206,344,355,100.00,100.00,91.67,100.00,34.575,20.141,12.061,11.687
values_72,4112,1438,85.5,87.0,50.8,17.49,17.49,0.00,117,201,336,347,100.00,100.00,75.00,100.00,35.145,20.458,12.238,11.850
values_79,4136,1425,85.2,86.6,51.6,17.23,17.23,0.00,106,176,309,318,100.00,100.00,83.33,100.00,39.019,23.500,13.385,13.006
values_78,4105,1425,85.3,86.7,51.6,17.36,17.36,0.00,106,176,309,318,100.00,100.00,83.33,100.00,38.726,23.324,13.285,12.909
values_87,4188,1488,86.0,87.4,50.8,17.77,17.77,0.00,147,239,440,451,100.00,100.00,83.33,100.00,28.490,17.523,9.518,9.286
values_6,4118,1422,85.1,86.6,50.0,17.27,17.27,0.00,104,174,301,310,100.00,100.00,91.67,100.00,39.596,23.667,13.681,13.284
values_68,4174,1455,85.5,86.9,51.6,17.43,17.43,0.00,127,203,381,390,100.00,100.00,91.67,100.00,32.866,20.562,10.955,10.703
values_69,4161,1454,85.5,86.9,51.6,17.47,17.47,0.00,127,203,381,390,100.00,100.00,83.33,100.00,32.764,20.498,10.921,10.669
values_1,4116,1422,85.1,86.6,50.0,17.27,17.27,0.00,104,174,301,310,100.00,100.00,91.67,100.00,39.577,23.655,13.674,13.277
values_45,4162,1466,85.7,87.3,49.2,17.61,17.61,0.00,136,226,400,411,100.00,100.00,83.33,100.00,30.603,18.416,10.405,10.127
values_33,4136,1425,85.2,86.6,51.6,17.23,17.23,0.00,106,176,309,318,100.00,100.00,83.33,100.00,39.019,23.500,13.385,13.006
values_15,3889,1303,84.4,85.8,53.2,16.75,16.75,0.00,39,71,95,75,100.00,100.00,83.33,100.00,99.718,54.775,40.937,51.853
