inputName,text,data,bss
values_11,1134,36,24
values_19,1128,484,24
values_12,1128,100,24
values_38,1134,36,24
values_81,1130,16,24
values_5,1080,576,24
values_40,1134,36,24
values_70,1128,676,24
values_23,1128,400,24
values_72,1128,324,24
values_79,1130,16,24
values_78,1134,256,24
values_87,1128,400,24
values_6,1130,64,24
values_68,1128,196,24
values_69,1128,400,24
values_1,1128,484,24
values_45,1128,196,24
values_33,1134,36,24
values_15,1128,400,24
values_93,1128,484,24
values_24,1128,324,24
values_25,1138,144,24
values_26,1080,576,24
values_48,1080,576,24
values_71,1134,36,24
values_76,1128,676,24
values_7,1134,36,24
values_50,1128,100,24
values_22,1130,16,24
values_4,1134,36,24
values_32,1134,36,24
values_77,1128,484,24
values_91,1134,256,24
values_42,1128,196,24
values_13,1080,576,24
values_41,1128,324,24
values_55,1128,484,24
values_31,1138,144,24
values_66,1080,576,24
values_65,1128,676,24
values_62,1128,324,24
values_21,1128,324,24
values_95,1128,484,24
values_84,1130,16,24
values_58,1128,100,24
values_64,1130,64,24
values_83,1134,256,24
values_94,1128,324,24
values_0,1130,16,24
values_99,1128,196,24
values_96,1130,16,24
values_67,1130,16,24
values_61,1130,16,24
values_43,1134,256,24
values_2,1128,400,24
values_54,1128,196,24
values_30,1080,576,24
values_59,1128,676,24
values_85,1138,144,24
values_74,1128,484,24
values_90,1128,484,24
values_18,1128,100,24
values_52,1128,196,24
values_44,1130,64,24
values_17,1128,324,24
values_36,1130,16,24
values_49,1134,256,24
values_86,1130,64,24
values_37,1134,256,24
values_56,1128,324,24
values_63,1138,144,24
values_35,1134,36,24
values_97,1128,196,24
values_75,1128,400,24
values_57,1134,36,24
values_88,1134,36,24
values_10,1080,576,24
values_53,1128,196,24
values_8,1130,16,24
values_39,1134,36,24
values_47,1128,484,24
values_60,1134,256,24
values_89,1134,36,24
values_51,1080,576,24
values_14,1128,196,24
values_28,1128,100,24
values_16,1128,100,24
values_34,1134,256,24
values_82,1128,324,24
values_46,1128,324,24
values_27,1128,324,24
values_20,1134,256,24
values_9,1080,576,24
values_92,1128,196,24
values_3,1128,324,24
values_98,1128,100,24
values_29,1130,16,24
values_80,1128,100,24
values_73,1080,576,24
