id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1643,1643,"['962138', '8845060', '126822', '1108732', '65045', '552262', '568400', '49.962', '12590134', '0', '3881833', '0', '161116', '0', '0', '4.151']",225,762,660,614,100.00,100.00,100.00,100.00,7.302,2.156,2.489,2.676
values_19,7779,7779,"['963892', '8848337', '127339', '1109349', '65142', '552466', '568651', '49.940', '12610934', '0', '3887969', '0', '162408', '0', '0', '4.177']",1713,6794,5879,5369,100.00,100.00,100.00,100.00,4.541,1.145,1.323,1.449
values_12,3570,3570,"['962736', '8845860', '126986', '1108908', '65069', '552307', '568460', '49.954', '12596686', '0', '3883760', '0', '161545', '0', '0', '4.160']",699,2632,2276,2104,100.00,100.00,100.00,100.00,5.107,1.356,1.569,1.697
values_38,3787,3787,"['962750', '8845976', '126999', '1108916', '65072', '552304', '568463', '49.953', '12597440', '0', '3883977', '0', '161545', '0', '0', '4.159']",753,2859,2470,2282,100.00,100.00,100.00,100.00,5.029,1.325,1.533,1.660
values_81,1994,1994,"['961306', '8845206', '126733', '1107169', '65050', '552265', '568407', '50.029', '12574974', '0', '3877184', '0', '161191', '0', '0', '4.157']",321,1109,960,892,100.00,100.00,100.00,100.00,6.212,1.798,2.077,2.235
values_5,2921,2921,"['962586', '8845552', '126935', '1108840', '65070', '552290', '568439', '49.957', '12594462', '0', '3883110', '0', '161386', '0', '0', '4.156']",537,1973,1708,1582,100.00,100.00,100.00,100.00,5.439,1.480,1.710,1.846
values_40,6015,6015,"['963416', '8847169', '127191', '1109172', '65127', '552426', '568596', '49.949', '12604972', '0', '3886204', '0', '162062', '0', '0', '4.170']",1293,5041,4367,3981,100.00,100.00,100.00,100.00,4.652,1.193,1.377,1.511
values_70,4534,4534,"['963018', '8846334', '127067', '1109019', '65102', '552341', '568501', '49.951', '12599930', '0', '3884723', '0', '161752', '0', '0', '4.164']",933,3563,3086,2822,100.00,100.00,100.00,100.00,4.860,1.273,1.469,1.607
values_23,7306,7306,"['963770', '8847981', '127302', '1109301', '65137', '552469', '568646', '49.944', '12609324', '0', '3887496', '0', '162310', '0', '0', '4.175']",1593,6334,5480,5008,100.00,100.00,100.00,100.00,4.586,1.153,1.333,1.459
values_72,4759,4759,"['962072', '8846470', '126960', '1107437', '65126', '552364', '568525', '50.024', '12584374', '0', '3879948', '0', '161817', '0', '0', '4.171']",993,3796,3289,3021,100.00,100.00,100.00,100.00,4.793,1.254,1.447,1.575
values_79,5532,5532,"['963282', '8846877', '127151', '1109113', '65110', '552415', '568573', '49.951', '12603344', '0', '3885722', '0', '161961', '0', '0', '4.168']",1173,4566,3954,3624,100.00,100.00,100.00,100.00,4.716,1.212,1.399,1.526
values_78,2724,2724,"['962578', '8845452', '126925', '1108829', '65051', '552301', '568450', '49.958', '12593780', '0', '3882913', '0', '161367', '0', '0', '4.156']",483,1774,1535,1423,100.00,100.00,100.00,100.00,5.640,1.536,1.775,1.914
values_87,2720,2720,"['962576', '8845452', '126924', '1108829', '65051', '552301', '568450', '49.958', '12593766', '0', '3882909', '0', '161367', '0', '0', '4.156']",483,1765,1528,1418,100.00,100.00,100.00,100.00,5.631,1.541,1.780,1.918
values_6,2454,2454,"['962464', '8845364', '126898', '1108806', '65068', '552280', '568423', '49.959', '12592846', '0', '3882643', '0', '161289', '0', '0', '4.154']",429,1531,1327,1219,100.00,100.00,100.00,100.00,5.720,1.603,1.849,2.013
values_68,6119,6119,"['963430', '8847169', '127198', '1109172', '65120', '552426', '568598', '49.948', '12605378', '0', '3886308', '0', '162097', '0', '0', '4.171']",1293,5104,4416,4058,100.00,100.00,100.00,100.00,4.732,1.199,1.386,1.508
values_69,995,995,"['962922', '8844750', '126893', '1108616', '65041', '552250', '568376', '49.962', '12587640', '0', '3881184', '0', '160982', '0', '0', '4.148']",45,122,106,119,100.00,100.00,81.25,100.00,22.111,8.156,9.387,8.361
values_1,2010,2010,"['961310', '8845206', '126735', '1107169', '65050', '552265', '568407', '50.029', '12575030', '0', '3877200', '0', '161214', '0', '0', '4.158']",321,1127,974,902,100.00,100.00,100.00,100.00,6.262,1.783,2.064,2.228
values_45,7783,7783,"['963894', '8848337', '127340', '1109349', '65150', '552471', '568655', '49.941', '12610946', '0', '3887973', '0', '162408', '0', '0', '4.177']",1713,6803,5886,5372,100.00,100.00,100.00,100.00,4.543,1.144,1.322,1.449
values_33,2732,2732,"['962580', '8845452', '126926', '1108829', '65051', '552301', '568450', '49.957', '12593812', '0', '3882921', '0', '161395', '0', '0', '4.157']",483,1783,1542,1432,100.00,100.00,100.00,100.00,5.656,1.532,1.772,1.908
values_15,7601,7601,"['963884', '8848153', '127329', '1109351', '65158', '552448', '568630', '49.941', '12610336', '0', '3887791', '0', '162284', '0', '0', '4.174']",1653,6586,5697,5205,100.00,100.00,100.00,100.00,4.598,1.154,1.334,1.460
values_93,5026,5026,"['963130', '8846595', '127108', '1109049', '65095', '552384', '568543', '49.952', '12601642', '0', '3885216', '0', '161817', '0', '0', '4.165']",1053,4082,3534,3236,100.00,100.00,100.00,100.00,4.773,1.231,1.422,1.553
