id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4884,1914,88.9,90.0,53.4,19.59,19.59,0.00,439,719,730,1082,100.00,83.33,58.33,100.00,11.125,6.793,6.690,4.514
values_19,4419,1626,87.2,88.3,53.4,18.40,18.40,0.00,295,509,428,628,100.00,83.33,58.33,100.00,14.980,8.682,10.325,7.037
values_12,4527,1688,87.6,88.7,53.4,18.64,18.64,0.00,327,557,492,724,100.00,83.33,58.33,100.00,13.844,8.127,9.201,6.253
values_38,4603,1737,87.9,89.0,53.4,18.87,18.87,0.00,359,608,549,809,100.00,83.33,58.33,100.00,12.822,7.571,8.384,5.690
values_81,4382,1585,86.7,87.9,53.4,18.09,18.09,0.00,271,473,380,556,100.00,83.33,58.33,100.00,16.170,9.264,11.532,7.881
values_5,4576,1711,87.7,88.8,53.4,18.70,18.70,0.00,335,566,515,759,100.00,83.33,58.33,100.00,13.660,8.085,8.885,6.029
values_40,4547,1699,87.6,88.7,53.4,18.68,18.68,0.00,311,518,495,731,100.00,83.33,58.33,100.00,14.621,8.778,9.186,6.220
values_70,4584,1727,87.8,88.9,53.4,18.84,18.84,0.00,335,560,529,781,100.00,83.33,58.33,100.00,13.684,8.186,8.665,5.869
values_23,4576,1708,87.7,88.8,53.4,18.66,18.66,0.00,347,593,518,762,100.00,83.33,58.33,100.00,13.187,7.717,8.834,6.005
values_72,4582,1721,87.7,88.9,53.4,18.78,18.78,0.00,323,536,519,767,100.00,83.33,58.33,100.00,14.186,8.549,8.829,5.974
values_79,5287,2180,90.3,91.2,53.4,20.62,20.62,0.00,563,893,1006,1498,100.00,83.33,58.33,100.00,9.391,5.920,5.255,3.529
values_78,7102,3371,93.7,94.3,53.4,23.73,23.73,0.00,1201,1850,2282,3412,100.00,83.33,58.33,100.00,5.913,3.839,3.112,2.081
values_87,4686,1796,88.3,89.4,53.4,19.16,19.16,0.00,359,587,598,886,100.00,83.33,58.33,100.00,13.053,7.983,7.836,5.289
values_6,4538,1689,87.5,88.6,53.4,18.61,18.61,0.00,313,527,485,715,100.00,83.33,58.33,100.00,14.498,8.611,9.357,6.347
values_68,4494,1669,87.4,88.6,53.4,18.57,18.57,0.00,305,515,469,691,100.00,83.33,58.33,100.00,14.734,8.726,9.582,6.504
values_69,4497,1668,87.4,88.6,53.4,18.55,18.55,0.00,317,542,472,694,100.00,83.33,58.33,100.00,14.186,8.297,9.528,6.480
values_1,4590,1733,87.9,89.0,53.4,18.88,18.88,0.00,329,545,531,785,100.00,83.33,58.33,100.00,13.951,8.422,8.644,5.847
values_45,4865,1905,88.9,89.9,53.4,19.58,19.58,0.00,421,683,715,1061,100.00,83.33,58.33,100.00,11.556,7.123,6.804,4.585
values_33,4488,1657,87.3,88.5,53.4,18.46,18.46,0.00,303,515,458,674,100.00,83.33,58.33,100.00,14.812,8.715,9.799,6.659
values_15,4789,1864,88.7,89.8,53.4,19.46,19.46,0.00,391,632,669,993,100.00,83.33,58.33,100.00,12.248,7.578,7.158,4.823
values_93,5566,2369,91.1,91.9,53.4,21.28,21.28,0.00,665,1046,1210,1804,100.00,83.33,58.33,100.00,8.370,5.321,4.600,3.085
values_24,4594,1734,87.9,89.0,53.4,18.87,18.87,0.00,339,566,537,793,100.00,83.33,58.33,100.00,13.552,8.117,8.555,5.793
values_25,4667,1777,88.2,89.3,53.4,19.04,19.04,0.00,341,554,576,854,100.00,83.33,58.33,100.00,13.686,8.424,8.102,5.465
values_26,5750,2490,91.5,92.3,53.4,21.65,21.65,0.00,735,1154,1343,2003,100.00,83.33,58.33,100.00,7.823,4.983,4.281,2.871
values_48,4909,1943,89.2,90.2,53.4,19.79,19.79,0.00,425,677,751,1117,100.00,83.33,58.33,100.00,11.551,7.251,6.537,4.395
values_71,4488,1658,87.4,88.5,53.4,18.47,18.47,0.00,311,533,460,676,100.00,83.33,58.33,100.00,14.431,8.420,9.757,6.639
values_76,4642,1758,88.0,89.1,53.4,18.94,18.94,0.00,355,593,562,830,100.00,83.33,58.33,100.00,13.076,7.828,8.260,5.593
values_7,4792,1868,88.7,89.8,53.4,19.49,19.49,0.00,385,617,671,997,100.00,83.33,58.33,100.00,12.447,7.767,7.142,4.806
values_50,5151,2095,89.9,90.8,53.4,20.34,20.34,0.00,501,788,910,1356,100.00,83.33,58.33,100.00,10.281,6.537,5.660,3.799
values_22,4444,1639,87.2,88.4,53.4,18.44,18.44,0.00,281,473,435,641,100.00,83.33,58.33,100.00,15.815,9.395,10.216,6.933
values_4,4686,1789,88.2,89.3,53.4,19.09,19.09,0.00,359,590,591,875,100.00,83.33,58.33,100.00,13.053,7.942,7.929,5.355
values_32,4667,1776,88.2,89.3,53.4,19.03,19.03,0.00,361,599,581,859,100.00,83.33,58.33,100.00,12.928,7.791,8.033,5.433
values_77,4622,1748,87.9,89.0,53.4,18.91,18.91,0.00,325,530,544,806,100.00,83.33,58.33,100.00,14.222,8.721,8.496,5.734
values_91,4848,1901,88.9,90.0,53.4,19.61,19.61,0.00,415,671,710,1054,100.00,83.33,58.33,100.00,11.682,7.225,6.828,4.600
values_42,4533,1692,87.6,88.7,53.4,18.66,18.66,0.00,335,572,501,737,100.00,83.33,58.33,100.00,13.531,7.925,9.048,6.151
values_13,4461,1650,87.3,88.4,53.4,18.49,18.49,0.00,283,473,446,658,100.00,83.33,58.33,100.00,15.763,9.431,10.002,6.780
values_41,6135,2735,92.2,93.0,53.4,22.29,22.29,0.00,847,1310,1595,2383,100.00,83.33,58.33,100.00,7.243,4.683,3.846,2.574
values_55,4501,1667,87.4,88.5,53.4,18.52,18.52,0.00,307,521,466,686,100.00,83.33,58.33,100.00,14.661,8.639,9.659,6.561
values_31,4530,1695,87.6,88.7,53.4,18.71,18.71,0.00,293,479,487,721,100.00,83.33,58.33,100.00,15.461,9.457,9.302,6.283
values_66,4489,1666,87.4,88.5,53.4,18.56,18.56,0.00,299,503,464,684,100.00,83.33,58.33,100.00,15.013,8.924,9.675,6.563
