inputName,text,data,bss
values_11,6026,2820,1504
values_19,6050,3228,1512
values_12,5986,2508,1488
values_38,6000,2788,1504
values_81,5998,2508,1488
values_5,5982,2748,1496
values_40,6022,3396,1512
values_70,6026,2892,1504
values_23,6028,3276,1512
values_72,5976,2556,1488
values_79,5990,2548,1488
values_78,6050,3228,1512
values_87,6050,3228,1512
values_6,6000,2788,1504
values_68,5990,2548,1488
values_69,5982,3516,1512
values_1,6050,3228,1512
values_45,6026,2636,1496
values_33,6048,3340,1512
values_15,6000,3172,1512
values_93,5996,2724,1496
values_24,6026,2892,1504
values_25,6048,3340,1512
values_26,5976,2556,1488
values_48,6050,3228,1512
values_71,6000,2980,1504
values_76,5986,2508,1488
values_7,5996,3460,1512
values_50,6026,3068,1504
values_22,5996,3460,1512
values_4,6050,3228,1512
values_32,5990,2548,1488
values_77,5976,2556,1488
values_91,6022,2692,1496
values_42,6046,2860,1504
values_13,6046,2620,1496
values_41,6046,2860,1504
values_55,6000,3172,1512
values_31,6026,2636,1496
values_66,6046,2860,1504
values_65,6020,2596,1496
values_62,6000,2788,1504
values_21,5990,2548,1488
values_95,5986,2508,1488
values_84,6000,2980,1504
values_58,5974,2500,1488
values_64,5974,2500,1488
values_83,6048,3340,1512
values_94,6046,3028,1504
values_0,6040,3124,1512
values_99,5986,2508,1488
values_96,6048,3340,1512
values_67,5990,2548,1488
values_61,6028,3276,1512
values_43,5994,2580,1496
values_2,5974,2500,1488
values_54,6026,2636,1496
values_30,6048,3340,1512
values_59,6040,3124,1512
values_85,6000,2788,1504
values_74,5986,2508,1488
values_90,5996,2724,1496
values_18,6028,3276,1512
values_52,6028,3276,1512
values_44,5996,3460,1512
values_17,6026,2892,1504
values_36,6046,3028,1504
values_49,6000,3172,1512
values_86,6026,2820,1504
values_37,6040,3124,1512
values_56,6026,2636,1496
values_63,6020,2596,1496
values_35,5976,2556,1488
values_97,5974,2500,1488
values_75,6046,2620,1496
values_57,6040,3124,1512
values_88,6000,2980,1504
values_10,6040,2940,1504
values_53,5994,2524,1488
values_8,6026,2892,1504
values_39,5982,3516,1512
values_47,5982,2748,1496
values_60,6022,2692,1496
values_89,6046,2860,1504
values_51,6026,2636,1496
values_14,5982,3516,1512
values_28,6048,3340,1512
values_16,5986,2508,1488
values_34,6044,2668,1496
values_82,6046,3028,1504
values_46,6046,3028,1504
values_27,5974,2500,1488
values_20,6046,3028,1504
values_9,5994,2580,1496
values_92,6000,2980,1504
values_3,6022,3396,1512
values_98,5982,3516,1512
values_29,5990,2548,1488
values_80,6050,3228,1512
values_73,6022,3396,1512
