inputName,text,data,bss
values_11,552,1332,654
values_19,508,20,14
values_12,536,210,104
values_38,520,506,248
values_81,552,1332,654
values_5,524,1056,518
values_40,508,20,14
values_70,552,1332,654
values_23,520,1190,584
values_72,520,42,24
values_79,528,156,78
values_78,550,812,398
values_87,528,110,56
values_6,520,1190,584
values_68,536,210,104
values_69,536,342,168
values_1,536,600,294
values_45,550,812,398
values_33,528,156,78
values_15,520,42,24
values_93,552,1332,654
values_24,520,506,248
values_25,550,812,398
values_26,520,702,344
values_48,552,420,206
values_71,508,20,14
values_76,536,342,168
values_7,524,272,134
values_50,552,420,206
values_22,528,110,56
values_4,536,600,294
values_32,520,1190,584
values_77,552,1332,654
values_91,520,930,456
values_42,552,1332,654
values_13,528,156,78
values_41,550,812,398
values_55,552,1332,654
values_31,536,342,168
values_66,520,42,24
values_65,552,420,206
values_62,536,600,294
values_21,536,210,104
values_95,520,702,344
values_84,536,342,168
values_58,524,272,134
values_64,520,930,456
values_83,520,42,24
values_94,528,110,56
values_0,528,110,56
values_99,520,702,344
values_96,528,156,78
values_67,520,702,344
values_61,520,702,344
values_43,524,272,134
values_2,520,702,344
values_54,528,110,56
values_30,550,812,398
values_59,528,156,78
values_85,520,702,344
values_74,550,812,398
values_90,528,110,56
values_18,552,420,206
values_52,520,1190,584
values_44,552,1332,654
values_17,536,210,104
values_36,536,600,294
values_49,508,20,14
values_86,552,1332,654
values_37,552,1332,654
values_56,536,600,294
values_63,516,72,38
values_35,550,812,398
values_97,528,156,78
values_75,536,210,104
values_57,520,42,24
values_88,528,110,56
values_10,550,812,398
values_53,524,272,134
values_8,528,110,56
values_39,528,156,78
values_47,552,1332,654
values_60,520,702,344
values_89,524,1056,518
values_51,524,272,134
values_14,552,1332,654
values_28,516,72,38
values_16,536,600,294
values_34,524,272,134
values_82,536,600,294
values_46,516,72,38
values_27,524,272,134
values_20,536,600,294
values_9,552,1332,654
values_92,516,72,38
values_3,524,272,134
values_98,528,156,78
values_29,516,72,38
values_80,520,1190,584
values_73,520,1190,584
