id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,34375,23855,723,11296,7150,7150,100.00,100.00,83.33,100.00,47.545,3.043,4.808,4.808
values_19,662,424,26,235,142,142,100.00,100.00,66.67,100.00,25.462,2.817,4.662,4.662
values_12,5376,3655,126,1800,1147,1147,100.00,100.00,66.67,100.00,42.667,2.987,4.687,4.687
values_38,12441,8161,278,4240,2707,2707,100.00,100.00,66.67,100.00,44.752,2.934,4.596,4.596
values_81,34090,23645,698,11051,7054,7054,100.00,100.00,66.67,100.00,48.840,3.085,4.833,4.833
values_5,25504,17188,558,8775,5602,5602,100.00,100.00,66.67,100.00,45.706,2.906,4.553,4.553
values_40,748,484,35,322,178,178,100.00,100.00,83.33,100.00,21.371,2.323,4.202,4.202
values_70,34185,23715,707,11138,7090,7090,100.00,100.00,83.33,100.00,48.352,3.069,4.822,4.822
values_23,29007,19069,626,9880,6307,6307,100.00,100.00,66.67,100.00,46.337,2.936,4.599,4.599
values_72,1284,849,47,503,295,295,100.00,100.00,83.33,100.00,27.319,2.553,4.353,4.353
values_79,4150,2798,115,1521,928,928,100.00,100.00,83.33,100.00,36.087,2.728,4.472,4.472
values_78,20850,14445,434,6763,4318,4318,100.00,100.00,66.67,100.00,48.041,3.083,4.829,4.829
values_87,2948,1981,83,1063,655,655,100.00,100.00,83.33,100.00,35.518,2.773,4.501,4.501
values_6,29189,19195,643,10046,6373,6373,100.00,100.00,83.33,100.00,45.395,2.906,4.580,4.580
values_68,5468,3721,135,1887,1183,1183,100.00,100.00,83.33,100.00,40.504,2.898,4.622,4.622
values_69,8818,6017,211,3054,1909,1909,100.00,100.00,83.33,100.00,41.791,2.887,4.619,4.619
values_1,15190,10382,343,5181,3268,3268,100.00,100.00,83.33,100.00,44.286,2.932,4.648,4.648
values_45,20850,14445,434,6763,4318,4318,100.00,100.00,66.67,100.00,48.041,3.083,4.829,4.829
values_33,3970,2670,98,1355,862,862,100.00,100.00,66.67,100.00,40.510,2.930,4.606,4.606
values_15,1196,787,38,416,259,259,100.00,100.00,66.67,100.00,31.474,2.875,4.618,4.618
values_93,34280,23785,715,11217,7120,7120,100.00,100.00,83.33,100.00,47.944,3.056,4.815,4.815
values_24,12441,8161,278,4240,2707,2707,100.00,100.00,66.67,100.00,44.752,2.934,4.596,4.596
values_25,20850,14445,434,6763,4318,4318,100.00,100.00,66.67,100.00,48.041,3.083,4.829,4.829
values_26,17187,11285,378,5856,3739,3739,100.00,100.00,66.67,100.00,45.468,2.935,4.597,4.597
values_48,10874,7517,234,3531,2254,2254,100.00,100.00,66.67,100.00,46.470,3.080,4.824,4.824
values_71,990,649,58,537,272,272,100.00,100.00,83.33,100.00,17.069,1.844,3.640,3.640
values_76,8634,5885,194,2888,1843,1843,100.00,100.00,66.67,100.00,44.505,2.990,4.685,4.685
values_7,6712,4500,158,2311,1474,1474,100.00,100.00,66.67,100.00,42.481,2.904,4.554,4.554
values_50,10969,7587,243,3618,2290,2290,100.00,100.00,83.33,100.00,45.140,3.032,4.790,4.790
values_22,2948,1981,83,1063,655,655,100.00,100.00,83.33,100.00,35.518,2.773,4.501,4.501
values_4,15006,10250,326,5015,3202,3202,100.00,100.00,66.67,100.00,46.031,2.992,4.686,4.686
values_32,29280,19258,651,10125,6403,6403,100.00,100.00,83.33,100.00,44.977,2.892,4.573,4.573
values_77,34375,23855,723,11296,7150,7150,100.00,100.00,83.33,100.00,47.545,3.043,4.808,4.808
values_91,22800,14984,503,7823,4975,4975,100.00,100.00,83.33,100.00,45.328,2.914,4.583,4.583
values_42,34375,23855,723,11296,7150,7150,100.00,100.00,83.33,100.00,47.545,3.043,4.808,4.808
values_13,3970,2670,98,1355,862,862,100.00,100.00,66.67,100.00,40.510,2.930,4.606,4.606
values_41,20850,14445,434,6763,4318,4318,100.00,100.00,66.67,100.00,48.041,3.083,4.829,4.829
values_55,34090,23645,698,11051,7054,7054,100.00,100.00,66.67,100.00,48.840,3.085,4.833,4.833
values_31,8634,5885,194,2888,1843,1843,100.00,100.00,66.67,100.00,44.505,2.990,4.685,4.685
values_66,1372,911,55,582,325,325,100.00,100.00,83.33,100.00,24.945,2.357,4.222,4.222
values_65,10969,7587,243,3618,2290,2290,100.00,100.00,83.33,100.00,45.140,3.032,4.790,4.790
values_62,15006,10250,326,5015,3202,3202,100.00,100.00,66.67,100.00,46.031,2.992,4.686,4.686
values_21,5560,3787,143,1966,1213,1213,100.00,100.00,83.33,100.00,38.881,2.828,4.584,4.584
values_95,17369,11411,395,6022,3805,3805,100.00,100.00,83.33,100.00,43.972,2.884,4.565,4.565
values_84,8634,5885,194,2888,1843,1843,100.00,100.00,66.67,100.00,44.505,2.990,4.685,4.685
values_58,6802,4564,167,2398,1510,1510,100.00,100.00,83.33,100.00,40.731,2.837,4.505,4.505
values_64,22709,14921,494,7736,4939,4939,100.00,100.00,66.67,100.00,45.970,2.935,4.598,4.598
values_83,1284,849,47,503,295,295,100.00,100.00,83.33,100.00,27.319,2.553,4.353,4.353
values_94,2858,1917,74,976,619,619,100.00,100.00,66.67,100.00,38.622,2.928,4.617,4.617
values_0,3337,2255,118,1403,793,793,100.00,100.00,91.67,100.00,28.280,2.378,4.208,4.208
values_99,17187,11285,378,5856,3739,3739,100.00,100.00,66.67,100.00,45.468,2.935,4.597,4.597
values_96,3970,2670,98,1355,862,862,100.00,100.00,66.67,100.00,40.510,2.930,4.606,4.606
values_67,17187,11285,378,5856,3739,3739,100.00,100.00,66.67,100.00,45.468,2.935,4.597,4.597
values_61,17278,11348,387,5943,3775,3775,100.00,100.00,83.33,100.00,44.646,2.907,4.577,4.577
values_43,6712,4500,158,2311,1474,1474,100.00,100.00,66.67,100.00,42.481,2.904,4.554,4.554
values_2,17187,11285,378,5856,3739,3739,100.00,100.00,66.67,100.00,45.468,2.935,4.597,4.597
values_54,2858,1917,74,976,619,619,100.00,100.00,66.67,100.00,38.622,2.928,4.617,4.617
values_30,20850,14445,434,6763,4318,4318,100.00,100.00,66.67,100.00,48.041,3.083,4.829,4.829
values_59,4330,2926,131,1679,988,988,100.00,100.00,83.33,100.00,33.053,2.579,4.383,4.383
values_85,17278,11348,387,5943,3775,3775,100.00,100.00,83.33,100.00,44.646,2.907,4.577,4.577
values_74,20850,14445,434,6763,4318,4318,100.00,100.00,66.67,100.00,48.041,3.083,4.829,4.829
values_90,2858,1917,74,976,619,619,100.00,100.00,66.67,100.00,38.622,2.928,4.617,4.617
values_18,10874,7517,234,3531,2254,2254,100.00,100.00,66.67,100.00,46.470,3.080,4.824,4.824
values_52,29007,19069,626,9880,6307,6307,100.00,100.00,66.67,100.00,46.337,2.936,4.599,4.599
values_44,34090,23645,698,11051,7054,7054,100.00,100.00,66.67,100.00,48.840,3.085,4.833,4.833
values_17,5376,3655,126,1800,1147,1147,100.00,100.00,66.67,100.00,42.667,2.987,4.687,4.687
values_36,15190,10382,343,5181,3268,3268,100.00,100.00,83.33,100.00,44.286,2.932,4.648,4.648
values_49,748,484,35,322,178,178,100.00,100.00,83.33,100.00,21.371,2.323,4.202,4.202
values_86,34090,23645,698,11051,7054,7054,100.00,100.00,66.67,100.00,48.840,3.085,4.833,4.833
values_37,34090,23645,698,11051,7054,7054,100.00,100.00,66.67,100.00,48.840,3.085,4.833,4.833
values_56,15190,10382,343,5181,3268,3268,100.00,100.00,83.33,100.00,44.286,2.932,4.648,4.648
values_63,1890,1242,54,663,418,418,100.00,100.00,66.67,100.00,35.000,2.851,4.522,4.522
values_35,20850,14445,434,6763,4318,4318,100.00,100.00,66.67,100.00,48.041,3.083,4.829,4.829
values_97,4060,2734,107,1442,898,898,100.00,100.00,83.33,100.00,37.944,2.816,4.521,4.521
values_75,5376,3655,126,1800,1147,1147,100.00,100.00,66.67,100.00,42.667,2.987,4.687,4.687
values_57,1196,787,38,416,259,259,100.00,100.00,66.67,100.00,31.474,2.875,4.618,4.618
values_88,2858,1917,74,976,619,619,100.00,100.00,66.67,100.00,38.622,2.928,4.617,4.617
values_10,21040,14583,451,6929,4384,4384,100.00,100.00,83.33,100.00,46.652,3.037,4.799,4.799
values_53,6892,4628,175,2477,1540,1540,100.00,100.00,83.33,100.00,39.383,2.782,4.475,4.475
values_8,2858,1917,74,976,619,619,100.00,100.00,66.67,100.00,38.622,2.928,4.617,4.617
values_39,3970,2670,98,1355,862,862,100.00,100.00,66.67,100.00,40.510,2.930,4.606,4.606
values_47,34185,23715,707,11138,7090,7090,100.00,100.00,83.33,100.00,48.352,3.069,4.822,4.822
values_60,17187,11285,378,5856,3739,3739,100.00,100.00,66.67,100.00,45.468,2.935,4.597,4.597
values_89,25774,17380,583,9020,5698,5698,100.00,100.00,83.33,100.00,44.209,2.857,4.523,4.523
values_51,7072,4756,191,2635,1600,1600,100.00,100.00,83.33,100.00,37.026,2.684,4.420,4.420
values_14,34280,23785,715,11217,7120,7120,100.00,100.00,83.33,100.00,47.944,3.056,4.815,4.815
values_28,1890,1242,54,663,418,418,100.00,100.00,66.67,100.00,35.000,2.851,4.522,4.522
values_16,15006,10250,326,5015,3202,3202,100.00,100.00,66.67,100.00,46.031,2.992,4.686,4.686
values_34,6712,4500,158,2311,1474,1474,100.00,100.00,66.67,100.00,42.481,2.904,4.554,4.554
values_82,15374,10514,359,5339,3328,3328,100.00,100.00,83.33,100.00,42.825,2.880,4.620,4.620
values_46,1978,1304,63,750,454,454,100.00,100.00,83.33,100.00,31.397,2.637,4.357,4.357
values_27,6892,4628,175,2477,1540,1540,100.00,100.00,83.33,100.00,39.383,2.782,4.475,4.475
values_20,15006,10250,326,5015,3202,3202,100.00,100.00,66.67,100.00,46.031,2.992,4.686,4.686
values_9,34280,23785,715,11217,7120,7120,100.00,100.00,83.33,100.00,47.944,3.056,4.815,4.815
values_92,1890,1242,54,663,418,418,100.00,100.00,66.67,100.00,35.000,2.851,4.522,4.522
values_3,6802,4564,167,2398,1510,1510,100.00,100.00,83.33,100.00,40.731,2.837,4.505,4.505
values_98,4240,2862,123,1600,958,958,100.00,100.00,83.33,100.00,34.472,2.650,4.426,4.426
values_29,1978,1304,63,750,454,454,100.00,100.00,83.33,100.00,31.397,2.637,4.357,4.357
values_80,29098,19132,635,9967,6343,6343,100.00,100.00,83.33,100.00,45.824,2.919,4.587,4.587
values_73,29098,19132,635,9967,6343,6343,100.00,100.00,83.33,100.00,45.824,2.919,4.587,4.587
