id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2757,2757,"['972376', '8856066', '128076', '1108715', '65434', '552891', '569004', '49.994', '12591978', '0', '3882946', '0', '161491', '0', '0', '4.159']",626,6936,4855,20142,100.00,100.00,66.67,100.00,4.404,0.397,0.568,0.137
values_19,1727,1727,"['965732', '8852268', '127244', '1108748', '65113', '552680', '568843', '49.984', '12589912', '0', '3881916', '0', '161214', '0', '0', '4.153']",287,3047,2123,5693,100.00,100.00,83.33,100.00,6.017,0.567,0.813,0.303
values_12,5877,5877,"['1032956', '8882997', '135659', '1113355', '66069', '554651', '570793', '49.697', '12668466', '0', '3911067', '0', '162284', '0', '0', '4.149']",1567,17463,12131,4647,100.00,100.00,83.33,100.00,3.750,0.337,0.484,1.265
values_38,2813,2813,"['972488', '8856178', '128090', '1108729', '65446', '552892', '569012', '49.994', '12592188', '0', '3883002', '0', '161511', '0', '0', '4.159']",683,7307,5015,21251,100.00,100.00,83.33,100.00,4.119,0.385,0.561,0.132
values_81,7279,7279,"['1021912', '8874409', '134275', '1112279', '66098', '554031', '570260', '49.747', '12659914', '0', '3907468', '0', '162575', '0', '0', '4.161']",1314,14776,10327,3922,100.00,100.00,66.67,100.00,5.540,0.493,0.705,1.856
values_5,2188,2188,"['985576', '8856396', '129726', '1108975', '65376', '552983', '569141', '49.920', '12602010', '0', '3887378', '0', '161399', '0', '0', '4.152']",459,4918,3403,11741,100.00,100.00,83.33,100.00,4.767,0.445,0.643,0.186
values_40,2180,2180,"['985560', '8856380', '129724', '1108973', '65378', '552981', '569141', '49.920', '12601978', '0', '3887370', '0', '161399', '0', '0', '4.152']",451,4866,3381,11612,100.00,100.00,83.33,100.00,4.834,0.448,0.645,0.188
values_70,2789,2789,"['972440', '8856130', '128084', '1108723', '65445', '552893', '569011', '49.995', '12592104', '0', '3882978', '0', '161499', '0', '0', '4.159']",659,7151,4949,20783,100.00,100.00,83.33,100.00,4.232,0.390,0.564,0.134
values_23,934,934,"['966452', '8853546', '127334', '1109956', '65154', '552731', '568933', '49.939', '12602954', '0', '3886123', '0', '161081', '0', '0', '4.145']",35,230,143,268,100.00,100.00,83.33,100.00,26.686,4.061,6.531,3.485
values_72,1323,1323,"['958732', '8847858', '126367', '1107473', '65004', '552439', '568560', '50.042', '12573914', '0', '3876513', '0', '161150', '0', '0', '4.157']",175,1746,1197,41257,100.00,100.00,83.33,100.00,7.560,0.758,1.105,0.032
values_79,3915,3915,"['1007828', '8866006', '132511', '1111227', '65760', '553509', '569664', '49.791', '12635342', '0', '3899104', '0', '161845', '0', '0', '4.151']",955,10599,7385,2832,100.00,100.00,83.33,100.00,4.099,0.369,0.530,1.382
values_78,1478,1478,"['950076', '8848318', '125285', '1108269', '65028', '552466', '568583', '50.058', '12577420', '0', '3876667', '0', '161172', '0', '0', '4.157']",227,2255,1525,3455,100.00,100.00,83.33,100.00,6.511,0.655,0.969,0.428
values_87,2376,2376,"['968096', '8856258', '127541', '1108865', '65480', '552914', '569129', '50.015', '12591964', '0', '3882565', '0', '161459', '0', '0', '4.159']",511,5547,3857,14195,100.00,100.00,83.33,100.00,4.650,0.428,0.616,0.167
values_6,7296,7296,"['1035372', '8887121', '135962', '1113871', '66560', '554922', '571158', '49.725', '12674122', '0', '3912486', '0', '162689', '0', '0', '4.158']",2007,22647,15803,5995,100.00,100.00,83.33,100.00,3.635,0.322,0.462,1.217
values_68,5853,5853,"['1032908', '8882949', '135653', '1113349', '66071', '554649', '570792', '49.697', '12668382', '0', '3911043', '0', '162278', '0', '0', '4.149']",1551,17359,12087,4613,100.00,100.00,83.33,100.00,3.774,0.337,0.484,1.269
values_69,935,935,"['970436', '8853198', '127832', '1109629', '65001', '552675', '568774', '49.915', '12601652', '0', '3886125', '0', '161073', '0', '0', '4.145']",38,300,207,920,100.00,100.00,66.67,100.00,24.605,3.117,4.517,1.016
values_1,5853,5853,"['1032908', '8882949', '135653', '1113349', '66071', '554649', '570792', '49.697', '12668382', '0', '3911043', '0', '162278', '0', '0', '4.149']",1551,17359,12087,4613,100.00,100.00,83.33,100.00,3.774,0.337,0.484,1.269
values_45,1727,1727,"['965732', '8852268', '127244', '1108748', '65113', '552680', '568843', '49.984', '12589912', '0', '3881916', '0', '161214', '0', '0', '4.153']",287,3047,2123,5693,100.00,100.00,83.33,100.00,6.017,0.567,0.813,0.303
values_33,2368,2368,"['968080', '8856242', '127539', '1108863', '65480', '552914', '569128', '50.016', '12591932', '0', '3882557', '0', '161459', '0', '0', '4.159']",503,5495,3835,14057,100.00,100.00,83.33,100.00,4.708,0.431,0.617,0.168
values_15,1575,1575,"['963604', '8852382', '126978', '1108848', '65116', '552625', '568805', '49.986', '12590014', '0', '3881765', '0', '161185', '0', '0', '4.152']",234,2491,1747,4224,100.00,100.00,66.67,100.00,6.731,0.632,0.902,0.373
values_93,1783,1783,"['965844', '8852380', '127258', '1108762', '65117', '552684', '568850', '49.983', '12590124', '0', '3881972', '0', '161244', '0', '0', '4.154']",343,3411,2277,6407,100.00,100.00,83.33,100.00,5.198,0.523,0.783,0.278
values_24,2553,2553,"['969832', '8856210', '127758', '1108817', '65361', '552888', '569003', '49.997', '12592070', '0', '3882743', '0', '161466', '0', '0', '4.159']",575,6274,4365,17140,100.00,100.00,83.33,100.00,4.440,0.407,0.585,0.149
values_25,2561,2561,"['969848', '8856226', '127760', '1108819', '65362', '552887', '569001', '49.997', '12592102', '0', '3882751', '0', '161466', '0', '0', '4.159']",583,6326,4387,17287,100.00,100.00,83.33,100.00,4.393,0.405,0.584,0.148
values_26,3655,3655,"['1004972', '8866140', '132154', '1111326', '65677', '553501', '569635', '49.794', '12634996', '0', '3898844', '0', '161770', '0', '0', '4.149']",879,9694,6739,2597,100.00,100.00,83.33,100.00,4.158,0.377,0.542,1.407
values_48,1160,1160,"['958844', '8852616', '126383', '1109033', '65121', '552637', '568749', '50.004', '12589804', '0', '3881349', '0', '161116', '0', '0', '4.151']",123,1126,747,13232,100.00,100.00,83.33,100.00,9.431,1.030,1.553,0.088
values_71,1024,1024,"['970492', '8853424', '127839', '1109659', '65007', '552686', '568791', '49.915', '12602034', '0', '3886214', '0', '161089', '0', '0', '4.145']",112,782,434,1819,100.00,100.00,83.33,100.00,9.143,1.309,2.359,0.563
values_76,4848,4848,"['1019208', '8874532', '133937', '1112346', '66045', '554111', '570259', '49.760', '12651952', '0', '3905037', '0', '161996', '0', '0', '4.148']",1231,13746,9581,3660,100.00,100.00,83.33,100.00,3.938,0.353,0.506,1.325
values_7,5877,5877,"['1032956', '8882997', '135659', '1113355', '66069', '554651', '570793', '49.697', '12668466', '0', '3911067', '0', '162284', '0', '0', '4.149']",1567,17463,12131,4647,100.00,100.00,83.33,100.00,3.750,0.337,0.484,1.265
values_50,1843,1843,"['967780', '8852150', '127500', '1108644', '65181', '552680', '568827', '49.983', '12589756', '0', '3882033', '0', '161236', '0', '0', '4.153']",326,3531,2475,7202,100.00,100.00,66.67,100.00,5.653,0.522,0.745,0.256
values_22,1071,1071,"['962268', '8852272', '126811', '1108710', '65107', '552621', '568727', '49.997', '12588286', '0', '3881261', '0', '161098', '0', '0', '4.151']",83,755,515,6811,100.00,100.00,83.33,100.00,12.904,1.419,2.080,0.157
values_4,6962,6962,"['1030548', '8887327', '135359', '1112418', '66377', '554928', '571173', '49.793', '12657302', '0', '3907151', '0', '162523', '0', '0', '4.160']",1923,21490,14925,5708,100.00,100.00,83.33,100.00,3.620,0.324,0.466,1.220
values_32,6147,6147,"['1021680', '8878621', '134247', '1112785', '66306', '554319', '570470', '49.768', '12657200', '0', '3906336', '0', '162356', '0', '0', '4.156']",1638,18475,12907,4894,100.00,100.00,66.67,100.00,3.753,0.333,0.476,1.256
values_77,1933,1933,"['967964', '8852326', '127523', '1108666', '65198', '552687', '568838', '49.983', '12590104', '0', '3882123', '0', '161254', '0', '0', '4.154']",415,4110,2723,8435,100.00,100.00,83.33,100.00,4.658,0.470,0.710,0.229
values_91,1843,1843,"['967780', '8852150', '127500', '1108644', '65181', '552680', '568827', '49.983', '12589756', '0', '3882033', '0', '161236', '0', '0', '4.153']",326,3531,2475,7202,100.00,100.00,66.67,100.00,5.653,0.522,0.745,0.256
values_42,1494,1494,"['950108', '8848350', '125289', '1108273', '65036', '552469', '568588', '50.059', '12577480', '0', '3876683', '0', '161185', '0', '0', '4.158']",243,2359,1569,3623,100.00,100.00,83.33,100.00,6.148,0.633,0.952,0.412
values_13,3655,3655,"['1004972', '8866140', '132154', '1111326', '65677', '553501', '569635', '49.794', '12634996', '0', '3898844', '0', '161770', '0', '0', '4.149']",879,9694,6739,2597,100.00,100.00,83.33,100.00,4.158,0.377,0.542,1.407
values_41,1583,1583,"['963620', '8852398', '126980', '1108850', '65126', '552632', '568807', '49.987', '12590042', '0', '3881773', '0', '161191', '0', '0', '4.153']",243,2550,1775,4327,100.00,100.00,83.33,100.00,6.514,0.621,0.892,0.366
values_55,1235,1235,"['949556', '8848198', '125220', '1108191', '65011', '552401', '568553', '50.057', '12576576', '0', '3876424', '0', '161146', '0', '0', '4.157']",135,1335,923,24199,100.00,100.00,83.33,100.00,9.148,0.925,1.338,0.051
values_31,1323,1323,"['958732', '8847858', '126367', '1107473', '65004', '552439', '568560', '50.042', '12573914', '0', '3876513', '0', '161150', '0', '0', '4.157']",175,1746,1197,41257,100.00,100.00,83.33,100.00,7.560,0.758,1.105,0.032
values_66,1252,1252,"['949588', '8848230', '125224', '1108195', '65013', '552397', '568554', '50.057', '12576638', '0', '3876441', '0', '161146', '0', '0', '4.157']",151,1439,967,24331,100.00,100.00,83.33,100.00,8.291,0.870,1.295,0.051
values_65,1543,1543,"['950156', '8848398', '125295', '1108279', '65038', '552467', '568589', '50.058', '12577636', '0', '3876732', '0', '161191', '0', '0', '4.158']",270,2536,1653,3896,100.00,100.00,91.67,100.00,5.715,0.608,0.933,0.396
values_62,7292,7292,"['1021936', '8874433', '134278', '1112282', '66098', '554031', '570260', '49.747', '12659960', '0', '3907481', '0', '162575', '0', '0', '4.161']",1323,14835,10355,3943,100.00,100.00,83.33,100.00,5.512,0.492,0.704,1.849
values_21,7795,7795,"['1042224', '8895627', '136822', '1113458', '66456', '555562', '571729', '49.750', '12671994', '0', '3912984', '0', '162632', '0', '0', '4.156']",2135,24110,16823,6379,100.00,100.00,83.33,100.00,3.651,0.323,0.463,1.222
values_95,5541,5541,"['1023920', '8874561', '134526', '1112305', '66159', '554083', '570343', '49.745', '12653812', '0', '3905731', '0', '162195', '0', '0', '4.153']",1467,16282,11293,4340,100.00,100.00,83.33,100.00,3.777,0.340,0.491,1.277
values_84,1843,1843,"['967780', '8852150', '127500', '1108644', '65181', '552680', '568827', '49.983', '12589756', '0', '3882033', '0', '161236', '0', '0', '4.153']",326,3531,2475,7202,100.00,100.00,66.67,100.00,5.653,0.522,0.745,0.256
values_58,1355,1355,"['958796', '8847922', '126375', '1107481', '65008', '552442', '568560', '50.042', '12574042', '0', '3876545', '0', '161150', '0', '0', '4.157']",207,1954,1285,41557,100.00,100.00,83.33,100.00,6.546,0.693,1.054,0.033
values_64,923,923,"['966428', '8853522', '127331', '1109953', '65156', '552729', '568927', '49.939', '12602910', '0', '3886112', '0', '161073', '0', '0', '4.145']",26,171,115,217,100.00,100.00,66.67,100.00,35.500,5.398,8.026,4.253
values_83,7795,7795,"['1042224', '8895627', '136822', '1113458', '66456', '555562', '571729', '49.750', '12671994', '0', '3912984', '0', '162632', '0', '0', '4.156']",2135,24110,16823,6379,100.00,100.00,83.33,100.00,3.651,0.323,0.463,1.222
values_94,6538,6538,"['1024912', '8878561', '134651', '1112718', '66298', '554328', '570544', '49.755', '12657652', '0', '3906728', '0', '162435', '0', '0', '4.158']",1763,19859,13859,5265,100.00,100.00,83.33,100.00,3.708,0.329,0.472,1.242
values_0,2164,2164,"['985528', '8856348', '129720', '1108969', '65376', '552983', '569141', '49.920', '12601916', '0', '3887354', '0', '161395', '0', '0', '4.152']",434,4755,3331,11340,100.00,100.00,66.67,100.00,4.986,0.455,0.650,0.191
values_99,1152,1152,"['958828', '8852600', '126381', '1109031', '65120', '552638', '568748', '50.004', '12589772', '0', '3881341', '0', '161113', '0', '0', '4.151']",115,1074,725,13175,100.00,100.00,83.33,100.00,10.017,1.073,1.589,0.087
values_96,5473,5473,"['1023800', '8874441', '134511', '1112290', '66156', '554074', '570331', '49.746', '12653562', '0', '3905663', '0', '162179', '0', '0', '4.152']",1427,16022,11183,4255,100.00,100.00,83.33,100.00,3.835,0.342,0.489,1.286
values_67,1181,1181,"['958876', '8852648', '126387', '1109037', '65120', '552640', '568752', '50.004', '12589884', '0', '3881370', '0', '161116', '0', '0', '4.151']",139,1230,791,13346,100.00,100.00,83.33,100.00,8.496,0.960,1.493,0.088
values_61,7279,7279,"['1021912', '8874409', '134275', '1112279', '66098', '554031', '570260', '49.747', '12659914', '0', '3907468', '0', '162575', '0', '0', '4.161']",1314,14776,10327,3922,100.00,100.00,66.67,100.00,5.540,0.493,0.705,1.856
values_43,1883,1883,"['967860', '8852230', '127510', '1108654', '65186', '552679', '568829', '49.982', '12589912', '0', '3882073', '0', '161244', '0', '0', '4.154']",367,3798,2591,7769,100.00,100.00,83.33,100.00,5.131,0.496,0.727,0.242
values_2,946,946,"['966468', '8853578', '127336', '1109960', '65155', '552735', '568935', '49.939', '12602998', '0', '3886135', '0', '161081', '0', '0', '4.145']",46,303,183,321,100.00,100.00,91.67,100.00,20.565,3.122,5.169,2.947
values_54,3150,3150,"['973912', '8857622', '128268', '1108696', '65562', '553059', '569231', '50.011', '12593194', '0', '3883339', '0', '161566', '0', '0', '4.160']",715,7866,5477,2112,100.00,100.00,83.33,100.00,4.406,0.400,0.575,1.491
values_30,989,989,"['955812', '8852766', '126004', '1109211', '65046', '552647', '568754', '50.007', '12590086', '0', '3881178', '0', '161089', '0', '0', '4.151']",54,475,331,2743,100.00,100.00,66.67,100.00,18.315,2.082,2.988,0.361
values_59,1735,1735,"['965748', '8852284', '127246', '1108750', '65113', '552680', '568843', '49.983', '12589944', '0', '3881924', '0', '161230', '0', '0', '4.153']",295,3099,2145,5795,100.00,100.00,83.33,100.00,5.881,0.560,0.809,0.299
values_85,6160,6160,"['1021704', '8878645', '134250', '1112788', '66310', '554324', '570476', '49.769', '12657246', '0', '3906349', '0', '162356', '0', '0', '4.156']",1647,18534,12935,4915,100.00,100.00,83.33,100.00,3.740,0.332,0.476,1.253
values_74,1021,1021,"['955796', '8852840', '126002', '1109222', '65055', '552649', '568757', '50.007', '12590248', '0', '3881210', '0', '161096', '0', '0', '4.151']",79,638,403,3296,100.00,100.00,83.33,100.00,12.924,1.600,2.533,0.310
values_90,4455,4455,"['1019408', '8874340', '133962', '1112175', '65992', '554047', '570229', '49.757', '12650224', '0', '3904645', '0', '161961', '0', '0', '4.148']",1127,12599,8795,3357,100.00,100.00,83.33,100.00,3.953,0.354,0.507,1.327
values_18,7783,7783,"['1042200', '8895603', '136819', '1113455', '66455', '555563', '571730', '49.751', '12671948', '0', '3912972', '0', '162632', '0', '0', '4.156']",2126,24051,16795,6358,100.00,100.00,66.67,100.00,3.661,0.324,0.463,1.224
values_52,3884,3884,"['1007780', '8865958', '132505', '1111221', '65760', '553507', '569660', '49.791', '12635232', '0', '3899073', '0', '161858', '0', '0', '4.151']",938,10488,7335,2794,100.00,100.00,66.67,100.00,4.141,0.370,0.530,1.390
values_44,1682,1682,"['963764', '8852542', '126998', '1108868', '65124', '552636', '568820', '49.986', '12590394', '0', '3881872', '0', '161214', '0', '0', '4.153']",318,3039,1991,5186,100.00,100.00,91.67,100.00,5.289,0.553,0.845,0.324
values_17,5822,5822,"['1032860', '8882901', '135647', '1113343', '66062', '554654', '570793', '49.697', '12668272', '0', '3911012', '0', '162272', '0', '0', '4.149']",1535,17255,12043,4579,100.00,100.00,83.33,100.00,3.793,0.337,0.483,1.271
values_36,1093,1093,"['962316', '8852320', '126817', '1108716', '65110', '552618', '568727', '49.997', '12588374', '0', '3881283', '0', '161113', '0', '0', '4.151']",99,859,559,7379,100.00,100.00,83.33,100.00,11.040,1.272,1.955,0.148
