inputName,text,data,bss
values_11,6864,112,0
values_19,3424,208,0
values_12,2596,24,0
values_38,3424,192,0
values_81,4228,56,0
values_5,3424,176,0
values_40,3780,48,0
values_70,3424,232,0
values_23,3424,152,0
values_72,3424,152,0
values_79,7952,136,0
values_78,2152,16,0
values_87,3424,160,0
values_6,3424,208,0
values_68,3424,224,0
values_69,3424,160,0
values_1,3424,224,0
values_45,3424,200,0
values_33,6864,112,0
values_15,3424,216,0
values_93,4228,56,0
values_24,3424,248,0
values_25,6864,112,0
values_26,4228,56,0
values_48,6488,104,0
values_71,3424,208,0
values_76,5716,88,0
values_7,4572,64,0
values_50,5324,80,0
values_22,2960,32,0
values_4,6864,112,0
values_32,5324,80,0
values_77,5716,88,0
values_91,3424,232,0
values_42,2960,32,0
values_13,3424,176,0
values_41,3424,160,0
values_55,3424,240,0
values_31,7616,128,0
values_66,3424,248,0
values_65,3424,240,0
values_62,3424,208,0
values_21,7616,128,0
values_95,3424,192,0
values_84,6864,112,0
values_58,5716,88,0
values_64,4228,56,0
values_83,4228,56,0
values_94,4948,72,0
values_0,3424,240,0
values_99,5716,88,0
values_96,6488,104,0
values_67,7952,136,0
values_61,4572,64,0
values_43,6488,104,0
values_2,4572,64,0
values_54,5324,80,0
values_30,4948,72,0
values_59,3424,144,0
values_85,4228,56,0
values_74,3424,200,0
values_90,3424,200,0
values_18,3424,208,0
values_52,4228,56,0
values_44,4228,56,0
values_17,3424,232,0
values_36,3780,48,0
values_49,3424,200,0
values_86,3364,40,0
values_37,7952,136,0
values_56,3424,248,0
values_63,2596,24,0
values_35,3424,160,0
values_97,4948,72,0
values_75,3364,40,0
values_57,3424,200,0
values_88,2152,16,0
values_10,3424,176,0
values_53,7616,128,0
values_8,7952,136,0
values_39,3364,40,0
values_47,3424,256,0
values_60,4572,64,0
values_89,6864,112,0
values_51,4228,56,0
values_14,3424,184,0
values_28,3424,248,0
values_16,6108,96,0
values_34,3424,160,0
values_82,3424,176,0
values_46,3424,256,0
values_27,2960,32,0
values_20,7240,120,0
values_9,3424,200,0
values_92,3424,152,0
values_3,3424,152,0
values_98,2596,24,0
values_29,3424,240,0
values_80,3424,200,0
values_73,3424,248,0
