id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,40078,26727,97.7,99.1,71.2,33.34,33.34,0.00,4948,28784,13924,15130,100.00,94.44,83.33,60.00,8.100,1.392,2.878,2.649
values_19,40146,26783,97.7,99.1,71.5,33.36,33.36,0.00,4940,28854,13970,15168,100.00,94.44,83.33,60.00,8.127,1.391,2.874,2.647
values_12,40128,26756,97.7,99.1,71.2,33.34,33.34,0.00,4961,28929,13972,15186,100.00,94.44,83.33,60.00,8.089,1.387,2.872,2.642
values_38,47294,31628,97.8,99.2,71.4,33.44,33.44,0.00,6037,35378,17044,18496,100.00,94.44,83.33,60.00,7.834,1.337,2.775,2.557
values_81,14483,7124,92.7,94.3,72.0,24.59,24.59,0.00,1686,9598,4791,42943,100.00,94.44,83.33,60.00,8.590,1.509,3.023,0.337
values_5,40097,26754,97.7,99.1,71.0,33.36,33.36,0.00,5010,29242,14037,15291,100.00,94.44,83.33,60.00,8.003,1.371,2.857,2.622
values_40,9358,3917,89.5,90.9,70.6,20.93,20.93,0.00,816,4401,2315,13894,100.00,94.44,83.33,60.00,11.468,2.126,4.042,0.674
values_70,22753,14390,96.9,98.3,71.6,31.62,31.62,0.00,2628,15171,7383,8075,100.00,94.44,83.33,60.00,8.658,1.500,3.082,2.818
values_23,23900,15166,97.0,98.3,75.1,31.73,31.73,0.00,2780,16086,8000,8753,100.00,100.00,91.67,80.00,8.597,1.486,2.987,2.730
values_72,22761,14384,96.9,98.3,71.8,31.60,31.60,0.00,2598,14961,7335,8003,100.00,94.44,83.33,60.00,8.761,1.521,3.103,2.844
values_79,22745,14373,96.9,98.3,71.6,31.60,31.60,0.00,2605,14989,7335,8009,100.00,94.44,83.33,60.00,8.731,1.517,3.101,2.840
values_78,22723,14350,96.9,98.3,71.7,31.58,31.58,0.00,2572,14698,7261,7907,100.00,94.44,83.33,60.00,8.835,1.546,3.129,2.874
values_87,14459,7123,92.8,94.3,71.6,24.63,24.63,0.00,1713,9754,4821,43863,100.00,94.44,83.33,60.00,8.441,1.482,2.999,0.330
values_6,40135,26785,97.7,99.1,71.4,33.37,33.37,0.00,4949,28968,13995,15203,100.00,94.44,83.33,60.00,8.110,1.385,2.868,2.640
values_68,14963,6999,92.7,94.5,71.3,23.39,23.39,0.00,1890,10725,5330,51852,100.00,94.44,83.33,60.00,7.917,1.395,2.807,0.289
values_69,14965,6993,92.7,94.5,71.5,23.36,23.36,0.00,1858,10471,5264,50727,100.00,94.44,83.33,60.00,8.054,1.429,2.843,0.295
values_1,40083,26733,97.7,99.1,71.3,33.35,33.35,0.00,4907,28617,13891,15069,100.00,94.44,83.33,60.00,8.169,1.401,2.886,2.660
values_45,9371,3927,89.6,90.9,70.5,20.95,20.95,0.00,832,4501,2340,14255,100.00,94.44,83.33,60.00,11.263,2.082,4.005,0.657
values_33,47231,31600,97.8,99.2,71.0,33.45,33.45,0.00,6082,35678,17089,18583,100.00,94.44,83.33,60.00,7.766,1.324,2.764,2.542
values_15,39978,26640,97.7,99.1,71.1,33.32,33.32,0.00,4861,28103,13728,14874,100.00,94.44,83.33,60.00,8.224,1.423,2.912,2.688
values_93,4361,1403,83.1,84.3,62.0,16.09,16.09,0.00,102,398,275,285,100.00,94.44,77.78,60.00,42.755,10.957,15.858,15.302
values_24,22718,14341,96.9,98.3,72.1,31.56,31.56,0.00,2516,14345,7180,7784,100.00,94.44,83.33,60.00,9.029,1.584,3.164,2.919
values_25,23945,15209,97.1,98.3,75.3,31.76,31.76,0.00,2813,16401,8092,8869,100.00,100.00,91.67,80.00,8.512,1.460,2.959,2.700
values_26,22718,14369,96.9,98.3,71.1,31.62,31.62,0.00,2656,15325,7404,8120,100.00,94.44,83.33,60.00,8.553,1.482,3.068,2.798
values_48,9477,3952,89.4,90.7,70.7,20.85,20.85,0.00,859,4777,2425,15132,100.00,94.44,83.33,60.00,11.033,1.984,3.908,0.626
values_71,22722,14365,96.9,98.3,71.5,31.61,31.61,0.00,2600,14969,7326,7998,100.00,94.44,83.33,60.00,8.739,1.518,3.102,2.841
values_76,22704,14344,96.9,98.3,71.4,31.59,31.59,0.00,2595,14874,7294,7962,100.00,94.44,83.33,60.00,8.749,1.526,3.113,2.852
values_7,40153,26777,97.7,99.1,71.5,33.34,33.34,0.00,4941,28819,13959,15157,100.00,94.44,83.33,60.00,8.126,1.393,2.876,2.649
values_50,24232,15340,97.0,98.4,71.5,31.65,31.65,0.00,2840,16420,8029,8751,100.00,94.44,83.33,60.00,8.532,1.476,3.018,2.769
values_22,22704,14333,96.9,98.3,71.7,31.56,31.56,0.00,2550,14607,7230,7866,100.00,94.44,83.33,60.00,8.904,1.554,3.140,2.886
values_4,40191,26828,97.7,99.1,71.2,33.38,33.38,0.00,5052,29641,14163,15447,100.00,94.44,83.33,60.00,7.955,1.356,2.838,2.602
values_32,47258,31617,97.8,99.2,71.2,33.45,33.45,0.00,6058,35573,17080,18552,100.00,94.44,83.33,60.00,7.801,1.328,2.767,2.547
values_77,22745,14379,96.9,98.3,72.0,31.61,31.61,0.00,2559,14745,7287,7925,100.00,94.44,83.33,60.00,8.888,1.543,3.121,2.870
values_91,4361,1403,83.1,84.3,62.0,16.09,16.09,0.00,102,398,275,285,100.00,94.44,77.78,60.00,42.755,10.957,15.858,15.302
values_42,9335,3917,89.6,90.9,70.2,20.98,20.98,0.00,823,4423,2314,13965,100.00,94.44,83.33,60.00,11.343,2.111,4.034,0.668
values_13,40128,26740,97.7,99.1,71.5,33.32,33.32,0.00,4888,28421,13855,15011,100.00,94.44,83.33,60.00,8.209,1.412,2.896,2.673
values_41,9451,3941,89.4,90.7,70.6,20.85,20.85,0.00,856,4720,2403,14960,100.00,94.44,83.33,60.00,11.041,2.002,3.933,0.632
values_55,24256,15346,97.0,98.4,71.8,31.63,31.63,0.00,2824,16269,7999,8707,100.00,94.44,83.33,60.00,8.589,1.491,3.032,2.786
values_31,47267,31628,97.8,99.2,71.2,33.46,33.46,0.00,6071,35697,17114,18596,100.00,94.44,83.33,60.00,7.786,1.324,2.762,2.542
values_66,14972,7001,92.7,94.5,71.5,23.38,23.38,0.00,1878,10671,5320,51369,100.00,94.44,83.33,60.00,7.972,1.403,2.814,0.291
values_65,15001,7017,92.8,94.5,71.4,23.39,23.39,0.00,1931,11042,5423,53308,100.00,94.44,83.33,60.00,7.769,1.359,2.766,0.281
values_62,14999,7008,92.7,94.4,71.8,23.36,23.36,0.00,1861,10537,5291,50771,100.00,94.44,83.33,60.00,8.060,1.423,2.835,0.295
values_21,22733,14363,96.9,98.3,71.7,31.59,31.59,0.00,2583,14847,7299,7957,100.00,94.44,83.33,60.00,8.801,1.531,3.115,2.857
values_95,4361,1403,83.1,84.3,62.0,16.09,16.09,0.00,102,398,275,285,100.00,94.44,77.78,60.00,42.755,10.957,15.858,15.302
values_84,15272,7646,93.3,94.7,76.2,25.03,25.03,0.00,1822,10477,5347,44923,100.00,100.00,91.67,80.00,8.382,1.458,2.856,0.340
values_58,24235,15329,97.0,98.4,71.6,31.63,31.63,0.00,2820,16193,7972,8676,100.00,94.44,83.33,60.00,8.594,1.497,3.040,2.793
values_64,14960,6985,92.7,94.5,71.0,23.35,23.35,0.00,1903,10792,5337,52321,100.00,94.44,83.33,60.00,7.861,1.386,2.803,0.286
values_83,14520,7165,92.8,94.3,72.0,24.67,24.67,0.00,1729,9932,4887,44371,100.00,94.44,83.33,60.00,8.398,1.462,2.971,0.327
values_94,4383,1405,83.0,84.1,62.0,16.03,16.03,0.00,105,422,281,288,100.00,94.44,77.78,60.00,41.743,10.386,15.598,15.219
values_0,40171,26794,97.7,99.1,71.4,33.35,33.35,0.00,4982,29091,14027,15255,100.00,94.44,83.33,60.00,8.063,1.381,2.864,2.633
values_99,4383,1405,83.0,84.1,62.0,16.03,16.03,0.00,105,422,281,288,100.00,94.44,77.78,60.00,41.743,10.386,15.598,15.219
values_96,4361,1403,83.1,84.3,62.0,16.09,16.09,0.00,102,398,275,285,100.00,94.44,77.78,60.00,42.755,10.957,15.858,15.302
values_67,15054,7043,92.8,94.5,72.0,23.39,23.39,0.00,1914,10998,5430,52611,100.00,94.44,83.33,60.00,7.865,1.369,2.772,0.286
values_61,14960,6983,92.7,94.5,71.3,23.34,23.34,0.00,1878,10575,5283,51467,100.00,94.44,83.33,60.00,7.966,1.415,2.832,0.291
values_43,9447,3957,89.5,90.9,71.0,20.94,20.94,0.00,845,4637,2390,14746,100.00,94.44,83.33,60.00,11.180,2.037,3.953,0.641
values_2,40217,26859,97.7,99.1,71.1,33.39,33.39,0.00,5089,29960,14249,15561,100.00,94.44,83.33,60.00,7.903,1.342,2.822,2.584
values_54,24208,15310,97.0,98.4,71.7,31.62,31.62,0.00,2792,16018,7923,8609,100.00,94.44,83.33,60.00,8.670,1.511,3.055,2.812
values_30,47256,31604,97.8,99.2,71.2,33.44,33.44,0.00,6044,35442,17043,18505,100.00,94.44,83.33,60.00,7.819,1.333,2.773,2.554
values_59,24200,15306,97.0,98.4,71.2,31.62,31.62,0.00,2842,16347,7989,8717,100.00,94.44,83.33,60.00,8.515,1.480,3.029,2.776
values_85,14357,7073,92.8,94.3,71.6,24.63,24.63,0.00,1665,9388,4721,42299,100.00,94.44,83.33,60.00,8.623,1.529,3.041,0.339
values_74,22740,14358,96.9,98.3,72.2,31.57,31.57,0.00,2529,14445,7210,7824,100.00,94.44,83.33,60.00,8.992,1.574,3.154,2.906
values_90,4361,1403,83.1,84.3,62.0,16.09,16.09,0.00,102,398,275,285,100.00,94.44,77.78,60.00,42.755,10.957,15.858,15.302
values_18,40185,26804,97.7,99.1,71.6,33.35,33.35,0.00,4948,28916,13995,15197,100.00,94.44,83.33,60.00,8.121,1.390,2.871,2.644
values_52,24268,15350,97.0,98.4,71.8,31.63,31.63,0.00,2841,16328,8012,8732,100.00,94.44,83.33,60.00,8.542,1.486,3.029,2.779
values_44,9416,3936,89.5,90.8,70.4,20.90,20.90,0.00,848,4643,2379,14699,100.00,94.44,83.33,60.00,11.104,2.028,3.958,0.641
values_17,40182,26794,97.7,99.1,71.7,33.34,33.34,0.00,4909,28640,13930,15102,100.00,94.44,83.33,60.00,8.185,1.403,2.885,2.661
values_36,47344,31664,97.8,99.2,71.4,33.44,33.44,0.00,6067,35669,17130,18604,100.00,94.44,83.33,60.00,7.804,1.327,2.764,2.545
values_49,9342,3922,89.6,91.0,70.4,20.99,20.99,0.00,826,4429,2317,14033,100.00,94.44,83.33,60.00,11.310,2.109,4.032,0.666
values_86,14442,7124,92.8,94.3,71.8,24.66,24.66,0.00,1694,9627,4793,43245,100.00,94.44,83.33,60.00,8.525,1.500,3.013,0.334
values_37,47207,31552,97.8,99.2,71.4,33.42,33.42,0.00,5965,34751,16860,18262,100.00,94.44,83.33,60.00,7.914,1.358,2.800,2.585
values_56,24175,15292,97.0,98.4,71.3,31.63,31.63,0.00,2817,16148,7938,8646,100.00,94.44,83.33,60.00,8.582,1.497,3.045,2.796
values_63,14992,7007,92.7,94.4,71.4,23.37,23.37,0.00,1915,10909,5382,52732,100.00,94.44,83.33,60.00,7.829,1.374,2.786,0.284
values_35,47228,31570,97.8,99.2,71.4,33.42,33.42,0.00,5964,34807,16885,18285,100.00,94.44,83.33,60.00,7.919,1.357,2.797,2.583
values_97,4361,1403,83.1,84.3,62.0,16.09,16.09,0.00,102,398,275,285,100.00,94.44,77.78,60.00,42.755,10.957,15.858,15.302
values_75,22803,14424,96.9,98.3,71.9,31.63,31.63,0.00,2632,15223,7413,8105,100.00,94.44,83.33,60.00,8.664,1.498,3.076,2.813
