id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5730,5730,"['970238', '8853006', '129132', '1108464', '65292', '552791', '568951', '49.942', '12602910', '0', '3885919', '0', '162448', '0', '0', '4.180']",2031,26721,14032,9455,100.00,100.00,100.00,100.00,2.821,0.214,0.408,0.606
values_19,11577,11577,"['972636', '8853128', '131068', '1108929', '65771', '552984', '569260', '49.900', '12624286', '0', '3891767', '0', '164154', '0', '0', '4.218']",4466,59489,31011,21027,100.00,100.00,100.00,100.00,2.592,0.195,0.373,0.551
values_12,1012,1012,"['946104', '8844462', '124822', '1108346', '65055', '552228', '568366', '50.057', '12576668', '0', '3876202', '0', '160982', '0', '0', '4.153']",152,1584,904,4180,100.00,100.00,100.00,100.00,6.658,0.639,1.119,0.242
values_38,4473,4473,"['961527', '8852561', '127897', '1109174', '65290', '552775', '568945', '49.962', '12601606', '0', '3884663', '0', '162179', '0', '0', '4.175']",1837,24042,12617,98141,100.00,100.00,100.00,100.00,2.435,0.186,0.355,0.046
values_81,943,943,"['960923', '8844885', '126656', '1107106', '65024', '552259', '568385', '50.033', '12571472', '0', '3876132', '0', '160956', '0', '0', '4.152']",104,965,575,1186,100.00,100.00,95.83,100.00,9.067,0.977,1.640,0.795
values_5,4054,4054,"['960343', '8852616', '127616', '1109215', '65253', '552744', '568885', '49.966', '12600388', '0', '3884243', '0', '162055', '0', '0', '4.172']",1631,21261,11192,81499,100.00,100.00,100.00,100.00,2.486,0.191,0.362,0.050
values_40,14228,14228,"['973672', '8853134', '131915', '1109061', '65955', '553009', '569311', '49.877', '12633718', '0', '3894418', '0', '165125', '0', '0', '4.240']",5451,72873,38015,25781,100.00,100.00,100.00,100.00,2.610,0.195,0.374,0.552
values_70,6812,6812,"['956798', '8852964', '127753', '1109731', '65390', '552845', '569024', '49.959', '12611560', '0', '3887001', '0', '162731', '0', '0', '4.187']",2501,32977,17263,11655,100.00,100.00,100.00,100.00,2.724,0.207,0.395,0.584
values_23,12628,12628,"['972681', '8853330', '131295', '1109012', '65732', '553023', '569265', '49.887', '12627788', '0', '3892817', '0', '164443', '0', '0', '4.224']",4790,63918,33299,22599,100.00,100.00,100.00,100.00,2.636,0.198,0.379,0.559
values_72,1724,1724,"['964434', '8844672', '127339', '1108587', '65059', '552248', '568384', '49.947', '12589962', '0', '3881914', '0', '161191', '0', '0', '4.152']",462,5612,3028,10356,100.00,100.00,100.00,100.00,3.732,0.307,0.569,0.166
values_79,1549,1549,"['963517', '8844710', '127164', '1108642', '65060', '552247', '568380', '49.952', '12589584', '0', '3881738', '0', '161150', '0', '0', '4.151']",366,4375,2375,7004,100.00,100.00,100.00,100.00,4.232,0.354,0.652,0.221
values_78,11606,11606,"['972622', '8853154', '131054', '1108955', '65766', '552989', '569259', '49.899', '12624402', '0', '3891796', '0', '164162', '0', '0', '4.218']",4478,59729,31079,21105,100.00,100.00,100.00,100.00,2.592,0.194,0.373,0.550
values_87,11540,11540,"['972648', '8853096', '131080', '1108897', '65792', '552963', '569234', '49.901', '12624138', '0', '3891730', '0', '164129', '0', '0', '4.217']",4446,59217,30924,20951,100.00,100.00,100.00,100.00,2.596,0.195,0.373,0.551
values_6,4476,4476,"['961521', '8852560', '127891', '1109173', '65285', '552765', '568945', '49.961', '12601620', '0', '3884666', '0', '162179', '0', '0', '4.175']",1830,23885,12566,97416,100.00,100.00,100.00,100.00,2.446,0.187,0.356,0.046
values_68,1555,1555,"['963515', '8844715', '127162', '1108647', '65060', '552247', '568380', '49.952', '12589604', '0', '3881744', '0', '161150', '0', '0', '4.151']",369,4396,2383,7027,100.00,100.00,100.00,100.00,4.214,0.354,0.653,0.221
values_69,15881,15881,"['958693', '8853260', '130523', '1110559', '66024', '553119', '569398', '49.887', '12645502', '0', '3896070', '0', '165241', '0', '0', '4.241']",6212,83164,43273,29405,100.00,100.00,100.00,100.00,2.557,0.191,0.367,0.540
values_1,11472,11472,"['972652', '8853079', '131084', '1108880', '65795', '552960', '569245', '49.901', '12623866', '0', '3891662', '0', '164129', '0', '0', '4.217']",4433,59138,30890,20938,100.00,100.00,100.00,100.00,2.588,0.194,0.371,0.548
values_45,2727,2727,"['955779', '8852887', '126587', '1109416', '65096', '552705', '568832', '49.984', '12596724', '0', '3882916', '0', '161627', '0', '0', '4.163']",958,12202,6469,34611,100.00,100.00,100.00,100.00,2.847,0.223,0.422,0.079
values_33,13359,13359,"['977112', '8853262', '132093', '1110407', '65871', '553027', '569339', '49.811', '12646008', '0', '3898548', '0', '164825', '0', '0', '4.228']",5146,68907,35803,24317,100.00,100.00,100.00,100.00,2.596,0.194,0.373,0.549
values_15,10943,10943,"['958261', '8853059', '129048', '1110057', '65655', '552975', '569236', '49.926', '12626724', '0', '3891133', '0', '163929', '0', '0', '4.213']",4155,55391,28844,19578,100.00,100.00,100.00,100.00,2.634,0.198,0.379,0.559
values_93,3685,3685,"['959202', '8852670', '127350', '1109255', '65325', '552836', '569032', '49.989', '12599324', '0', '3883875', '0', '161908', '0', '0', '4.169']",1443,18768,9890,67324,100.00,100.00,100.00,100.00,2.554,0.196,0.373,0.055
values_24,6762,6762,"['956814', '8852932', '127769', '1109699', '65413', '552822', '569005', '49.960', '12611360', '0', '3886951', '0', '162731', '0', '0', '4.187']",2485,32781,17202,11595,100.00,100.00,100.00,100.00,2.721,0.206,0.393,0.583
values_25,13286,13286,"['977117', '8853209', '132098', '1110354', '65883', '553015', '569329', '49.813', '12645724', '0', '3898475', '0', '164833', '0', '0', '4.228']",5098,67965,35510,24062,100.00,100.00,100.00,100.00,2.606,0.195,0.374,0.552
values_26,1725,1725,"['964434', '8844670', '127339', '1108585', '65060', '552247', '568386', '49.947', '12589962', '0', '3881915', '0', '161191', '0', '0', '4.152']",460,5586,3019,10308,100.00,100.00,100.00,100.00,3.750,0.309,0.571,0.167
values_48,11540,11540,"['972649', '8853105', '131081', '1108906', '65777', '552978', '569254', '49.900', '12624138', '0', '3891730', '0', '164137', '0', '0', '4.218']",4456,59413,30986,21002,100.00,100.00,100.00,100.00,2.590,0.194,0.372,0.549
values_71,8171,8171,"['974999', '8853164', '130372', '1110008', '65438', '552876', '569062', '49.849', '12627184', '0', '3893361', '0', '163240', '0', '0', '4.193']",2998,39620,20741,14011,100.00,100.00,100.00,100.00,2.725,0.206,0.394,0.583
values_76,1009,1009,"['946105', '8844460', '124823', '1108344', '65055', '552228', '568366', '50.057', '12576658', '0', '3876199', '0', '160982', '0', '0', '4.153']",151,1571,900,4162,100.00,100.00,100.00,100.00,6.682,0.642,1.121,0.242
values_7,15155,15155,"['959745', '8853106', '130406', '1110356', '66043', '553052', '569347', '49.896', '12641964', '0', '3895345', '0', '165360', '0', '0', '4.245']",5831,78102,40648,27617,100.00,100.00,100.00,100.00,2.599,0.194,0.373,0.549
values_50,9396,9396,"['955822', '8853156', '128352', '1110063', '65544', '552902', '569118', '49.939', '12621474', '0', '3889585', '0', '163467', '0', '0', '4.203']",3541,47017,24576,16631,100.00,100.00,100.00,100.00,2.653,0.200,0.382,0.565
values_22,15072,15072,"['959745', '8853094', '130406', '1110344', '66045', '553050', '569356', '49.897', '12641656', '0', '3895262', '0', '165360', '0', '0', '4.245']",5819,77958,40597,27585,100.00,100.00,100.00,100.00,2.590,0.193,0.371,0.546
values_4,11583,11583,"['972636', '8853130', '131068', '1108931', '65762', '552980', '569250', '49.899', '12624310', '0', '3891773', '0', '164154', '0', '0', '4.218']",4468,59515,31020,21033,100.00,100.00,100.00,100.00,2.592,0.195,0.373,0.551
