inputName,text,data,bss
values_11,13360,7344,888
values_19,13360,7344,888
values_12,13360,7344,888
values_38,14832,344,488
values_81,17648,2456,680
values_5,17344,2192,664
values_40,16800,1712,632
values_70,16736,656,536
values_23,15872,536,520
values_72,16736,656,536
values_79,16736,656,536
values_78,16736,656,536
values_87,17648,2456,680
values_6,17344,2192,664
values_68,13376,5552,824
values_69,13392,5552,824
values_1,17344,2192,664
values_45,16800,1712,632
values_33,14832,344,488
values_15,13360,7344,888
values_93,18304,1112,584
values_24,15872,536,520
values_25,15872,536,520
values_26,15872,536,520
values_48,16800,1712,632
values_71,16736,656,536
values_76,16736,656,536
values_7,17344,2192,664
values_50,13376,5976,840
values_22,15872,536,520
values_4,17344,2192,664
values_32,14832,344,488
values_77,16736,656,536
values_91,18304,1112,584
values_42,16800,1712,632
values_13,13360,7344,888
values_41,16800,1712,632
values_55,13376,5976,840
values_31,14832,344,488
values_66,13392,5552,824
values_65,13392,5552,824
values_62,13392,5552,824
values_21,15872,536,520
values_95,18304,1112,584
values_84,17648,2456,680
values_58,13376,5976,840
values_64,13392,5552,824
values_83,17648,2456,680
values_94,18304,1112,584
values_0,17344,2192,664
values_99,18304,1112,584
values_96,18304,1112,584
values_67,13392,5552,824
values_61,13392,5552,824
values_43,16800,1712,632
values_2,17344,2192,664
values_54,13376,5976,840
values_30,14832,344,488
values_59,13376,5976,840
values_85,17648,2456,680
values_74,16736,656,536
values_90,18304,1112,584
values_18,13360,7344,888
values_52,13376,5976,840
values_44,16800,1712,632
values_17,13360,7344,888
values_36,14832,344,488
values_49,16800,1712,632
values_86,17648,2456,680
values_37,14832,344,488
values_56,13376,5976,840
values_63,13392,5552,824
values_35,14832,344,488
values_97,18304,1112,584
values_75,16736,656,536
values_57,13376,5976,840
values_88,17648,2456,680
values_10,13360,7344,888
values_53,13376,5976,840
values_8,17344,2192,664
values_39,14832,344,488
values_47,16800,1712,632
values_60,13392,5552,824
values_89,17648,2456,680
values_51,13376,5976,840
values_14,13360,7344,888
values_28,15872,536,520
values_16,13360,7344,888
values_34,14832,344,488
values_82,17648,2456,680
values_46,16800,1712,632
values_27,15872,536,520
values_20,15872,536,520
values_9,17344,2192,664
values_92,18304,1112,584
values_3,17344,2192,664
values_98,18304,1112,584
values_29,15872,536,520
values_80,17648,2456,680
values_73,16736,656,536
