id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,341780,256041,45036,533913,285212,297931,100.00,100.00,100.00,100.00,7.589,0.640,1.198,1.147
values_19,906926,676476,116117,1357949,750913,784737,100.00,100.00,100.00,100.00,7.810,0.668,1.208,1.156
values_12,101604,76849,18316,211897,115014,1350659,100.00,100.00,100.00,100.00,5.547,0.479,0.883,0.075
values_38,4109,3220,931,9717,5313,125259,100.00,100.00,100.00,100.00,4.414,0.423,0.773,0.033
values_81,70216,53171,12521,141847,78520,809709,100.00,100.00,100.00,100.00,5.608,0.495,0.894,0.087
values_5,906926,676476,117985,1399045,758385,792209,100.00,100.00,100.00,100.00,7.687,0.648,1.196,1.145
values_40,387070,289684,50261,588781,320641,335065,100.00,100.00,100.00,100.00,7.701,0.657,1.207,1.155
values_70,38110,29342,6668,75631,40957,339285,100.00,100.00,100.00,100.00,5.715,0.504,0.930,0.112
values_23,22306,17206,3975,44725,24001,165919,100.00,100.00,100.00,100.00,5.612,0.499,0.929,0.134
values_72,53776,42147,8527,98555,52406,472403,100.00,100.00,100.00,100.00,6.307,0.546,1.026,0.114
values_79,101604,76849,18132,207849,114278,1338147,100.00,100.00,100.00,100.00,5.604,0.489,0.889,0.076
values_78,80,51,62,479,253,647,100.00,100.00,100.00,100.00,1.290,0.167,0.316,0.124
values_87,53776,42147,8411,96003,51942,466371,100.00,100.00,100.00,100.00,6.394,0.560,1.035,0.115
values_6,75054,53850,15612,182839,97117,1078489,100.00,100.00,100.00,100.00,4.807,0.410,0.773,0.070
values_68,437496,327453,57584,684753,365742,382017,100.00,100.00,100.00,100.00,7.598,0.639,1.196,1.145
values_69,194359,145948,25491,297811,160636,167875,100.00,100.00,100.00,100.00,7.625,0.653,1.210,1.158
values_1,75054,53850,15297,175909,95857,1058329,100.00,100.00,100.00,100.00,4.906,0.427,0.783,0.071
values_45,15634,11906,2958,33125,17654,109971,100.00,100.00,100.00,100.00,5.285,0.472,0.886,0.142
values_33,4109,3220,938,9871,5341,126267,100.00,100.00,100.00,100.00,4.381,0.416,0.769,0.033
values_15,750406,560458,98400,1174115,629141,657071,100.00,100.00,100.00,100.00,7.626,0.639,1.193,1.142
values_93,38110,29342,6680,75895,41005,339861,100.00,100.00,100.00,100.00,5.705,0.502,0.929,0.112
values_24,611398,456904,77619,897769,501529,524293,100.00,100.00,100.00,100.00,7.877,0.681,1.219,1.166
values_25,75054,53850,15177,173269,95377,1050649,100.00,100.00,100.00,100.00,4.945,0.433,0.787,0.071
values_26,261160,195853,34129,399783,216150,225873,100.00,100.00,100.00,100.00,7.652,0.653,1.208,1.156
values_48,289481,234704,39164,459963,248421,259575,100.00,100.00,100.00,100.00,7.392,0.629,1.165,1.115
values_71,70216,53171,12847,149019,79824,829269,100.00,100.00,100.00,100.00,5.466,0.471,0.880,0.085
values_76,7536,5759,1395,14515,8200,39181,100.00,100.00,100.00,100.00,5.402,0.519,0.919,0.192
values_7,2058,1539,577,5959,3174,51769,100.00,100.00,100.00,100.00,3.567,0.345,0.648,0.040
values_50,194359,145948,25868,306105,162144,169383,100.00,100.00,100.00,100.00,7.513,0.635,1.199,1.147
values_22,826196,616649,109133,1310511,696696,727479,100.00,100.00,100.00,100.00,7.571,0.630,1.186,1.136
values_4,750406,560458,99572,1199899,633829,661759,100.00,100.00,100.00,100.00,7.536,0.625,1.184,1.134
values_32,75054,53850,15236,174567,95613,1054425,100.00,100.00,100.00,100.00,4.926,0.430,0.785,0.071
values_77,32970,25844,5128,57121,31416,237653,100.00,100.00,100.00,100.00,6.429,0.577,1.049,0.139
values_91,387070,289684,50278,589155,320709,335133,100.00,100.00,100.00,100.00,7.699,0.657,1.207,1.155
