id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,847,580,116,274,301,268,100.00,100.00,83.33,100.00,7.302,3.091,2.814,3.160
values_19,849,580,116,274,301,268,100.00,100.00,91.67,100.00,7.319,3.099,2.821,3.168
values_12,920,637,134,319,346,308,100.00,100.00,91.67,100.00,6.866,2.884,2.659,2.987
values_38,439,306,68,169,174,158,100.00,100.00,75.00,100.00,6.456,2.598,2.523,2.778
values_81,728,504,106,264,285,258,100.00,100.00,83.33,100.00,6.868,2.758,2.554,2.822
values_5,1043,715,145,348,384,343,100.00,100.00,83.33,100.00,7.193,2.997,2.716,3.041
values_40,224,148,30,74,63,58,100.00,83.33,58.33,100.00,7.467,3.027,3.556,3.862
values_70,418,291,66,161,164,148,100.00,100.00,91.67,100.00,6.333,2.596,2.549,2.824
values_23,393,268,57,140,136,123,100.00,100.00,91.67,100.00,6.895,2.807,2.890,3.195
values_72,393,268,57,140,136,123,100.00,100.00,91.67,100.00,6.895,2.807,2.890,3.195
values_79,419,291,66,161,164,148,100.00,100.00,83.33,100.00,6.348,2.602,2.555,2.831
values_78,392,268,57,140,136,123,100.00,100.00,91.67,100.00,6.877,2.800,2.882,3.187
values_87,727,504,106,264,285,258,100.00,100.00,75.00,100.00,6.858,2.754,2.551,2.818
values_6,1016,692,136,327,356,318,100.00,100.00,91.67,100.00,7.471,3.107,2.854,3.195
values_68,1011,700,147,356,394,353,100.00,100.00,91.67,100.00,6.878,2.840,2.566,2.864
values_69,1012,700,147,356,394,353,100.00,100.00,83.33,100.00,6.884,2.843,2.569,2.867
values_1,963,653,125,295,329,293,100.00,100.00,91.67,100.00,7.704,3.264,2.927,3.287
values_45,225,148,30,74,63,58,100.00,83.33,50.00,100.00,7.500,3.041,3.571,3.879
values_33,440,306,68,169,174,158,100.00,100.00,83.33,100.00,6.471,2.604,2.529,2.785
values_15,923,637,134,319,346,308,100.00,100.00,83.33,100.00,6.888,2.893,2.668,2.997
values_93,418,291,66,161,164,148,100.00,100.00,91.67,100.00,6.333,2.596,2.549,2.824
values_24,393,268,57,140,136,123,100.00,100.00,91.67,100.00,6.895,2.807,2.890,3.195
values_25,419,291,66,161,164,148,100.00,100.00,83.33,100.00,6.348,2.602,2.555,2.831
values_26,417,291,66,161,164,148,100.00,100.00,91.67,100.00,6.318,2.590,2.543,2.818
values_48,172,109,19,42,36,33,100.00,83.33,50.00,100.00,9.053,4.095,4.778,5.212
values_71,340,229,46,108,109,98,100.00,100.00,83.33,100.00,7.391,3.148,3.119,3.469
values_76,340,229,46,108,109,98,100.00,100.00,83.33,100.00,7.391,3.148,3.119,3.469
values_7,962,653,125,295,329,293,100.00,100.00,83.33,100.00,7.696,3.261,2.924,3.283
values_50,418,291,66,161,164,148,100.00,100.00,91.67,100.00,6.333,2.596,2.549,2.824
values_22,419,291,66,161,164,148,100.00,100.00,83.33,100.00,6.348,2.602,2.555,2.831
values_4,1042,715,145,348,384,343,100.00,100.00,91.67,100.00,7.186,2.994,2.714,3.038
values_32,441,306,68,169,174,158,100.00,100.00,83.33,100.00,6.485,2.609,2.534,2.791
