inputName,text,data,bss
values_11,864,2500,108
values_19,3604,1156,76
values_12,896,2304,104
values_38,2064,64,24
values_81,924,3600,128
values_5,816,2916,116
values_40,2176,400,48
values_70,468,16,16
values_23,996,3136,120
values_72,2816,676,60
values_79,2176,400,48
values_78,2816,676,60
values_87,816,2916,116
values_6,1052,2704,112
values_68,1384,144,32
values_69,896,2304,104
values_1,2828,100,28
values_45,888,1444,84
values_33,816,2916,116
values_15,896,2304,104
values_93,960,4096,136
values_24,2564,576,56
values_25,1592,196,36
values_26,864,2500,108
values_48,3196,900,68
values_71,2816,676,60
values_76,1592,196,36
values_7,1688,256,40
values_50,864,2500,108
values_22,1976,324,44
values_4,992,3844,132
values_32,2828,100,28
values_77,996,1600,88
values_91,816,2916,116
values_42,468,16,16
values_13,972,3364,124
values_41,3160,1024,72
values_55,3196,900,68
values_31,908,1296,80
values_66,896,2304,104
values_65,2828,100,28
values_62,996,1600,88
values_21,896,2304,104
values_95,836,1764,92
values_84,2828,100,28
values_58,2176,400,48
values_64,960,4096,136
values_83,1384,144,32
values_94,2828,100,28
values_0,980,2116,100
values_99,924,3600,128
values_96,896,2304,104
values_67,1688,256,40
values_61,996,3136,120
values_43,972,3364,124
values_2,996,3136,120
values_54,2816,676,60
values_30,996,3136,120
values_59,2176,400,48
values_85,1012,1936,96
values_74,2176,400,48
values_90,908,1296,80
values_18,1096,36,20
values_52,1976,324,44
values_44,3196,900,68
values_17,1688,256,40
values_36,864,2500,108
values_49,924,3600,128
values_86,1688,256,40
values_37,864,2500,108
values_56,836,1764,92
values_63,992,3844,132
values_35,1592,196,36
values_97,816,2916,116
values_75,2064,64,24
values_57,924,3600,128
values_88,896,2304,104
values_10,468,16,16
values_53,972,3364,124
values_8,2828,100,28
values_39,2816,676,60
values_47,2420,484,52
values_60,3000,784,64
values_89,3160,1024,72
values_51,1592,196,36
values_14,888,1444,84
values_28,2064,64,24
values_16,468,16,16
values_34,1688,256,40
values_82,816,2916,116
values_46,468,16,16
values_27,960,4096,136
values_20,1688,256,40
values_9,1688,256,40
values_92,1384,144,32
values_3,960,4096,136
values_98,908,1296,80
values_29,1384,144,32
values_80,816,2916,116
values_73,1052,2704,112
