id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5775,3521,106,176,209,182,100.00,100.00,75.00,100.00,54.481,32.812,27.632,31.731
values_19,5777,3521,106,176,209,182,100.00,100.00,83.33,100.00,54.500,32.824,27.641,31.742
values_12,5776,3521,106,176,209,182,100.00,100.00,83.33,100.00,54.491,32.818,27.636,31.736
values_38,8813,5381,151,243,300,259,100.00,100.00,91.67,100.00,58.364,36.267,29.377,34.027
values_81,3843,2342,73,125,142,123,100.00,100.00,83.33,100.00,52.644,30.744,27.063,31.244
values_5,1905,1136,39,71,73,65,100.00,100.00,83.33,100.00,48.846,26.831,26.096,29.308
values_40,1905,1136,39,71,73,65,100.00,100.00,83.33,100.00,48.846,26.831,26.096,29.308
values_70,4793,2924,93,161,183,159,100.00,100.00,91.67,100.00,51.538,29.770,26.191,30.145
values_23,8989,5482,153,245,304,263,100.00,100.00,83.33,100.00,58.752,36.690,29.569,34.179
values_72,4334,2653,82,136,160,138,100.00,100.00,83.33,100.00,52.854,31.868,27.087,31.406
values_79,4334,2653,82,136,160,138,100.00,100.00,83.33,100.00,52.854,31.868,27.087,31.406
values_78,4793,2924,93,161,183,159,100.00,100.00,91.67,100.00,51.538,29.770,26.191,30.145
values_87,4618,2823,91,159,179,155,100.00,100.00,91.67,100.00,50.747,29.044,25.799,29.794
values_6,1904,1136,39,71,73,65,100.00,100.00,75.00,100.00,48.821,26.817,26.082,29.292
values_68,4793,2924,93,161,183,159,100.00,100.00,91.67,100.00,51.538,29.770,26.191,30.145
values_69,4334,2653,82,136,160,138,100.00,100.00,83.33,100.00,52.854,31.868,27.087,31.406
values_1,1905,1136,39,71,73,65,100.00,100.00,83.33,100.00,48.846,26.831,26.096,29.308
values_45,1904,1136,39,71,73,65,100.00,100.00,75.00,100.00,48.821,26.817,26.082,29.292
values_33,8814,5381,151,243,300,259,100.00,100.00,91.67,100.00,58.371,36.272,29.380,34.031
values_15,6236,3794,117,201,232,203,100.00,100.00,75.00,100.00,53.299,31.025,26.879,30.719
values_93,7336,4501,134,224,266,228,100.00,100.00,91.67,100.00,54.746,32.750,27.579,32.175
values_24,8989,5482,153,245,304,263,100.00,100.00,83.33,100.00,58.752,36.690,29.569,34.179
values_25,8990,5482,153,245,304,263,100.00,100.00,83.33,100.00,58.758,36.694,29.572,34.183
values_26,8990,5482,153,245,304,263,100.00,100.00,83.33,100.00,58.758,36.694,29.572,34.183
values_48,1905,1136,39,71,73,65,100.00,100.00,83.33,100.00,48.846,26.831,26.096,29.308
values_71,4335,2653,82,136,160,138,100.00,100.00,91.67,100.00,52.866,31.875,27.094,31.413
values_76,4793,2924,93,161,183,159,100.00,100.00,91.67,100.00,51.538,29.770,26.191,30.145
values_7,2363,1407,50,96,96,86,100.00,100.00,75.00,100.00,47.260,24.615,24.615,27.477
values_50,5777,3521,106,176,209,182,100.00,100.00,83.33,100.00,54.500,32.824,27.641,31.742
values_22,8987,5482,153,245,304,263,100.00,100.00,75.00,100.00,58.739,36.682,29.562,34.171
values_4,1905,1136,39,71,73,65,100.00,100.00,83.33,100.00,48.846,26.831,26.096,29.308
values_32,7731,4716,127,203,251,215,100.00,100.00,83.33,100.00,60.874,38.084,30.801,35.958
values_77,4794,2924,93,161,183,159,100.00,100.00,83.33,100.00,51.548,29.776,26.197,30.151
values_91,6561,4020,116,190,229,196,100.00,100.00,83.33,100.00,56.560,34.532,28.651,33.474
values_42,1904,1136,39,71,73,65,100.00,100.00,75.00,100.00,48.821,26.817,26.082,29.292
values_13,6235,3794,117,201,232,203,100.00,100.00,83.33,100.00,53.291,31.020,26.875,30.714
values_41,1905,1136,39,71,73,65,100.00,100.00,83.33,100.00,48.846,26.831,26.096,29.308
values_55,5778,3522,106,176,209,182,100.00,100.00,83.33,100.00,54.509,32.830,27.646,31.747
values_31,7731,4716,127,203,251,215,100.00,100.00,83.33,100.00,60.874,38.084,30.801,35.958
values_66,4793,2924,93,161,183,159,100.00,100.00,91.67,100.00,51.538,29.770,26.191,30.145
values_65,4793,2924,93,161,183,159,100.00,100.00,91.67,100.00,51.538,29.770,26.191,30.145
values_62,4334,2653,82,136,160,138,100.00,100.00,83.33,100.00,52.854,31.868,27.087,31.406
values_21,8988,5482,153,245,304,263,100.00,100.00,83.33,100.00,58.745,36.686,29.566,34.175
values_95,6880,4230,123,199,243,207,100.00,100.00,91.67,100.00,55.935,34.573,28.313,33.237
values_84,3843,2342,73,125,142,123,100.00,100.00,83.33,100.00,52.644,30.744,27.063,31.244
values_58,5778,3521,106,176,209,182,100.00,100.00,83.33,100.00,54.509,32.830,27.646,31.747
values_64,4335,2653,82,136,160,138,100.00,100.00,91.67,100.00,52.866,31.875,27.094,31.413
values_83,3844,2342,73,125,142,123,100.00,100.00,91.67,100.00,52.658,30.752,27.070,31.252
values_94,7019,4291,127,215,252,217,100.00,100.00,91.67,100.00,55.268,32.647,27.853,32.346
values_0,2362,1407,50,96,96,86,100.00,100.00,83.33,100.00,47.240,24.604,24.604,27.465
values_99,7337,4501,134,224,266,228,100.00,100.00,91.67,100.00,54.754,32.754,27.583,32.180
values_96,7336,4501,134,224,266,228,100.00,100.00,91.67,100.00,54.746,32.750,27.579,32.175
values_67,4794,2924,93,161,183,159,100.00,100.00,83.33,100.00,51.548,29.776,26.197,30.151
values_61,4335,2653,82,136,160,138,100.00,100.00,91.67,100.00,52.866,31.875,27.094,31.413
values_43,1905,1136,39,71,73,65,100.00,100.00,83.33,100.00,48.846,26.831,26.096,29.308
values_2,1904,1136,39,71,73,65,100.00,100.00,75.00,100.00,48.821,26.817,26.082,29.292
values_54,5775,3521,106,176,209,182,100.00,100.00,75.00,100.00,54.481,32.812,27.632,31.731
values_30,8713,5320,149,241,296,255,100.00,100.00,91.67,100.00,58.477,36.154,29.436,34.169
values_59,5777,3522,106,176,209,182,100.00,100.00,83.33,100.00,54.500,32.824,27.641,31.742
values_85,4619,2823,91,159,179,155,100.00,100.00,83.33,100.00,50.758,29.050,25.804,29.800
values_74,4334,2653,82,136,160,138,100.00,100.00,83.33,100.00,52.854,31.868,27.087,31.406
values_90,6562,4020,116,190,229,196,100.00,100.00,91.67,100.00,56.569,34.537,28.655,33.480
values_18,5777,3523,106,176,209,182,100.00,100.00,83.33,100.00,54.500,32.824,27.641,31.742
values_52,5775,3521,106,176,209,182,100.00,100.00,75.00,100.00,54.481,32.812,27.632,31.731
values_44,1904,1136,39,71,73,65,100.00,100.00,75.00,100.00,48.821,26.817,26.082,29.292
values_17,6236,3794,117,201,232,203,100.00,100.00,75.00,100.00,53.299,31.025,26.879,30.719
values_36,8815,5381,151,243,300,259,100.00,100.00,91.67,100.00,58.377,36.276,29.383,34.035
values_49,1905,1136,39,71,73,65,100.00,100.00,83.33,100.00,48.846,26.831,26.096,29.308
values_86,4617,2823,91,159,179,155,100.00,100.00,91.67,100.00,50.736,29.038,25.793,29.787
values_37,8817,5381,151,243,300,259,100.00,100.00,83.33,100.00,58.391,36.284,29.390,34.042
values_56,5776,3521,106,176,209,182,100.00,100.00,83.33,100.00,54.491,32.818,27.636,31.736
values_63,4334,2653,82,136,160,138,100.00,100.00,83.33,100.00,52.854,31.868,27.087,31.406
values_35,8816,5381,151,243,300,259,100.00,100.00,91.67,100.00,58.384,36.280,29.387,34.039
values_97,7338,4501,134,224,266,228,100.00,100.00,83.33,100.00,54.761,32.759,27.586,32.184
values_75,4793,2924,93,161,183,159,100.00,100.00,91.67,100.00,51.538,29.770,26.191,30.145
values_57,5778,3523,106,176,209,182,100.00,100.00,83.33,100.00,54.509,32.830,27.646,31.747
values_88,3844,2342,73,125,142,123,100.00,100.00,91.67,100.00,52.658,30.752,27.070,31.252
values_10,5778,3521,106,176,209,182,100.00,100.00,83.33,100.00,54.509,32.830,27.646,31.747
values_53,5777,3522,106,176,209,182,100.00,100.00,83.33,100.00,54.500,32.824,27.641,31.742
values_8,2362,1407,50,96,96,86,100.00,100.00,83.33,100.00,47.240,24.604,24.604,27.465
values_39,8712,5320,149,241,296,255,100.00,100.00,91.67,100.00,58.470,36.149,29.432,34.165
values_47,2363,1407,50,96,96,86,100.00,100.00,75.00,100.00,47.260,24.615,24.615,27.477
values_60,4792,2924,93,161,183,159,100.00,100.00,91.67,100.00,51.527,29.764,26.186,30.138
values_89,4302,2613,84,150,165,144,100.00,100.00,91.67,100.00,51.214,28.680,26.073,29.875
values_51,5775,3521,106,176,209,182,100.00,100.00,75.00,100.00,54.481,32.812,27.632,31.731
values_14,5775,3521,106,176,209,182,100.00,100.00,75.00,100.00,54.481,32.812,27.632,31.731
values_28,8988,5482,153,245,304,263,100.00,100.00,83.33,100.00,58.745,36.686,29.566,34.175
values_16,5778,3522,106,176,209,182,100.00,100.00,83.33,100.00,54.509,32.830,27.646,31.747
values_34,8710,5320,149,241,296,255,100.00,100.00,91.67,100.00,58.456,36.141,29.426,34.157
values_82,3844,2342,73,125,142,123,100.00,100.00,91.67,100.00,52.658,30.752,27.070,31.252
values_46,1905,1136,39,71,73,65,100.00,100.00,83.33,100.00,48.846,26.831,26.096,29.308
values_27,8992,5482,153,245,304,263,100.00,100.00,75.00,100.00,58.771,36.702,29.579,34.190
values_20,8991,5482,153,245,304,263,100.00,100.00,83.33,100.00,58.765,36.698,29.576,34.186
values_9,2363,1407,50,96,96,86,100.00,100.00,75.00,100.00,47.260,24.615,24.615,27.477
values_92,6562,4020,116,190,229,196,100.00,100.00,91.67,100.00,56.569,34.537,28.655,33.480
values_3,1904,1136,39,71,73,65,100.00,100.00,75.00,100.00,48.821,26.817,26.082,29.292
values_98,6879,4230,123,199,243,207,100.00,100.00,91.67,100.00,55.927,34.568,28.309,33.232
values_29,8990,5482,153,245,304,263,100.00,100.00,83.33,100.00,58.758,36.694,29.572,34.183
values_80,4618,2823,91,159,179,155,100.00,100.00,91.67,100.00,50.747,29.044,25.799,29.794
values_73,4334,2653,82,136,160,138,100.00,100.00,83.33,100.00,52.854,31.868,27.087,31.406
