id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,572335,370770,99.2,99.2,99.2,32.39,32.39,0.00,61656,251914,190016,1658100,100.00,91.30,78.26,90.00,9.283,2.272,3.012,0.345
values_19,446097,298389,99.5,99.6,99.1,33.44,33.44,0.00,48411,197067,148588,1208595,100.00,91.30,78.26,90.00,9.215,2.264,3.002,0.369
values_12,108276,66913,98.0,98.0,97.7,30.90,30.90,0.00,10993,43471,32726,170430,100.00,91.30,78.26,90.00,9.850,2.491,3.309,0.635
values_38,190344,133179,99.6,99.7,98.5,34.98,34.98,0.00,21224,85146,64120,408402,100.00,91.30,78.26,90.00,8.968,2.236,2.969,0.466
values_81,1442600,1106860,99.9,100.0,99.5,38.36,38.36,0.00,172736,715209,540886,384642,100.00,91.30,78.26,90.00,8.351,2.017,2.667,3.751
values_5,4897640,3414536,97.2,100.0,66.6,34.86,34.86,0.00,522246,2185993,1658093,1337041,100.00,91.30,78.26,90.00,9.378,2.240,2.954,3.663
values_40,2080031,1579139,99.6,100.0,95.9,37.96,37.96,0.00,244703,1016997,769846,546812,100.00,91.30,78.26,90.00,8.500,2.045,2.702,3.804
values_70,2492452,1864620,99.2,100.0,91.0,37.41,37.41,0.00,288166,1199613,908473,644758,100.00,91.30,78.26,90.00,8.649,2.078,2.744,3.866
values_23,8752549,5774012,95.5,100.0,46.6,32.98,32.98,0.00,876556,3684300,2798278,2254115,100.00,91.30,78.26,90.00,9.985,2.376,3.128,3.883
values_72,190344,133189,99.6,99.7,98.5,34.99,34.99,0.00,21228,85164,64126,408474,100.00,91.30,78.26,90.00,8.967,2.235,2.968,0.466
values_79,1193865,914620,99.9,100.0,99.5,38.31,38.31,0.00,143392,592434,447832,319049,100.00,91.30,78.26,90.00,8.326,2.015,2.666,3.742
values_78,979725,749707,99.9,100.0,99.4,38.26,38.26,0.00,117977,486280,367397,262077,100.00,91.30,78.26,90.00,8.304,2.015,2.667,3.738
values_87,1442447,1106788,99.9,100.0,99.5,38.36,38.36,0.00,172718,715128,540859,384615,100.00,91.30,78.26,90.00,8.351,2.017,2.667,3.750
values_6,1741090,1327995,99.8,100.0,97.5,38.14,38.14,0.00,206383,856204,647801,523585,100.00,91.30,78.26,90.00,8.436,2.033,2.688,3.325
values_68,33352,17435,95.5,95.5,94.9,26.14,26.14,0.00,3203,12199,9236,32347,100.00,91.30,78.26,90.00,10.413,2.734,3.611,1.031
values_69,1741101,1328003,99.8,100.0,97.5,38.14,38.14,0.00,206385,856213,647804,523588,100.00,91.30,78.26,90.00,8.436,2.033,2.688,3.325
values_1,46200,27101,97.4,97.5,96.2,29.33,29.33,0.00,5030,19461,14689,59696,100.00,91.30,78.26,90.00,9.185,2.374,3.145,0.774
values_45,346847,238982,99.7,99.8,98.9,34.45,34.45,0.00,37471,151908,114433,863510,100.00,91.30,78.26,90.00,9.256,2.283,3.031,0.402
values_33,4897832,3414632,97.2,100.0,66.6,34.86,34.86,0.00,522270,2186101,1658129,1337077,100.00,91.30,78.26,90.00,9.378,2.240,2.954,3.663
values_15,1740954,1327931,99.8,100.0,97.5,38.14,38.14,0.00,206367,856132,647777,523561,100.00,91.30,78.26,90.00,8.436,2.034,2.688,3.325
values_93,3526787,2554147,98.3,100.0,79.7,36.21,36.21,0.00,392179,1637400,1241113,879189,100.00,91.30,78.26,90.00,8.993,2.154,2.842,4.011
values_24,7632513,5097367,95.9,100.0,51.0,33.39,33.39,0.00,774787,3253471,2470400,1746330,100.00,91.30,78.26,90.00,9.851,2.346,3.090,4.371
values_25,2080150,1579195,99.6,100.0,95.9,37.96,37.96,0.00,244717,1017060,769867,546833,100.00,91.30,78.26,90.00,8.500,2.045,2.702,3.804
values_26,8752589,5774028,95.5,100.0,46.6,32.98,32.98,0.00,876560,3684318,2798284,2254121,100.00,91.30,78.26,90.00,9.985,2.376,3.128,3.883
values_48,6643846,4480829,96.2,100.0,54.7,33.72,33.72,0.00,682233,2861961,2172376,1536328,100.00,91.30,78.26,90.00,9.738,2.321,3.058,4.324
values_71,7572,2765,87.7,88.2,82.4,18.26,18.26,0.00,600,2086,1604,6169,100.00,91.30,78.26,90.00,12.620,3.630,4.721,1.227
values_76,5898,1960,84.9,85.8,72.2,16.62,16.62,0.00,297,960,757,1554,100.00,91.30,78.26,90.00,19.859,6.144,7.791,3.795
values_7,1740863,1327891,99.8,100.0,97.5,38.14,38.14,0.00,206357,856087,647762,523546,100.00,91.30,78.26,90.00,8.436,2.034,2.688,3.325
values_50,346760,238961,99.7,99.8,98.9,34.46,34.46,0.00,37461,151863,114418,863300,100.00,91.30,78.26,90.00,9.257,2.283,3.031,0.402
values_22,70441,43195,98.0,98.1,97.1,30.66,30.66,0.00,7572,29655,22342,103506,100.00,91.30,78.26,90.00,9.303,2.375,3.153,0.681
values_4,2080065,1579155,99.6,100.0,95.9,37.96,37.96,0.00,244707,1017015,769852,546818,100.00,91.30,78.26,90.00,8.500,2.045,2.702,3.804
values_32,4897832,3414632,97.2,100.0,66.6,34.86,34.86,0.00,522270,2186101,1658129,1337077,100.00,91.30,78.26,90.00,9.378,2.240,2.954,3.663
values_77,3527070,2554283,98.3,100.0,79.7,36.21,36.21,0.00,392213,1637553,1241164,879240,100.00,91.30,78.26,90.00,8.993,2.154,2.842,4.011
values_91,70446,43192,98.0,98.1,97.1,30.66,30.66,0.00,7570,29646,22339,103479,100.00,91.30,78.26,90.00,9.306,2.376,3.153,0.681
values_42,7480,2748,87.9,88.5,82.4,18.37,18.37,0.00,588,2032,1586,6157,100.00,91.30,76.09,90.00,12.721,3.681,4.716,1.215
values_13,2079768,1579019,99.6,100.0,95.9,37.96,37.96,0.00,244673,1016862,769801,546767,100.00,91.30,78.26,90.00,8.500,2.045,2.702,3.804
values_41,3526906,2554203,98.3,100.0,79.7,36.21,36.21,0.00,392193,1637463,1241134,879210,100.00,91.30,78.26,90.00,8.993,2.154,2.842,4.011
values_55,108240,66890,97.9,98.0,97.7,30.90,30.90,0.00,10983,43426,32711,170280,100.00,91.30,78.26,90.00,9.855,2.493,3.309,0.636
values_31,572404,370789,99.2,99.2,99.2,32.39,32.39,0.00,61662,251941,190025,1658244,100.00,91.30,78.26,90.00,9.283,2.272,3.012,0.345
values_66,7632836,5097519,95.9,100.0,51.0,33.39,33.39,0.00,774825,3253642,2470457,1746387,100.00,91.30,78.26,90.00,9.851,2.346,3.090,4.371
values_65,7505,2752,87.8,88.3,82.4,18.33,18.33,0.00,592,2050,1592,6161,100.00,91.30,78.26,90.00,12.677,3.661,4.714,1.218
values_62,979734,749715,99.9,100.0,99.4,38.26,38.26,0.00,117979,486289,367400,262080,100.00,91.30,78.26,90.00,8.304,2.015,2.667,3.738
values_21,2972090,2189200,98.8,100.0,85.6,36.83,36.83,0.00,337202,1405894,1065107,755003,100.00,91.30,78.26,90.00,8.814,2.114,2.790,3.937
values_95,7540,2755,87.7,88.2,82.4,18.27,18.27,0.00,594,2059,1595,6163,100.00,91.30,78.26,90.00,12.694,3.662,4.727,1.223
values_84,572352,370777,99.2,99.2,99.2,32.39,32.39,0.00,61658,251923,190019,1658148,100.00,91.30,78.26,90.00,9.283,2.272,3.012,0.345
values_58,446089,298389,99.5,99.6,99.1,33.45,33.45,0.00,48411,197067,148588,1208595,100.00,91.30,78.26,90.00,9.215,2.264,3.002,0.369
values_64,3527070,2554283,98.3,100.0,79.7,36.21,36.21,0.00,392213,1637553,1241164,879240,100.00,91.30,78.26,90.00,8.993,2.154,2.842,4.011
values_83,8752744,5774100,95.5,100.0,46.6,32.98,32.98,0.00,876578,3684399,2798311,2254148,100.00,91.30,78.26,90.00,9.985,2.376,3.128,3.883
values_94,70437,43202,98.0,98.1,97.1,30.67,30.67,0.00,7574,29664,22345,103533,100.00,91.30,78.26,90.00,9.300,2.374,3.152,0.680
values_0,4953,1555,82.8,84.1,58.3,15.70,15.70,0.00,139,396,324,326,100.00,91.30,76.09,90.00,35.633,12.508,15.287,15.193
values_99,8752572,5774020,95.5,100.0,46.6,32.98,32.98,0.00,876558,3684309,2798281,2254118,100.00,91.30,78.26,90.00,9.985,2.376,3.128,3.883
values_96,795080,607051,99.9,100.0,99.4,38.18,38.18,0.00,96101,395073,298348,213124,100.00,91.30,78.26,90.00,8.273,2.012,2.665,3.731
values_67,1442626,1106876,99.9,100.0,99.5,38.36,38.36,0.00,172740,715227,540892,384648,100.00,91.30,78.26,90.00,8.351,2.017,2.667,3.751
