id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12128,12128,"['981524', '8860579', '129672', '1112866', '65759', '553279', '569561', '49.820', '12673632', '0', '3907317', '0', '164399', '0', '0', '4.207']",3350,14595,8491,9825,100.00,89.47,78.95,60.00,3.620,0.831,1.428,1.234
values_19,12166,12166,"['981516', '8860625', '129667', '1112876', '65743', '553279', '569563', '49.819', '12673746', '0', '3907355', '0', '164525', '0', '0', '4.211']",3376,14730,8517,9873,100.00,89.47,78.95,60.00,3.604,0.826,1.428,1.232
values_12,12240,12240,"['981540', '8860657', '129673', '1112884', '65758', '553280', '569560', '49.820', '12674024', '0', '3907429', '0', '164537', '0', '0', '4.211']",3404,14945,8591,9965,100.00,89.47,78.95,60.00,3.596,0.819,1.425,1.228
values_38,4434,4434,"['981744', '8858982', '129472', '1108964', '65307', '553105', '569335', '49.935', '12611738', '0', '3889623', '0', '162257', '0', '0', '4.172']",1139,4884,2906,23215,100.00,89.47,78.95,60.00,3.893,0.908,1.526,0.191
values_81,10761,10761,"['961360', '8848115', '127039', '1107744', '65441', '552466', '568730', '50.042', '12608090', '0', '3885950', '0', '164011', '0', '0', '4.221']",2609,11389,6582,7642,100.00,89.47,78.95,60.00,4.125,0.945,1.635,1.408
values_5,23700,23700,"['989612', '8861129', '131084', '1109731', '66130', '553466', '569934', '49.935', '12679990', '0', '3908890', '0', '167766', '0', '0', '4.292']",6459,28707,16286,18862,100.00,89.47,78.95,60.00,3.669,0.826,1.455,1.256
values_40,1044,1044,"['962152', '8844306', '126810', '1107039', '64968', '552156', '568277', '50.016', '12571474', '0', '3876234', '0', '160988', '0', '0', '4.153']",150,519,367,738,100.00,89.47,78.95,60.00,6.960,2.012,2.845,1.415
values_70,5601,5601,"['982724', '8858301', '129665', '1110657', '65420', '553095', '569352', '49.867', '12632790', '0', '3895790', '0', '162632', '0', '0', '4.175']",1488,6425,3788,36093,100.00,89.47,78.95,60.00,3.764,0.872,1.479,0.155
values_23,10824,10824,"['961432', '8848101', '127054', '1107739', '65449', '552471', '568731', '50.042', '12608300', '0', '3886013', '0', '164078', '0', '0', '4.222']",2615,11467,6627,7687,100.00,89.47,78.95,60.00,4.139,0.944,1.633,1.408
values_72,5736,5736,"['982768', '8858381', '129676', '1110677', '65417', '553098', '569362', '49.866', '12633266', '0', '3895925', '0', '162677', '0', '0', '4.176']",1532,6645,3848,37277,100.00,89.47,78.95,60.00,3.744,0.863,1.491,0.154
values_79,5549,5549,"['982684', '8858297', '129655', '1110656', '65412', '553090', '569350', '49.867', '12632586', '0', '3895738', '0', '162609', '0', '0', '4.174']",1476,6331,3753,35738,100.00,89.47,78.95,60.00,3.759,0.876,1.479,0.155
values_78,5663,5663,"['982752', '8858337', '129672', '1110666', '65422', '553093', '569350', '49.867', '12633002', '0', '3895852', '0', '162632', '0', '0', '4.174']",1509,6508,3809,36702,100.00,89.47,78.95,60.00,3.753,0.870,1.487,0.154
values_87,10601,10601,"['961416', '8847985', '127050', '1107710', '65452', '552455', '568719', '50.043', '12607522', '0', '3885790', '0', '164048', '0', '0', '4.222']",2523,10927,6450,7446,100.00,89.47,78.95,60.00,4.202,0.970,1.644,1.424
