inputName,text,data,bss
values_11,5694,5628,1488
values_19,5694,6092,1488
values_12,5686,3940,1488
values_38,5694,5196,1488
values_81,5694,6092,1488
values_5,5972,3516,1488
values_40,5768,2692,1488
values_70,5686,4260,1488
values_23,5908,3172,1488
values_72,5728,2508,1488
values_79,5686,4260,1488
values_78,6020,2532,1488
values_87,5694,6340,1488
values_6,5768,2692,1488
values_68,5694,4612,1488
values_69,5768,2692,1488
values_1,5694,5412,1488
values_45,5992,3652,1488
values_33,5686,4092,1488
values_15,5888,3068,1488
values_93,5694,6092,1488
values_24,5768,2692,1488
values_25,6404,2636,1488
values_26,5930,3276,1488
values_48,5796,2748,1488
values_71,5694,5412,1488
values_76,5694,5196,1488
values_7,5686,4428,1488
values_50,5930,3276,1488
values_22,5686,4092,1488
values_4,5768,2692,1488
values_32,6020,2532,1488
values_77,5814,2820,1488
values_91,5694,4612,1488
values_42,5686,3940,1488
values_13,5686,4428,1488
values_41,5694,6092,1488
values_55,5686,3940,1488
values_31,5694,6092,1488
values_66,5694,4612,1488
values_65,5694,4996,1488
values_62,5694,5196,1488
values_21,5694,5628,1488
values_95,5796,2748,1488
values_84,5930,3276,1488
values_58,5686,3940,1488
values_64,5728,2508,1488
values_83,5686,4092,1488
values_94,5694,5628,1488
values_0,5694,4612,1488
values_99,5992,3652,1488
values_96,5950,3396,1488
values_67,5908,3172,1488
values_61,5694,5196,1488
values_43,5694,4612,1488
values_2,5992,3652,1488
values_54,5954,2556,1488
values_30,5768,2692,1488
values_59,5694,6340,1488
values_85,5930,3276,1488
values_74,5686,4260,1488
values_90,5866,2980,1488
values_18,5866,2980,1488
values_52,6152,2596,1488
values_44,5908,3172,1488
values_17,5694,4996,1488
values_36,5694,4996,1488
values_49,5686,3788,1488
values_86,5694,4796,1488
values_37,6404,2636,1488
values_56,5888,3068,1488
values_63,5686,4260,1488
values_35,5950,3396,1488
values_97,5694,6340,1488
values_75,5694,4996,1488
values_57,6020,2532,1488
values_88,5686,4092,1488
values_10,5888,3068,1488
values_53,6020,2532,1488
values_8,5694,5628,1488
values_39,5888,3068,1488
values_47,5686,4260,1488
values_60,5954,2556,1488
values_89,5950,3396,1488
values_51,5686,3940,1488
values_14,5950,3396,1488
values_28,6404,2636,1488
values_16,6404,2636,1488
values_34,5814,2820,1488
values_82,5846,2892,1488
values_46,5686,4092,1488
values_27,5768,2692,1488
values_20,5728,2508,1488
values_9,6152,2596,1488
values_92,5694,4996,1488
values_3,5728,2508,1488
values_98,5686,3940,1488
values_29,5846,2892,1488
values_80,5768,2692,1488
values_73,5866,2980,1488
