inputName,text,data,bss
values_11,390,406,199
values_19,390,136,67
values_12,390,1082,532
values_38,390,742,364
values_81,390,904,444
values_5,390,466,228
values_40,390,1082,532
values_70,390,528,259
values_23,390,352,172
values_72,404,106,52
values_79,390,406,199
values_78,390,596,292
values_87,390,990,487
values_6,390,1176,579
values_68,390,300,147
values_69,390,136,67
values_1,390,1082,532
values_45,390,136,67
values_33,390,1276,628
values_15,390,742,364
values_93,380,10,7
values_24,404,78,39
values_25,404,36,19
values_26,390,210,103
values_48,390,300,147
values_71,390,1082,532
values_76,390,820,403
values_7,390,172,84
values_50,390,210,103
values_22,390,172,84
values_4,390,820,403
values_32,390,596,292
values_77,390,528,259
values_91,404,78,39
values_42,390,300,147
values_13,390,352,172
values_41,390,528,259
values_55,390,300,147
values_31,390,1276,628
values_66,390,172,84
values_65,390,172,84
values_62,390,904,444
values_21,404,56,28
values_95,404,22,12
values_84,380,10,7
values_58,404,56,28
values_64,404,22,12
values_83,390,1176,579
values_94,390,210,103
values_0,390,210,103
values_99,390,596,292
values_96,390,820,403
values_67,390,528,259
values_61,390,254,124
values_43,390,1082,532
values_2,404,36,19
values_54,390,1176,579
values_30,380,10,7
values_59,404,22,12
values_85,390,254,124
values_74,390,172,84
values_90,390,300,147
values_18,390,406,199
values_52,390,596,292
values_44,390,210,103
values_17,390,1082,532
values_36,390,904,444
values_49,390,136,67
values_86,390,136,67
values_37,390,596,292
values_56,404,36,19
values_63,390,406,199
values_35,404,106,52
values_97,390,1176,579
values_75,390,172,84
values_57,404,78,39
values_88,404,36,19
values_10,390,136,67
values_53,404,36,19
values_8,390,1176,579
values_39,390,172,84
values_47,390,352,172
values_60,390,666,327
values_89,390,820,403
values_51,390,466,228
values_14,380,10,7
values_28,390,172,84
values_16,390,136,67
values_34,390,172,84
values_82,404,36,19
values_46,390,172,84
values_27,390,904,444
values_20,390,406,199
values_9,390,1176,579
values_92,390,136,67
values_3,390,136,67
values_98,390,406,199
values_29,390,666,327
values_80,390,528,259
values_73,390,1082,532
