id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,13985,13985,"['956122', '8853343', '126756', '1109947', '65527', '552905', '569124', '50.007', '12630370', '0', '3894175', '0', '163212', '0', '0', '4.191']",3619,20804,10212,10836,100.00,94.44,83.33,60.00,3.864,0.672,1.369,1.291
values_19,14048,14048,"['971584', '8853413', '128679', '1108674', '65510', '552922', '569142', '49.980', '12625514', '0', '3894238', '0', '163792', '0', '0', '4.206']",3707,21570,10410,11142,100.00,94.44,83.33,60.00,3.790,0.651,1.349,1.261
values_12,14049,14049,"['956086', '8853411', '126738', '1109981', '65508', '552931', '569145', '50.006', '12630674', '0', '3894239', '0', '163228', '0', '0', '4.192']",3697,21434,10362,11082,100.00,94.44,83.33,60.00,3.800,0.655,1.356,1.268
values_38,1319,1319,"['961568', '8844606', '126744', '1107089', '65064', '552238', '568380', '50.031', '12572386', '0', '3876509', '0', '161035', '0', '0', '4.154']",159,726,430,466,100.00,94.44,77.78,60.00,8.296,1.817,3.067,2.830
values_81,1758,1758,"['961668', '8844630', '126779', '1107114', '65072', '552243', '568392', '50.030', '12573712', '0', '3876948', '0', '161116', '0', '0', '4.156']",286,1370,776,839,100.00,94.44,83.33,60.00,6.147,1.283,2.265,2.095
values_5,3649,3649,"['953264', '8853184', '125837', '1109568', '65082', '552733', '568848', '50.009', '12599186', '0', '3883839', '0', '161563', '0', '0', '4.160']",846,4601,2354,2544,100.00,94.44,83.33,60.00,4.313,0.793,1.550,1.434
values_40,1301,1301,"['961570', '8844594', '126745', '1107083', '65064', '552238', '568380', '50.031', '12572318', '0', '3876491', '0', '161051', '0', '0', '4.155']",147,612,396,420,100.00,94.44,80.56,60.00,8.850,2.126,3.285,3.098
values_70,1486,1486,"['961596', '8844634', '126758', '1107093', '65071', '552231', '568381', '50.031', '12572906', '0', '3876676', '0', '161059', '0', '0', '4.155']",220,1047,598,650,100.00,94.44,83.33,60.00,6.755,1.419,2.485,2.286
values_23,16277,16277,"['956732', '8853459', '126953', '1110071', '65639', '552925', '569182', '50.004', '12636958', '0', '3896467', '0', '163615', '0', '0', '4.199']",4324,25257,12178,13004,100.00,94.44,83.33,60.00,3.764,0.644,1.337,1.252
values_72,1492,1492,"['945706', '8844634', '124774', '1108418', '65070', '552232', '568382', '50.057', '12578224', '0', '3876682', '0', '161073', '0', '0', '4.155']",218,1054,606,655,100.00,94.44,80.56,60.00,6.844,1.416,2.462,2.278
values_79,1492,1492,"['945682', '8844636', '124771', '1108420', '65070', '552232', '568382', '50.057', '12578230', '0', '3876682', '0', '161059', '0', '0', '4.155']",218,1054,606,655,100.00,94.44,80.56,60.00,6.844,1.416,2.462,2.278
values_78,1463,1463,"['961596', '8844624', '126758', '1107088', '65071', '552231', '568380', '50.031', '12572830', '0', '3876653', '0', '161051', '0', '0', '4.154']",208,939,565,605,100.00,94.44,83.33,60.00,7.034,1.558,2.589,2.418
values_87,1766,1766,"['961668', '8844634', '126779', '1107116', '65072', '552243', '568392', '50.030', '12573732', '0', '3876956', '0', '161098', '0', '0', '4.155']",288,1384,782,845,100.00,94.44,83.33,60.00,6.132,1.276,2.258,2.090
values_6,3639,3639,"['953270', '8853178', '125840', '1109565', '65085', '552730', '568848', '50.009', '12599148', '0', '3883829', '0', '161575', '0', '0', '4.160']",833,4546,2349,2521,100.00,94.44,83.33,60.00,4.369,0.800,1.549,1.443
values_68,22026,22026,"['974292', '8853623', '129562', '1109099', '65814', '553066', '569444', '49.964', '12650538', '0', '3902216', '0', '165097', '0', '0', '4.231']",6469,37950,18151,19349,100.00,94.44,83.33,60.00,3.405,0.580,1.213,1.138
values_69,21961,21961,"['958522', '8853585', '127599', '1110397', '65812', '553071', '569435', '49.991', '12655546', '0', '3902150', '0', '164659', '0', '0', '4.220']",6410,37615,18085,19211,100.00,94.44,83.33,60.00,3.426,0.584,1.214,1.143
values_1,3646,3646,"['953268', '8853180', '125839', '1109566', '65085', '552730', '568850', '50.009', '12599182', '0', '3883836', '0', '161575', '0', '0', '4.160']",843,4607,2360,2547,100.00,94.44,83.33,60.00,4.325,0.791,1.545,1.431
values_45,1313,1313,"['961572', '8844598', '126746', '1107085', '65064', '552238', '568380', '50.031', '12572362', '0', '3876503', '0', '161051', '0', '0', '4.155']",153,678,418,448,100.00,94.44,80.56,60.00,8.582,1.937,3.141,2.931
values_33,1303,1303,"['961566', '8844600', '126743', '1107086', '65064', '552238', '568380', '50.031', '12572332', '0', '3876493', '0', '161051', '0', '0', '4.155']",152,653,405,435,100.00,94.44,83.33,60.00,8.572,1.995,3.217,2.995
values_15,14065,14065,"['956118', '8853381', '126754', '1109966', '65541', '552916', '569143', '50.008', '12630672', '0', '3894255', '0', '163268', '0', '0', '4.193']",3670,21260,10343,11024,100.00,94.44,83.33,60.00,3.832,0.662,1.360,1.276
values_93,10551,10551,"['955178', '8853345', '126470', '1109859', '65390', '552845', '569058', '50.006', '12620480', '0', '3890740', '0', '162951', '0', '0', '4.188']",2851,16463,8035,8590,100.00,94.44,83.33,60.00,3.701,0.641,1.313,1.228
values_24,16274,16274,"['956732', '8853451', '126953', '1110067', '65640', '552939', '569184', '50.006', '12636922', '0', '3896464', '0', '163612', '0', '0', '4.199']",4315,25098,12128,12942,100.00,94.44,83.33,60.00,3.771,0.648,1.342,1.257
values_25,16690,16690,"['956816', '8853463', '126995', '1110073', '65624', '552939', '569177', '50.002', '12638220', '0', '3896880', '0', '163664', '0', '0', '4.200']",4479,25847,12700,13481,100.00,100.00,91.67,80.00,3.726,0.646,1.314,1.238
values_26,16301,16301,"['956734', '8853469', '126954', '1110076', '65629', '552938', '569177', '50.004', '12637030', '0', '3896491', '0', '163664', '0', '0', '4.200']",4333,25344,12209,13041,100.00,94.44,83.33,60.00,3.762,0.643,1.335,1.250
values_48,1313,1313,"['961572', '8844598', '126746', '1107085', '65064', '552238', '568380', '50.031', '12572362', '0', '3876503', '0', '161051', '0', '0', '4.155']",153,678,418,448,100.00,94.44,80.56,60.00,8.582,1.937,3.141,2.931
values_71,1466,1466,"['945726', '8844624', '124775', '1108412', '65070', '552232', '568380', '50.057', '12578128', '0', '3876656', '0', '161059', '0', '0', '4.155']",208,933,564,604,100.00,94.44,83.33,60.00,7.048,1.571,2.599,2.427
values_76,1470,1470,"['945698', '8844634', '124770', '1108418', '65071', '552231', '568381', '50.057', '12578148', '0', '3876660', '0', '161059', '0', '0', '4.155']",212,970,574,617,100.00,94.44,83.33,60.00,6.934,1.515,2.561,2.382
values_7,3693,3693,"['953282', '8853192', '125846', '1109572', '65095', '552734', '568849', '50.010', '12599330', '0', '3883883', '0', '161575', '0', '0', '4.160']",854,4783,2434,2624,100.00,94.44,80.56,60.00,4.324,0.772,1.517,1.407
values_50,1096,1096,"['964000', '8844748', '127039', '1108543', '65055', '552247', '568376', '49.960', '12587574', '0', '3881285', '0', '160988', '0', '0', '4.148']",105,418,273,284,100.00,94.44,77.78,60.00,10.438,2.622,4.015,3.859
values_22,16166,16166,"['956728', '8853417', '126951', '1110050', '65632', '552932', '569185', '50.005', '12636580', '0', '3896356', '0', '163612', '0', '0', '4.199']",4258,24699,12013,12767,100.00,94.44,83.33,60.00,3.797,0.655,1.346,1.266
values_4,3678,3678,"['953284', '8853178', '125847', '1109565', '65099', '552730', '568843', '50.010', '12599260', '0', '3883868', '0', '161575', '0', '0', '4.160']",842,4633,2387,2565,100.00,94.44,83.33,60.00,4.368,0.794,1.541,1.434
values_32,1307,1307,"['961566', '8844602', '126743', '1107087', '65064', '552238', '568380', '50.031', '12572342', '0', '3876497', '0', '161051', '0', '0', '4.155']",153,660,408,438,100.00,94.44,83.33,60.00,8.542,1.980,3.203,2.984
values_77,1495,1495,"['945704', '8844638', '124773', '1108420', '65070', '552232', '568382', '50.057', '12578234', '0', '3876685', '0', '161073', '0', '0', '4.155']",221,1078,612,664,100.00,94.44,80.56,60.00,6.765,1.387,2.443,2.252
values_91,10533,10533,"['955184', '8853335', '126473', '1109854', '65390', '552845', '569055', '50.006', '12620422', '0', '3890722', '0', '162931', '0', '0', '4.188']",2836,16394,8024,8561,100.00,94.44,83.33,60.00,3.714,0.642,1.313,1.230
values_42,1301,1301,"['961570', '8844594', '126745', '1107083', '65064', '552238', '568380', '50.031', '12572318', '0', '3876491', '0', '161051', '0', '0', '4.155']",147,612,396,420,100.00,94.44,80.56,60.00,8.850,2.126,3.285,3.098
values_13,14129,14129,"['956116', '8853407', '126753', '1109979', '65530', '552916', '569141', '50.006', '12630880', '0', '3894319', '0', '163240', '0', '0', '4.192']",3705,21511,10414,11131,100.00,94.44,83.33,60.00,3.813,0.657,1.357,1.269
values_41,1303,1303,"['961566', '8844600', '126743', '1107086', '65064', '552238', '568380', '50.031', '12572332', '0', '3876493', '0', '161051', '0', '0', '4.155']",152,653,405,435,100.00,94.44,83.33,60.00,8.572,1.995,3.217,2.995
values_55,1093,1093,"['963954', '8844748', '127034', '1108545', '65055', '552247', '568376', '49.961', '12587580', '0', '3881282', '0', '160988', '0', '0', '4.148']",102,394,267,275,100.00,94.44,77.78,60.00,10.716,2.774,4.094,3.975
values_31,1313,1313,"['961572', '8844598', '126746', '1107085', '65064', '552238', '568380', '50.031', '12572362', '0', '3876503', '0', '161051', '0', '0', '4.155']",153,678,418,448,100.00,94.44,80.56,60.00,8.582,1.937,3.141,2.931
