id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,52317,26000,94.3,98.9,21.7,24.85,24.85,0.00,6134,27050,15783,12912,100.00,94.44,83.33,60.00,8.529,1.934,3.315,4.052
values_19,52314,26006,94.2,98.9,21.9,24.86,24.86,0.00,6076,26880,15744,12827,100.00,94.44,83.33,60.00,8.610,1.946,3.323,4.078
values_12,52286,25984,94.2,98.9,21.1,24.85,24.85,0.00,6033,26596,15650,12735,100.00,94.44,83.33,60.00,8.667,1.966,3.341,4.106
values_38,6288,1993,83.2,85.4,48.0,15.85,15.85,0.00,285,1079,783,1802,100.00,94.44,83.33,60.00,22.063,5.828,8.031,3.489
values_81,18199,6802,88.7,93.3,36.6,18.69,18.69,0.00,2175,9465,5674,39225,100.00,94.44,83.33,60.00,8.367,1.923,3.207,0.464
values_5,16811,6234,88.3,92.9,36.7,18.54,18.54,0.00,1946,8454,5096,32991,100.00,94.44,83.33,60.00,8.639,1.989,3.299,0.510
values_40,14392,5162,87.2,91.7,35.0,17.93,17.93,0.00,1481,6337,3946,21536,100.00,94.44,83.33,60.00,9.718,2.271,3.647,0.668
values_70,8456,2782,84.8,87.9,42.2,16.45,16.45,0.00,571,2319,1561,5388,100.00,94.44,83.33,60.00,14.809,3.646,5.417,1.569
values_23,7524,2447,84.3,87.2,44.0,16.26,16.26,0.00,466,1858,1272,3875,100.00,94.44,83.33,60.00,16.146,4.050,5.915,1.942
values_72,8448,2771,84.7,88.0,39.8,16.40,16.40,0.00,584,2368,1571,5524,100.00,94.44,83.33,60.00,14.466,3.568,5.377,1.529
values_79,8502,2783,84.6,87.8,41.7,16.37,16.37,0.00,576,2363,1572,5508,100.00,94.44,83.33,60.00,14.760,3.598,5.408,1.544
values_78,8469,2780,84.8,88.0,41.6,16.41,16.41,0.00,595,2438,1593,5724,100.00,94.44,83.33,60.00,14.234,3.474,5.316,1.480
values_87,18147,6769,88.4,93.2,34.6,18.65,18.65,0.00,2096,9028,5536,37000,100.00,94.44,83.33,60.00,8.658,2.010,3.278,0.490
values_6,16720,6197,88.2,92.9,35.0,18.53,18.53,0.00,1889,8091,4977,31526,100.00,94.44,83.33,60.00,8.851,2.066,3.359,0.530
values_68,41008,20197,94.1,98.6,24.4,24.63,24.63,0.00,4638,20417,12053,9904,100.00,94.44,83.33,60.00,8.842,2.009,3.402,4.141
values_69,40967,20158,94.2,98.6,24.6,24.60,24.60,0.00,4717,20803,12136,10063,100.00,94.44,83.33,60.00,8.685,1.969,3.376,4.071
values_1,16808,6247,88.3,92.9,37.3,18.58,18.58,0.00,1912,8259,5046,32074,100.00,94.44,83.33,60.00,8.791,2.035,3.331,0.524
values_45,14260,5157,87.5,91.9,36.0,18.08,18.08,0.00,1475,6212,3912,21441,100.00,94.44,83.33,60.00,9.668,2.296,3.645,0.665
values_33,6301,1997,83.3,85.4,49.2,15.85,15.85,0.00,288,1112,793,1857,100.00,94.44,83.33,60.00,21.878,5.666,7.946,3.393
values_15,52272,26020,94.2,98.9,22.1,24.89,24.89,0.00,6019,26515,15654,12693,100.00,94.44,83.33,60.00,8.684,1.971,3.339,4.118
values_93,11264,3833,85.8,89.5,41.4,17.01,17.01,0.00,978,4121,2639,12445,100.00,94.44,83.33,60.00,11.517,2.733,4.268,0.905
values_24,7515,2441,84.2,87.1,42.8,16.24,16.24,0.00,465,1836,1263,3826,100.00,94.44,83.33,60.00,16.161,4.093,5.950,1.964
values_25,7604,2461,84.2,87.0,44.9,16.18,16.18,0.00,478,1950,1303,4099,100.00,94.44,83.33,60.00,15.908,3.899,5.836,1.855
values_26,7610,2451,84.1,86.8,45.7,16.10,16.10,0.00,481,1970,1305,4134,100.00,94.44,83.33,60.00,15.821,3.863,5.831,1.841
values_48,14457,5187,87.3,91.6,37.3,17.94,17.94,0.00,1514,6528,4007,22316,100.00,94.44,83.33,60.00,9.549,2.215,3.608,0.648
values_71,8448,2782,85.0,88.0,43.3,16.47,16.47,0.00,592,2422,1589,5684,100.00,94.44,83.33,60.00,14.270,3.488,5.317,1.486
values_76,8389,2784,85.1,88.2,43.7,16.59,16.59,0.00,572,2303,1560,5348,100.00,94.44,83.33,60.00,14.666,3.643,5.378,1.569
values_7,16701,6195,88.3,93.0,34.0,18.55,18.55,0.00,1932,8263,5022,32780,100.00,94.44,83.33,60.00,8.644,2.021,3.326,0.509
values_50,44044,21577,93.8,98.6,18.9,24.49,24.49,0.00,4899,21478,12803,10426,100.00,94.44,83.33,60.00,8.990,2.051,3.440,4.224
values_22,7573,2448,84.2,86.9,45.7,16.16,16.16,0.00,472,1907,1286,3987,100.00,94.44,83.33,60.00,16.044,3.971,5.889,1.899
values_4,16726,6236,88.3,92.9,36.9,18.64,18.64,0.00,1860,7950,4961,30635,100.00,94.44,83.33,60.00,8.992,2.104,3.371,0.546
values_32,6268,1998,83.5,85.6,49.2,15.94,15.94,0.00,289,1117,796,1862,100.00,94.44,83.33,60.00,21.689,5.611,7.874,3.366
values_77,8483,2804,85.0,88.0,44.5,16.53,16.53,0.00,574,2345,1579,5460,100.00,94.44,83.33,60.00,14.779,3.617,5.372,1.554
values_91,11217,3809,85.8,89.4,41.1,16.98,16.98,0.00,1003,4235,2660,12874,100.00,94.44,83.33,60.00,11.183,2.649,4.217,0.871
values_42,14256,5148,87.5,91.9,34.7,18.06,18.06,0.00,1494,6312,3935,21903,100.00,94.44,83.33,60.00,9.542,2.259,3.623,0.651
