inputName,text,data,bss
values_11,14672,7344,888
values_19,14672,7344,888
values_12,14672,7344,888
values_38,15360,344,488
values_81,19872,2456,680
values_5,19248,2192,664
values_40,19056,1712,632
values_70,17360,656,536
values_23,16608,536,520
values_72,17360,656,536
values_79,17360,656,536
values_78,17360,656,536
values_87,19872,2456,680
values_6,19248,2192,664
values_68,14960,5552,824
values_69,14976,5552,824
values_1,19248,2192,664
values_45,19056,1712,632
values_33,15360,344,488
values_15,14672,7344,888
values_93,19232,1112,584
values_24,16608,536,520
values_25,16608,536,520
values_26,16608,536,520
values_48,19056,1712,632
values_71,17360,656,536
values_76,17360,656,536
values_7,19248,2192,664
values_50,15328,5976,840
values_22,16608,536,520
values_4,19248,2192,664
values_32,15360,344,488
values_77,17360,656,536
values_91,19232,1112,584
values_42,19056,1712,632
values_13,14672,7344,888
values_41,19056,1712,632
values_55,15328,5976,840
values_31,15360,344,488
values_66,14976,5552,824
values_65,14976,5552,824
values_62,14976,5552,824
values_21,16608,536,520
values_95,19232,1112,584
values_84,19872,2456,680
values_58,15328,5976,840
values_64,14976,5552,824
values_83,19872,2456,680
values_94,19232,1112,584
values_0,19248,2192,664
values_99,19232,1112,584
values_96,19232,1112,584
values_67,14976,5552,824
values_61,14976,5552,824
values_43,19056,1712,632
values_2,19248,2192,664
values_54,15328,5976,840
values_30,15360,344,488
values_59,15328,5976,840
values_85,19872,2456,680
values_74,17360,656,536
values_90,19232,1112,584
values_18,14672,7344,888
values_52,15328,5976,840
values_44,19056,1712,632
values_17,14672,7344,888
values_36,15360,344,488
values_49,19056,1712,632
values_86,19872,2456,680
values_37,15360,344,488
values_56,15328,5976,840
values_63,14976,5552,824
values_35,15360,344,488
values_97,19232,1112,584
values_75,17360,656,536
values_57,15328,5976,840
values_88,19872,2456,680
values_10,14672,7344,888
values_53,15328,5976,840
values_8,19248,2192,664
values_39,15360,344,488
values_47,19056,1712,632
values_60,14976,5552,824
values_89,19872,2456,680
values_51,15328,5976,840
values_14,14672,7344,888
values_28,16608,536,520
values_16,14672,7344,888
values_34,15360,344,488
values_82,19872,2456,680
values_46,19056,1712,632
values_27,16608,536,520
values_20,16608,536,520
values_9,19248,2192,664
values_92,19232,1112,584
values_3,19248,2192,664
values_98,19232,1112,584
values_29,16608,536,520
values_80,19872,2456,680
values_73,17360,656,536
