id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,31595,17359,96.2,98.3,70.6,27.47,27.47,0.00,4948,28784,13924,10401,100.00,94.44,83.33,60.00,6.385,1.098,2.269,3.038
values_19,31628,17377,96.2,98.3,70.9,27.47,27.47,0.00,4940,28854,13970,10422,100.00,94.44,83.33,60.00,6.402,1.096,2.264,3.035
values_12,31601,17361,96.2,98.3,70.7,27.47,27.47,0.00,4961,28929,13972,10447,100.00,94.44,83.33,60.00,6.370,1.092,2.262,3.025
values_38,37494,20964,96.5,98.6,70.9,27.96,27.96,0.00,6037,35378,17044,12696,100.00,94.44,83.33,60.00,6.211,1.060,2.200,2.953
values_81,12872,5267,91.2,93.1,71.2,20.46,20.46,0.00,1686,9598,4791,26885,100.00,94.44,83.33,60.00,7.635,1.341,2.687,0.479
values_5,31544,17340,96.2,98.3,70.4,27.49,27.49,0.00,5010,29242,14037,10555,100.00,94.44,83.33,60.00,6.296,1.079,2.247,2.989
values_40,8639,3154,88.0,89.5,70.4,18.25,18.25,0.00,816,4401,2315,9176,100.00,94.44,83.33,60.00,10.587,1.963,3.732,0.941
values_70,18522,9472,94.9,96.8,70.9,25.57,25.57,0.00,2628,15171,7383,5603,100.00,94.44,83.33,60.00,7.048,1.221,2.509,3.306
values_23,19484,10073,95.2,96.9,74.0,25.85,25.85,0.00,2780,16086,8000,6095,100.00,100.00,91.67,80.00,7.009,1.211,2.436,3.197
values_72,18538,9475,94.9,96.8,71.1,25.56,25.56,0.00,2598,14961,7335,5531,100.00,94.44,83.33,60.00,7.135,1.239,2.527,3.352
values_79,18542,9467,94.9,96.8,70.9,25.53,25.53,0.00,2605,14989,7335,5542,100.00,94.44,83.33,60.00,7.118,1.237,2.528,3.346
values_78,18532,9463,94.9,96.8,71.0,25.53,25.53,0.00,2572,14698,7261,5438,100.00,94.44,83.33,60.00,7.205,1.261,2.552,3.408
values_87,12836,5262,91.2,93.1,70.8,20.50,20.50,0.00,1713,9754,4821,27750,100.00,94.44,83.33,60.00,7.493,1.316,2.663,0.463
values_6,31598,17372,96.2,98.3,70.9,27.49,27.49,0.00,4949,28968,13995,10470,100.00,94.44,83.33,60.00,6.385,1.091,2.258,3.018
values_68,13816,5742,91.5,93.5,70.5,20.78,20.78,0.00,1890,10725,5330,32406,100.00,94.44,83.33,60.00,7.310,1.288,2.592,0.426
values_69,13792,5736,91.6,93.6,70.7,20.79,20.79,0.00,1858,10471,5264,31286,100.00,94.44,83.33,60.00,7.423,1.317,2.620,0.441
values_1,31603,17336,96.2,98.3,70.8,27.43,27.43,0.00,4907,28617,13891,10359,100.00,94.44,83.33,60.00,6.440,1.104,2.275,3.051
values_45,8634,3157,88.1,89.6,70.3,18.28,18.28,0.00,832,4501,2340,9477,100.00,94.44,83.33,60.00,10.377,1.918,3.690,0.911
