inputName,text,data,bss
values_11,19056,1944,552
values_19,18288,1496,536
values_12,15472,536,488
values_38,17648,1296,528
values_81,17072,432,480
values_5,17072,432,480
values_40,14528,216,456
values_70,17072,432,480
values_23,18688,1712,544
values_72,18288,1496,536
values_79,17312,344,472
values_78,16704,944,512
values_87,19056,1944,552
values_6,18688,1712,544
values_68,15744,656,496
values_69,18288,1496,536
values_1,15472,536,488
values_45,17296,1112,520
values_33,17296,1112,520
values_15,13376,176,448
values_93,17312,344,472
values_24,19056,1944,552
values_25,18688,1712,544
values_26,17296,1112,520
values_48,17312,344,472
values_71,16272,792,504
values_76,15920,272,464
values_7,15744,656,496
values_50,15920,272,464
values_22,17312,344,472
values_4,17312,344,472
values_32,16704,944,512
values_77,15920,272,464
values_91,13376,176,448
values_42,18688,1712,544
values_13,16272,792,504
values_41,17296,1112,520
values_55,17296,1112,520
values_31,17312,344,472
values_66,13376,176,448
values_65,15472,536,488
values_62,19056,1944,552
values_21,18688,1712,544
values_95,16704,944,512
values_84,17648,1296,528
values_58,17312,344,472
values_64,17312,344,472
values_83,17072,432,480
values_94,16704,944,512
values_0,15920,272,464
values_99,18288,1496,536
values_96,17648,1296,528
values_67,16704,944,512
values_61,17312,344,472
values_43,17072,432,480
values_2,17312,344,472
values_54,13376,176,448
values_30,15920,272,464
values_59,18688,1712,544
values_85,15472,536,488
values_74,15920,272,464
values_90,14528,216,456
values_18,19056,1944,552
values_52,14528,216,456
values_44,19056,1944,552
values_17,17312,344,472
values_36,17296,1112,520
values_49,14528,216,456
values_86,17296,1112,520
values_37,18288,1496,536
values_56,17296,1112,520
values_63,17072,432,480
values_35,19056,1944,552
values_97,15744,656,496
values_75,13376,176,448
values_57,16272,792,504
values_88,17648,1296,528
values_10,18288,1496,536
values_53,19056,1944,552
values_8,18688,1712,544
values_39,15744,656,496
values_47,17072,432,480
values_60,14528,216,456
values_89,17648,1296,528
values_51,18688,1712,544
values_14,16272,792,504
values_28,17312,344,472
values_16,17648,1296,528
values_34,18688,1712,544
values_82,18688,1712,544
values_46,17312,344,472
values_27,13376,176,448
values_20,17648,1296,528
values_9,17072,432,480
values_92,17648,1296,528
values_3,17072,432,480
values_98,19056,1944,552
values_29,17072,432,480
values_80,17648,1296,528
values_73,17296,1112,520
