inputName,text,data,bss
values_11,424,684,336
values_19,432,1404,688
values_12,440,7812,3856
values_38,444,3280,1612
values_81,436,1860,912
values_5,444,4704,2316
values_40,436,5940,2928
values_70,428,6384,3148
values_23,444,3280,1612
values_72,440,3960,1948
values_79,440,7812,3856
values_78,440,3960,1948
values_87,436,84,48
values_6,436,84,48
values_68,436,2380,1168
values_69,432,1404,688
values_1,440,5512,2716
values_45,436,1200,588
values_33,440,7812,3856
values_15,436,84,48
values_93,444,2664,1308
values_24,436,2112,1036
values_25,432,220,112
values_26,440,3612,1776
values_48,440,7812,3856
values_71,428,1624,796
values_76,440,3612,1776
values_7,424,684,336
values_50,424,684,336
values_22,432,1404,688
values_4,436,5940,2928
values_32,440,3612,1776
values_77,436,1860,912
values_91,440,5512,2716
values_42,444,4704,2316
values_13,436,4324,2128
values_41,440,5100,2512
values_55,436,84,48
values_31,436,544,268
values_66,436,840,412
values_65,428,6384,3148
values_62,444,3280,1612
values_21,436,2964,1456
values_95,436,2380,1168
values_84,436,840,412
values_58,436,4324,2128
values_64,440,5512,2716
values_83,436,4324,2128
values_94,436,5940,2928
values_0,424,144,76
values_99,444,3280,1612
values_96,436,1860,912
values_67,444,7320,3612
values_61,440,3612,1776
values_43,436,2380,1168
values_2,440,6844,3376
values_54,424,420,208
values_30,428,6384,3148
values_59,436,2964,1456
values_85,424,684,336
values_74,440,6844,3376
values_90,436,4324,2128
values_18,428,1624,796
values_52,424,420,208
values_44,444,3280,1612
values_17,424,684,336
values_36,444,4704,2316
values_49,440,7812,3856
values_86,424,420,208
values_37,436,4324,2128
values_56,440,3612,1776
values_63,436,1860,912
values_35,428,1624,796
values_97,436,2112,1036
values_75,440,3960,1948
values_57,440,3612,1776
values_88,492,40,28
values_10,444,3280,1612
values_53,428,6384,3148
values_8,436,544,268
values_39,424,420,208
values_47,432,220,112
values_60,424,684,336
values_89,436,2964,1456
values_51,444,2664,1308
values_14,444,7320,3612
values_28,436,840,412
values_16,428,1624,796
values_34,436,2964,1456
values_82,436,1860,912
values_46,432,1404,688
values_27,436,840,412
values_20,440,5100,2512
values_9,492,40,28
values_92,440,5512,2716
values_3,444,2664,1308
values_98,448,8320,4108
values_29,440,5512,2716
values_80,440,3960,1948
values_73,436,4324,2128
