inputName,text,data,bss
values_11,1150,8,0
values_19,1150,8,0
values_12,1150,8,0
values_38,1150,8,0
values_81,1150,8,0
values_5,1150,8,0
values_40,1150,8,0
values_70,1150,8,0
values_23,1150,8,0
values_72,1150,8,0
values_79,1150,8,0
values_78,1150,8,0
values_87,1150,8,0
values_6,1150,8,0
values_68,1150,8,0
values_69,1150,8,0
values_1,1150,8,0
values_45,1150,8,0
values_33,1150,8,0
values_15,1150,8,0
values_93,1150,8,0
values_24,1150,8,0
values_25,1150,8,0
values_26,1150,8,0
values_48,1150,8,0
values_71,1150,8,0
values_76,1150,8,0
values_7,1150,8,0
values_50,1150,8,0
values_22,1150,8,0
values_4,1150,8,0
values_32,1150,8,0
values_77,1150,8,0
values_91,1150,8,0
values_42,1150,8,0
values_13,1150,8,0
values_41,1150,8,0
values_55,1150,8,0
values_31,1150,8,0
values_66,1150,8,0
values_65,1150,8,0
values_62,1150,8,0
values_21,1150,8,0
values_95,1150,8,0
values_84,1150,8,0
values_58,1150,8,0
values_64,1150,8,0
values_83,1150,8,0
values_94,1150,8,0
values_0,1150,8,0
values_99,1150,8,0
values_96,1150,8,0
values_67,1150,8,0
values_61,1150,8,0
values_43,1150,8,0
values_2,1150,8,0
values_54,1150,8,0
values_30,1150,8,0
values_59,1150,8,0
values_85,1150,8,0
values_74,1150,8,0
values_90,1150,8,0
values_18,1150,8,0
values_52,1150,8,0
values_44,1150,8,0
values_17,1150,8,0
values_36,1150,8,0
values_49,1150,8,0
values_86,1150,8,0
values_37,1150,8,0
values_56,1150,8,0
values_63,1150,8,0
values_35,1150,8,0
values_97,1150,8,0
values_75,1150,8,0
values_57,1150,8,0
values_88,1150,8,0
values_10,1150,8,0
values_53,1150,8,0
values_8,1150,8,0
values_39,1150,8,0
values_47,1150,8,0
values_60,1150,8,0
values_89,1150,8,0
values_51,1150,8,0
values_14,1150,8,0
values_28,1150,8,0
values_16,1150,8,0
values_34,1150,8,0
values_82,1150,8,0
values_46,1150,8,0
values_27,1150,8,0
values_20,1150,8,0
values_9,1150,8,0
values_92,1150,8,0
values_3,1150,8,0
values_98,1150,8,0
values_29,1150,8,0
values_80,1150,8,0
values_73,1150,8,0
