id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,255343,255343,"['1454624', '8866242', '188359', '1111486', '94273', '552927', '570195', '49.791', '13579310', '0', '4145533', '0', '227623', '0', '0', '5.491']",63348,460127,305106,325545,100.00,100.00,100.00,100.00,4.031,0.555,0.837,0.784
values_19,18906,18906,"['1002892', '8853577', '131889', '1109707', '66969', '552722', '569013', '49.911', '12670648', '0', '3904096', '0', '165793', '0', '0', '4.247']",4693,33119,21525,170113,100.00,100.00,100.00,100.00,4.029,0.571,0.878,0.111
values_12,159073,159073,"['1272368', '8864716', '165577', '1109589', '83063', '552952', '569933', '49.877', '13198078', '0', '4044263', '0', '202126', '0', '0', '4.998']",39600,286795,189582,202301,100.00,100.00,100.00,100.00,4.017,0.555,0.839,0.786
values_38,283944,283944,"['1510200', '8866812', '195306', '1109851', '97268', '552878', '570288', '49.814', '13677308', '0', '4169134', '0', '234679', '0', '0', '5.629']",70506,512581,339970,362734,100.00,100.00,100.00,100.00,4.027,0.554,0.835,0.783
values_81,56732,56732,"['1073492', '8854727', '140714', '1109660', '72143', '552533', '569057', '49.959', '12810916', '0', '3936921', '0', '175845', '0', '0', '4.467']",16474,118913,77664,956446,100.00,100.00,100.00,100.00,3.444,0.477,0.730,0.059
values_5,159077,159077,"['1272368', '8864748', '165577', '1109593', '83063', '552952', '569930', '49.877', '13198042', '0', '4044267', '0', '202126', '0', '0', '4.998']",39604,286859,189594,202313,100.00,100.00,100.00,100.00,4.017,0.555,0.839,0.786
values_40,78027,78027,"['1110212', '8855295', '145304', '1110151', '73245', '552580', '569209', '49.848', '12894976', '0', '3963217', '0', '181048', '0', '0', '4.568']",19421,140191,91875,98049,100.00,100.00,100.00,100.00,4.018,0.557,0.849,0.796
values_70,961,961,"['961136', '8844956', '126666', '1107107', '65063', '552239', '568404', '50.034', '12571572', '0', '3876150', '0', '160977', '0', '0', '4.153']",146,871,540,4510,100.00,100.00,100.00,100.00,6.582,1.103,1.780,0.213
values_23,5003,5003,"['975332', '8853847', '128444', '1109963', '65525', '552755', '568975', '49.925', '12618594', '0', '3890193', '0', '162155', '0', '0', '4.168']",1355,9579,5887,29507,100.00,100.00,100.00,100.00,3.692,0.522,0.850,0.170
values_72,13502,13502,"['993804', '8853587', '130753', '1109773', '66416', '552634', '568850', '49.902', '12651156', '0', '3898691', '0', '164384', '0', '0', '4.216']",3583,25175,16297,116879,100.00,100.00,100.00,100.00,3.768,0.536,0.828,0.116
values_79,352909,352909,"['1631160', '8868424', '210426', '1111841', '104551', '552852', '570524', '49.718', '13947606', '0', '4243099', '0', '253719', '0', '0', '5.980']",86427,629579,417549,445479,100.00,100.00,100.00,100.00,4.083,0.561,0.845,0.792
values_78,9411,9411,"['986132', '8853623', '129794', '1109851', '66075', '552746', '569000', '49.919', '12635514', '0', '3894601', '0', '163350', '0', '0', '4.194']",2665,18633,11997,77283,100.00,100.00,100.00,100.00,3.531,0.505,0.784,0.122
values_87,13549,13549,"['993804', '8853963', '130753', '1109820', '66416', '552634', '568891', '49.900', '12651340', '0', '3898738', '0', '164384', '0', '0', '4.216']",3630,25927,16438,118289,100.00,100.00,100.00,100.00,3.733,0.523,0.824,0.115
values_6,159087,159087,"['1272368', '8864828', '165577', '1109603', '83063', '552952', '569954', '49.876', '13198128', '0', '4044277', '0', '202126', '0', '0', '4.998']",39614,287019,189624,202343,100.00,100.00,100.00,100.00,4.016,0.554,0.839,0.786
values_68,960,960,"['961136', '8844948', '126666', '1107106', '65063', '552239', '568398', '50.034', '12571568', '0', '3876149', '0', '160977', '0', '0', '4.153']",145,855,537,4429,100.00,100.00,100.00,100.00,6.621,1.123,1.788,0.217
values_69,13519,13519,"['993804', '8853723', '130753', '1109790', '66416', '552634', '568869', '49.902', '12651228', '0', '3898708', '0', '164384', '0', '0', '4.216']",3600,25447,16348,117389,100.00,100.00,100.00,100.00,3.755,0.531,0.827,0.115
values_1,5959,5959,"['979156', '8853849', '128922', '1109993', '65732', '552783', '569057', '49.924', '12621510', '0', '3891148', '0', '162408', '0', '0', '4.174']",1937,13617,8583,49153,100.00,100.00,100.00,100.00,3.076,0.438,0.694,0.121
values_45,5944,5944,"['979156', '8853729', '128922', '1109978', '65732', '552783', '569048', '49.925', '12621464', '0', '3891133', '0', '162408', '0', '0', '4.174']",1922,13377,8538,48793,100.00,100.00,100.00,100.00,3.093,0.444,0.696,0.122
values_33,206647,206647,"['1354952', '8866384', '175900', '1111579', '88121', '552920', '570130', '49.790', '13388096', '0', '4096837', '0', '212347', '0', '0', '5.183']",50653,368345,243097,259372,100.00,100.00,100.00,100.00,4.080,0.561,0.850,0.797
values_15,137781,137781,"['1227724', '8855806', '159993', '1110207', '80090', '552516', '569276', '49.804', '13095936', '0', '4022971', '0', '196557', '0', '0', '4.886']",34750,251219,166102,177256,100.00,100.00,100.00,100.00,3.965,0.548,0.829,0.777
values_93,9418,9418,"['986132', '8853679', '129794', '1109858', '66075', '552746', '568998', '49.919', '12635540', '0', '3894608', '0', '163350', '0', '0', '4.194']",2672,18745,12018,77472,100.00,100.00,100.00,100.00,3.525,0.502,0.784,0.122
values_24,78029,78029,"['1110212', '8855311', '145304', '1110153', '73245', '552580', '569214', '49.848', '12894896', '0', '3963219', '0', '181048', '0', '0', '4.568']",19423,140223,91881,98055,100.00,100.00,100.00,100.00,4.017,0.556,0.849,0.796
values_25,1419,1419,"['969428', '8853266', '127706', '1108150', '65172', '552756', '568927', '50.000', '12587660', '0', '3881608', '0', '161214', '0', '0', '4.153']",294,1837,1174,12213,100.00,100.00,100.00,100.00,4.827,0.772,1.209,0.116
values_26,122297,122297,"['1193724', '8856678', '155743', '1110330', '78572', '552474', '569364', '49.843', '13056808', '0', '4007486', '0', '192521', '0', '0', '4.804']",30477,221333,145137,154860,100.00,100.00,100.00,100.00,4.013,0.553,0.843,0.790
values_48,227349,227349,"['1403744', '8866324', '181999', '1109790', '90646', '552894', '570171', '49.818', '13400494', '0', '4112539', '0', '217189', '0', '0', '5.281']",56758,412439,272910,291188,100.00,100.00,100.00,100.00,4.006,0.551,0.833,0.781
values_71,56680,56680,"['1073492', '8854311', '140714', '1109608', '72143', '552533', '569030', '49.961', '12810696', '0', '3936869', '0', '175845', '0', '0', '4.467']",16422,118081,77508,953794,100.00,100.00,100.00,100.00,3.451,0.480,0.731,0.059
values_76,3139,3139,"['974804', '8852626', '128378', '1108070', '65315', '552605', '568789', '49.975', '12593832', '0', '3883328', '0', '161652', '0', '0', '4.163']",902,6403,3822,94695,100.00,100.00,100.00,100.00,3.480,0.490,0.821,0.033
values_7,283997,283997,"['1510200', '8867236', '195306', '1109904', '97268', '552878', '570332', '49.812', '13677498', '0', '4169187', '0', '234679', '0', '0', '5.629']",70559,513429,340129,362893,100.00,100.00,100.00,100.00,4.025,0.553,0.835,0.783
values_50,419804,419804,"['1772624', '8869556', '228109', '1110194', '113006', '552741', '570627', '49.746', '14175796', '0', '4304993', '0', '266352', '0', '0', '6.187']",104510,762009,505902,539726,100.00,100.00,100.00,100.00,4.017,0.551,0.830,0.778
values_22,419831,419831,"['1772624', '8869772', '228109', '1110221', '113006', '552741', '570698', '49.745', '14175784', '0', '4305020', '0', '266352', '0', '0', '6.187']",104537,762441,505983,539807,100.00,100.00,100.00,100.00,4.016,0.551,0.830,0.778
values_4,77958,77958,"['1110212', '8854743', '145304', '1110082', '73245', '552580', '569154', '49.851', '12894752', '0', '3963148', '0', '181048', '0', '0', '4.568']",19352,139087,91668,97842,100.00,100.00,100.00,100.00,4.028,0.560,0.850,0.797
values_32,352850,352850,"['1631160', '8867952', '210426', '1111782', '104551', '552852', '570478', '49.720', '13947528', '0', '4243040', '0', '253719', '0', '0', '5.980']",86368,628635,417372,445302,100.00,100.00,100.00,100.00,4.085,0.561,0.845,0.792
values_77,159085,159085,"['1272368', '8864812', '165577', '1109601', '83063', '552952', '569925', '49.877', '13198028', '0', '4044275', '0', '202126', '0', '0', '4.998']",39612,286987,189618,202337,100.00,100.00,100.00,100.00,4.016,0.554,0.839,0.786
values_91,384537,384537,"['1699232', '8869722', '218935', '1111977', '109448', '552853', '570678', '49.763', '14057718', '0', '4274726', '0', '261990', '0', '0', '6.129']",95275,695171,460591,491374,100.00,100.00,100.00,100.00,4.036,0.553,0.835,0.783
values_42,9395,9395,"['986132', '8853495', '129794', '1109835', '66075', '552746', '568979', '49.920', '12635460', '0', '3894585', '0', '163350', '0', '0', '4.194']",2649,18377,11949,76851,100.00,100.00,100.00,100.00,3.547,0.511,0.786,0.122
values_13,181297,181297,"['1311640', '8866110', '170486', '1111508', '85764', '552963', '570038', '49.823', '13302704', '0', '4071486', '0', '208157', '0', '0', '5.113']",44972,327025,215448,229872,100.00,100.00,100.00,100.00,4.031,0.554,0.841,0.789
values_41,181277,181277,"['1311640', '8865950', '170486', '1111488', '85764', '552963', '570038', '49.824', '13302696', '0', '4071466', '0', '208157', '0', '0', '5.113']",44952,326705,215388,229812,100.00,100.00,100.00,100.00,4.033,0.555,0.842,0.789
values_55,419588,419588,"['1772624', '8867828', '228109', '1109978', '113006', '552741', '570462', '49.754', '14175160', '0', '4304777', '0', '266352', '0', '0', '6.187']",104294,758553,505254,539078,100.00,100.00,100.00,100.00,4.023,0.553,0.830,0.778
values_31,78050,78050,"['1110212', '8855479', '145304', '1110174', '73245', '552580', '569222', '49.848', '12895024', '0', '3963240', '0', '181048', '0', '0', '4.568']",19444,140559,91944,98118,100.00,100.00,100.00,100.00,4.014,0.555,0.849,0.795
values_66,22517,22517,"['1013052', '8853867', '133159', '1109717', '67399', '552608', '568905', '49.885', '12686262', '0', '3907706', '0', '166838', '0', '0', '4.269']",6043,43077,27861,240885,100.00,100.00,100.00,100.00,3.726,0.523,0.808,0.093
values_65,890,890,"['956944', '8845232', '126142', '1109105', '65087', '552204', '568382', '49.973', '12589316', '0', '3881080', '0', '160956', '0', '0', '4.147']",57,271,183,407,100.00,100.00,100.00,100.00,15.614,3.284,4.863,2.187
