inputName,text,data,bss
values_11,744,1764,92
values_19,728,3844,132
values_12,1636,1024,72
values_38,1352,484,52
values_81,896,1600,88
values_5,1864,1156,76
values_40,236,16,16
values_70,808,2916,116
values_23,464,36,20
values_72,896,1600,88
values_79,744,1764,92
values_78,1124,100,28
values_87,764,144,32
values_6,1564,784,64
values_68,1164,400,48
values_69,1568,676,60
values_1,744,1764,92
values_45,728,3844,132
values_33,1564,784,64
values_15,1364,576,56
values_93,1124,100,28
values_24,1364,576,56
values_25,1352,484,52
values_26,1352,484,52
values_48,952,2116,100
values_71,1864,1156,76
values_76,812,4096,136
values_7,1064,324,44
values_50,1124,100,28
values_22,764,144,32
values_4,728,3844,132
values_32,868,1444,84
values_77,236,16,16
values_91,896,2704,112
values_42,868,1444,84
values_13,1124,100,28
values_41,896,1600,88
values_55,764,144,32
values_31,780,2500,108
values_66,860,196,36
values_65,1352,484,52
values_62,1064,324,44
values_21,860,196,36
values_95,760,3600,128
values_84,728,3844,132
values_58,1352,484,52
values_64,1636,1024,72
values_83,1636,1024,72
values_94,1164,400,48
values_0,728,3844,132
values_99,1352,484,52
values_96,896,2704,112
values_67,1064,324,44
values_61,1352,484,52
values_43,896,2704,112
values_2,780,2500,108
values_54,892,3136,120
values_30,1564,784,64
values_59,872,3364,124
values_85,888,64,24
values_74,780,2500,108
values_90,1364,576,56
values_18,1568,676,60
values_52,1364,576,56
values_44,888,64,24
values_17,1352,484,52
values_36,860,196,36
values_49,896,2704,112
values_86,760,3600,128
values_37,1352,484,52
values_56,728,3844,132
values_63,1164,400,48
values_35,952,2116,100
values_97,780,2500,108
values_75,896,1600,88
values_57,892,3136,120
values_88,752,1296,80
values_10,952,2116,100
values_53,888,64,24
values_8,1124,100,28
values_39,1568,676,60
values_47,888,64,24
values_60,780,2500,108
values_89,892,3136,120
values_51,1636,1024,72
values_14,1636,1024,72
values_28,1636,1024,72
values_16,744,1764,92
values_34,812,4096,136
values_82,464,36,20
values_46,1564,784,64
values_27,744,1764,92
values_20,752,1296,80
values_9,760,3600,128
values_92,760,3600,128
values_3,728,3844,132
values_98,744,1764,92
values_29,752,1296,80
values_80,1660,900,68
values_73,888,64,24
