id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,30933,18780,692,2838,1878,10528,100.00,94.44,83.33,60.00,44.701,10.900,16.471,2.938
values_19,31300,18975,722,2970,1913,11019,100.00,94.44,83.33,60.00,43.352,10.539,16.362,2.841
values_12,30791,18684,706,2875,1876,10640,100.00,94.44,83.33,60.00,43.613,10.710,16.413,2.894
values_38,44714,27114,997,4234,2670,19076,100.00,94.44,83.33,60.00,44.849,10.561,16.747,2.344
values_81,31826,19296,731,3100,1961,11389,100.00,94.44,80.56,60.00,43.538,10.266,16.229,2.794
values_5,15539,9359,384,1539,1042,3847,100.00,94.44,83.33,60.00,40.466,10.097,14.913,4.039
values_40,44133,26774,961,4028,2609,18171,100.00,94.44,83.33,60.00,45.924,10.957,16.916,2.429
values_70,44072,26720,977,4075,2613,18373,100.00,94.44,83.33,60.00,45.110,10.815,16.866,2.399
values_23,15509,9332,387,1538,1040,3854,100.00,94.44,83.33,60.00,40.075,10.084,14.912,4.024
values_72,44088,26732,983,4108,2616,18442,100.00,94.44,83.33,60.00,44.850,10.732,16.853,2.391
values_79,44145,26770,979,4080,2617,18459,100.00,94.44,83.33,60.00,45.092,10.820,16.869,2.392
values_78,44238,26843,959,4030,2616,18234,100.00,94.44,83.33,60.00,46.129,10.977,16.911,2.426
values_87,31179,18918,704,2894,1898,10780,100.00,94.44,83.33,60.00,44.288,10.774,16.427,2.892
values_6,15437,9305,376,1498,1032,3761,100.00,94.44,83.33,60.00,41.056,10.305,14.958,4.104
values_68,25347,15324,588,2386,1575,7894,100.00,94.44,83.33,60.00,43.107,10.623,16.093,3.211
values_69,25444,15456,595,2438,1593,8047,100.00,94.44,83.33,60.00,42.763,10.436,15.972,3.162
values_1,15646,9426,378,1527,1043,3810,100.00,94.44,80.56,60.00,41.392,10.246,15.001,4.107
values_45,44534,26994,997,4206,2655,18925,100.00,94.44,83.33,60.00,44.668,10.588,16.774,2.353
values_33,44463,26950,994,4194,2649,18827,100.00,94.44,83.33,60.00,44.731,10.602,16.785,2.362
values_15,31020,18832,691,2830,1881,10553,100.00,94.44,83.33,60.00,44.891,10.961,16.491,2.939
values_93,8015,4880,215,795,590,1794,100.00,94.44,83.33,60.00,37.279,10.082,13.585,4.468
values_24,14903,8981,372,1433,999,3584,100.00,94.44,83.33,60.00,40.062,10.400,14.918,4.158
values_25,15329,9236,378,1494,1026,3739,100.00,94.44,83.33,60.00,40.553,10.260,14.941,4.100
values_26,14981,9033,371,1423,1003,3611,100.00,94.44,83.33,60.00,40.380,10.528,14.936,4.149
values_48,44290,26868,977,4103,2628,18524,100.00,94.44,83.33,60.00,45.333,10.795,16.853,2.391
values_71,44285,26848,992,4146,2633,18715,100.00,94.44,83.33,60.00,44.642,10.681,16.819,2.366
values_76,43827,26578,974,4026,2592,18186,100.00,94.44,83.33,60.00,44.997,10.886,16.909,2.410
values_7,15354,9249,374,1472,1024,3713,100.00,94.44,83.33,60.00,41.053,10.431,14.994,4.135
values_50,37591,22798,855,3596,2274,14650,100.00,94.44,83.33,60.00,43.966,10.454,16.531,2.566
values_22,15549,9362,384,1539,1042,3847,100.00,94.44,83.33,60.00,40.492,10.103,14.922,4.042
values_4,15388,9275,373,1484,1027,3719,100.00,94.44,83.33,60.00,41.255,10.369,14.983,4.138
values_32,43965,26671,965,4028,2603,18193,100.00,94.44,83.33,60.00,45.560,10.915,16.890,2.417
values_77,44433,26944,984,4138,2640,18690,100.00,94.44,83.33,60.00,45.155,10.738,16.831,2.377
values_91,7999,4873,215,795,590,1794,100.00,94.44,83.33,60.00,37.205,10.062,13.558,4.459
values_42,44072,26740,972,4083,2615,18339,100.00,94.44,83.33,60.00,45.342,10.794,16.854,2.403
values_13,31145,18901,705,2919,1901,10791,100.00,94.44,83.33,60.00,44.177,10.670,16.383,2.886
values_41,44121,26758,987,4122,2622,18572,100.00,94.44,83.33,60.00,44.702,10.704,16.827,2.376
values_55,37080,22493,829,3419,2221,14007,100.00,94.44,83.33,60.00,44.729,10.845,16.695,2.647
values_31,44224,26824,979,4118,2627,18505,100.00,94.44,83.33,60.00,45.173,10.739,16.834,2.390
values_66,25110,15266,582,2358,1565,7782,100.00,94.44,83.33,60.00,43.144,10.649,16.045,3.227
values_65,25277,15351,592,2388,1577,7942,100.00,94.44,83.33,60.00,42.698,10.585,16.029,3.183
values_62,25077,15252,571,2302,1555,7643,100.00,94.44,83.33,60.00,43.918,10.894,16.127,3.281
values_21,15184,9150,375,1461,1016,3684,100.00,94.44,83.33,60.00,40.491,10.393,14.945,4.122
values_95,8206,4992,221,840,606,1860,100.00,94.44,80.56,60.00,37.131,9.769,13.541,4.412
values_84,31051,18844,702,2886,1891,10709,100.00,94.44,83.33,60.00,44.232,10.759,16.420,2.900
values_58,37748,22888,851,3571,2278,14666,100.00,94.44,83.33,60.00,44.357,10.571,16.571,2.574
values_64,25485,15400,594,2437,1588,7993,100.00,94.44,83.33,60.00,42.904,10.458,16.048,3.188
values_83,31423,19062,715,2985,1924,11026,100.00,94.44,83.33,60.00,43.948,10.527,16.332,2.850
values_94,7963,4850,214,790,587,1776,100.00,94.44,83.33,60.00,37.210,10.080,13.566,4.484
values_0,15617,9404,383,1533,1044,3852,100.00,94.44,83.33,60.00,40.775,10.187,14.959,4.054
values_99,8016,4880,217,804,592,1804,100.00,94.44,83.33,60.00,36.940,9.970,13.541,4.443
values_96,8100,4925,223,836,600,1848,100.00,94.44,83.33,60.00,36.323,9.689,13.500,4.383
values_67,25579,15556,583,2408,1598,7994,100.00,94.44,83.33,60.00,43.875,10.623,16.007,3.200
values_61,25337,15403,584,2404,1582,7879,100.00,94.44,83.33,60.00,43.385,10.540,16.016,3.216
values_43,44211,26807,986,4137,2628,18584,100.00,94.44,83.33,60.00,44.839,10.687,16.823,2.379
