id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,971,971,"['957064', '8845186', '126157', '1109101', '65086', '552205', '568382', '49.973', '12589474', '0', '3881160', '0', '160972', '0', '0', '4.148']",57,105,104,110,100.00,100.00,91.67,100.00,17.035,9.248,9.337,8.827
values_19,950,950,"['957056', '8845186', '126156', '1109101', '65086', '552205', '568382', '49.973', '12589414', '0', '3881139', '0', '160972', '0', '0', '4.148']",46,80,83,86,100.00,100.00,83.33,100.00,20.652,11.875,11.446,11.047
values_12,950,950,"['957056', '8845186', '126156', '1109101', '65086', '552205', '568382', '49.973', '12589414', '0', '3881139', '0', '160972', '0', '0', '4.148']",46,80,83,86,100.00,100.00,83.33,100.00,20.652,11.875,11.446,11.047
values_38,1025,1025,"['967468', '8853490', '127461', '1108171', '65088', '552780', '568926', '50.004', '12586130', '0', '3881215', '0', '161081', '0', '0', '4.150']",127,203,243,245,100.00,100.00,83.33,100.00,8.071,5.049,4.218,4.184
values_81,942,942,"['957056', '8845194', '126156', '1109088', '65090', '552201', '568378', '49.973', '12589378', '0', '3881132', '0', '160953', '0', '0', '4.147']",57,105,104,110,100.00,100.00,91.67,100.00,16.526,8.971,9.058,8.564
values_5,1052,1052,"['967428', '8853514', '127456', '1108188', '65088', '552785', '568931', '50.004', '12586238', '0', '3881241', '0', '161089', '0', '0', '4.150']",125,201,239,241,100.00,100.00,91.67,100.00,8.416,5.234,4.402,4.365
values_40,1017,1017,"['957080', '8845124', '126159', '1109095', '65091', '552200', '568378', '49.973', '12589602', '0', '3881206', '0', '160982', '0', '0', '4.148']",93,161,175,181,100.00,100.00,91.67,100.00,10.935,6.317,5.811,5.619
values_70,1027,1027,"['957080', '8845124', '126159', '1109095', '65091', '552200', '568378', '49.973', '12589628', '0', '3881216', '0', '160982', '0', '0', '4.148']",102,172,193,198,100.00,100.00,91.67,100.00,10.069,5.971,5.321,5.187
values_23,916,916,"['957144', '8845200', '126167', '1109080', '65092', '552199', '568378', '49.973', '12589270', '0', '3881106', '0', '160956', '0', '0', '4.147']",39,71,69,73,100.00,100.00,75.00,100.00,23.487,12.901,13.275,12.548
values_72,996,996,"['957160', '8845122', '126169', '1109093', '65091', '552200', '568378', '49.972', '12589510', '0', '3881185', '0', '160972', '0', '0', '4.147']",82,136,154,157,100.00,100.00,83.33,100.00,12.146,7.324,6.468,6.344
values_79,1031,1031,"['957080', '8845124', '126159', '1109095', '65091', '552200', '568378', '49.973', '12589636', '0', '3881220', '0', '160982', '0', '0', '4.148']",104,174,197,202,100.00,100.00,91.67,100.00,9.913,5.925,5.234,5.104
values_78,996,996,"['957160', '8845122', '126169', '1109093', '65091', '552200', '568378', '49.972', '12589510', '0', '3881185', '0', '160972', '0', '0', '4.147']",82,136,154,157,100.00,100.00,83.33,100.00,12.146,7.324,6.468,6.344
values_87,921,921,"['957048', '8845194', '126155', '1109088', '65090', '552201', '568378', '49.973', '12589318', '0', '3881111', '0', '160956', '0', '0', '4.147']",46,80,83,86,100.00,100.00,83.33,100.00,20.022,11.512,11.096,10.709
values_6,1051,1051,"['967428', '8853514', '127456', '1108188', '65088', '552785', '568931', '50.004', '12586236', '0', '3881240', '0', '161089', '0', '0', '4.150']",125,201,239,241,100.00,100.00,83.33,100.00,8.408,5.229,4.397,4.361
values_68,1092,1092,"['967508', '8853466', '127466', '1108182', '65090', '552783', '568926', '50.004', '12586318', '0', '3881281', '0', '161096', '0', '0', '4.151']",153,245,294,298,100.00,100.00,75.00,100.00,7.137,4.457,3.714,3.664
values_69,1095,1095,"['967508', '8853466', '127466', '1108182', '65089', '552784', '568929', '50.004', '12586324', '0', '3881284', '0', '161096', '0', '0', '4.151']",153,245,294,298,100.00,100.00,83.33,100.00,7.157,4.469,3.724,3.674
values_1,1072,1072,"['967436', '8853514', '127457', '1108188', '65088', '552785', '568931', '50.004', '12586296', '0', '3881261', '0', '161096', '0', '0', '4.151']",136,226,260,265,100.00,100.00,91.67,100.00,7.882,4.743,4.123,4.045
values_45,1017,1017,"['957080', '8845124', '126159', '1109095', '65091', '552200', '568378', '49.973', '12589602', '0', '3881206', '0', '160982', '0', '0', '4.148']",93,161,175,181,100.00,100.00,91.67,100.00,10.935,6.317,5.811,5.619
values_33,1026,1026,"['967468', '8853490', '127461', '1108171', '65088', '552780', '568926', '50.004', '12586132', '0', '3881216', '0', '161081', '0', '0', '4.150']",127,203,243,245,100.00,100.00,91.67,100.00,8.079,5.054,4.222,4.188
values_15,980,980,"['957064', '8845186', '126157', '1109101', '65086', '552205', '568382', '49.973', '12589498', '0', '3881169', '0', '160972', '0', '0', '4.148']",66,116,122,127,100.00,100.00,91.67,100.00,14.848,8.448,8.033,7.717
values_93,1093,1093,"['967508', '8853466', '127466', '1108182', '65090', '552783', '568926', '50.004', '12586320', '0', '3881282', '0', '161096', '0', '0', '4.151']",153,245,294,298,100.00,100.00,83.33,100.00,7.144,4.461,3.718,3.668
values_24,915,915,"['957144', '8845200', '126167', '1109080', '65089', '552194', '568374', '49.972', '12589268', '0', '3881105', '0', '160956', '0', '0', '4.147']",39,71,69,73,100.00,100.00,83.33,100.00,23.462,12.887,13.261,12.534
values_25,914,914,"['957144', '8845200', '126167', '1109080', '65089', '552194', '568374', '49.972', '12589266', '0', '3881104', '0', '160956', '0', '0', '4.147']",39,71,69,73,100.00,100.00,75.00,100.00,23.436,12.873,13.246,12.521
values_26,914,914,"['957144', '8845200', '126167', '1109080', '65089', '552194', '568374', '49.972', '12589266', '0', '3881104', '0', '160956', '0', '0', '4.147']",39,71,69,73,100.00,100.00,75.00,100.00,23.436,12.873,13.246,12.521
values_48,996,996,"['957160', '8845122', '126169', '1109093', '65091', '552200', '568378', '49.972', '12589510', '0', '3881185', '0', '160972', '0', '0', '4.147']",82,136,154,157,100.00,100.00,83.33,100.00,12.146,7.324,6.468,6.344
values_71,1016,1016,"['957080', '8845124', '126159', '1109095', '65091', '552200', '568378', '49.973', '12589600', '0', '3881205', '0', '160982', '0', '0', '4.148']",93,161,175,181,100.00,100.00,91.67,100.00,10.925,6.311,5.806,5.613
values_76,996,996,"['957160', '8845122', '126169', '1109093', '65091', '552200', '568378', '49.972', '12589510', '0', '3881185', '0', '160972', '0', '0', '4.147']",82,136,154,157,100.00,100.00,83.33,100.00,12.146,7.324,6.468,6.344
values_7,1052,1052,"['967428', '8853514', '127456', '1108188', '65088', '552785', '568931', '50.004', '12586238', '0', '3881241', '0', '161089', '0', '0', '4.150']",125,201,239,241,100.00,100.00,91.67,100.00,8.416,5.234,4.402,4.365
values_50,1066,1066,"['967524', '8853458', '127468', '1108167', '65079', '552789', '568938', '50.004', '12586220', '0', '3881256', '0', '161081', '0', '0', '4.150']",153,245,294,298,100.00,100.00,83.33,100.00,6.967,4.351,3.626,3.577
values_22,915,915,"['957144', '8845200', '126167', '1109080', '65089', '552194', '568374', '49.972', '12589268', '0', '3881105', '0', '160956', '0', '0', '4.147']",39,71,69,73,100.00,100.00,83.33,100.00,23.462,12.887,13.261,12.534
values_4,1051,1051,"['967428', '8853514', '127456', '1108188', '65088', '552785', '568931', '50.004', '12586236', '0', '3881240', '0', '161089', '0', '0', '4.150']",125,201,239,241,100.00,100.00,83.33,100.00,8.408,5.229,4.397,4.361
values_32,1025,1025,"['967468', '8853490', '127461', '1108171', '65088', '552780', '568926', '50.004', '12586130', '0', '3881215', '0', '161081', '0', '0', '4.150']",127,203,243,245,100.00,100.00,83.33,100.00,8.071,5.049,4.218,4.184
values_77,1016,1016,"['957080', '8845124', '126159', '1109095', '65091', '552200', '568378', '49.973', '12589600', '0', '3881205', '0', '160982', '0', '0', '4.148']",93,161,175,181,100.00,100.00,91.67,100.00,10.925,6.311,5.806,5.613
values_91,1093,1093,"['967508', '8853466', '127466', '1108182', '65089', '552784', '568929', '50.004', '12586320', '0', '3881282', '0', '161096', '0', '0', '4.151']",153,245,294,298,100.00,100.00,83.33,100.00,7.144,4.461,3.718,3.668
values_42,1016,1016,"['957080', '8845124', '126159', '1109095', '65091', '552200', '568378', '49.973', '12589600', '0', '3881205', '0', '160982', '0', '0', '4.148']",93,161,175,181,100.00,100.00,91.67,100.00,10.925,6.311,5.806,5.613
values_13,950,950,"['957056', '8845186', '126156', '1109101', '65086', '552205', '568382', '49.973', '12589414', '0', '3881139', '0', '160972', '0', '0', '4.148']",46,80,83,86,100.00,100.00,83.33,100.00,20.652,11.875,11.446,11.047
values_41,1030,1030,"['957080', '8845124', '126159', '1109095', '65091', '552200', '568378', '49.973', '12589634', '0', '3881219', '0', '160982', '0', '0', '4.148']",104,174,197,202,100.00,100.00,91.67,100.00,9.904,5.920,5.228,5.099
