id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,316760,316760,"['1053857', '8866685', '216461', '1123998', '71566', '552745', '571123', '46.574', '13684044', '0', '4201950', '0', '161275', '0', '0', '3.838']",107274,1311391,731038,405307,100.00,100.00,100.00,100.00,2.953,0.242,0.433,0.782
values_19,12093,12093,"['959512', '8845657', '129088', '1109635', '65184', '552196', '568445', '49.840', '12627280', '0', '3892282', '0', '160998', '0', '0', '4.136']",3962,45984,25494,14474,100.00,100.00,100.00,100.00,3.052,0.263,0.474,0.835
values_12,240604,240604,"['1030060', '8865364', '192909', '1122516', '69145', '552655', '570375', '47.270', '13418344', '0', '4125793', '0', '161236', '0', '0', '3.908']",81532,1021118,554444,310110,100.00,100.00,100.00,100.00,2.951,0.236,0.434,0.776
values_38,1667,1667,"['956776', '8845253', '126289', '1109154', '65085', '552206', '568381', '49.965', '12591966', '0', '3881857', '0', '161035', '0', '0', '4.148']",311,3057,1737,1032,100.00,100.00,100.00,100.00,5.360,0.545,0.960,1.615
values_81,211224,211224,"['1023181', '8862538', '186093', '1119648', '69083', '552658', '570231', '47.616', '13321870', '0', '4096413', '0', '161236', '0', '0', '3.936']",71627,876100,486229,270332,100.00,100.00,100.00,100.00,2.949,0.241,0.434,0.781
values_5,134007,134007,"['1000337', '8859954', '163508', '1116889', '67349', '552760', '569860', '48.431', '13055932', '0', '4019197', '0', '161214', '0', '0', '4.011']",45479,563948,307273,172100,100.00,100.00,100.00,100.00,2.947,0.238,0.436,0.779
values_40,38002,38002,"['973641', '8855256', '137092', '1111925', '65557', '552784', '569191', '49.506', '12729692', '0', '3923192', '0', '161150', '0', '0', '4.108']",12856,154509,85152,47889,100.00,100.00,100.00,100.00,2.956,0.246,0.446,0.794
values_70,100941,100941,"['991483', '8857921', '154773', '1114779', '66759', '552717', '569559', '48.795', '12944554', '0', '3986130', '0', '161214', '0', '0', '4.044']",34280,417031,230680,128807,100.00,100.00,100.00,100.00,2.945,0.242,0.438,0.784
values_23,65227,65227,"['981156', '8856659', '144481', '1113412', '65985', '552790', '569388', '49.191', '12821898', '0', '3950417', '0', '161191', '0', '0', '4.080']",22134,271628,148058,83230,100.00,100.00,100.00,100.00,2.947,0.240,0.441,0.784
values_72,37783,37783,"['973641', '8855183', '137092', '1111852', '65557', '552784', '569172', '49.509', '12729108', '0', '3922973', '0', '161150', '0', '0', '4.108']",12783,152684,84641,47524,100.00,100.00,100.00,100.00,2.956,0.247,0.446,0.795
values_79,31323,31323,"['971700', '8855015', '135193', '1111656', '65434', '552784', '569136', '49.582', '12706850', '0', '3916513', '0', '161150', '0', '0', '4.115']",10570,127192,69750,39342,100.00,100.00,100.00,100.00,2.963,0.246,0.449,0.796
values_78,4824,4824,"['957597', '8845359', '127124', '1109295', '65089', '552202', '568387', '49.926', '12602618', '0', '3885013', '0', '160988', '0', '0', '4.144']",1432,15845,8864,5097,100.00,100.00,100.00,100.00,3.369,0.304,0.544,0.946
values_87,316196,316196,"['1053857', '8866497', '216461', '1123810', '71566', '552745', '571071', '46.581', '13682540', '0', '4201386', '0', '161275', '0', '0', '3.839']",107086,1306691,729722,404367,100.00,100.00,100.00,100.00,2.953,0.242,0.433,0.782
values_6,288898,288898,"['1045388', '8865959', '208076', '1123216', '70762', '552649', '570735', '46.828', '13587450', '0', '4174088', '0', '161244', '0', '0', '3.863']",97863,1201709,666401,370159,100.00,100.00,100.00,100.00,2.952,0.240,0.434,0.780
values_68,349731,349731,"['1062964', '8868552', '225414', '1125914', '71969', '552640', '571055', '46.222', '13799882', '0', '4234920', '0', '164128', '0', '0', '3.876']",118392,1455570,807584,448222,100.00,100.00,100.00,100.00,2.954,0.240,0.433,0.780
values_69,291664,291664,"['1045388', '8866881', '208076', '1124138', '70762', '552649', '570773', '46.795', '13594826', '0', '4176854', '0', '161244', '0', '0', '3.860']",98785,1224759,672855,374769,100.00,100.00,100.00,100.00,2.953,0.238,0.433,0.778
values_1,20241,20241,"['968564', '8854536', '132134', '1111128', '65275', '552784', '569052', '49.713', '12669200', '0', '3905430', '0', '161146', '0', '0', '4.126']",6771,80765,44237,25057,100.00,100.00,100.00,100.00,2.989,0.251,0.458,0.808
values_45,45124,45124,"['975836', '8855381', '139259', '1112071', '65401', '552781', '569145', '49.402', '12754440', '0', '3930313', '0', '161166', '0', '0', '4.101']",15296,181626,101592,56822,100.00,100.00,100.00,100.00,2.950,0.248,0.444,0.794
values_33,132969,132969,"['1000337', '8859608', '163508', '1116543', '67349', '552760', '569869', '48.444', '13053164', '0', '4018159', '0', '161214', '0', '0', '4.012']",45133,555298,304851,170370,100.00,100.00,100.00,100.00,2.946,0.239,0.436,0.780
values_15,260579,260579,"['1037467', '8864531', '200232', '1121739', '70252', '552657', '570520', '47.120', '13491074', '0', '4145768', '0', '161244', '0', '0', '3.889']",88306,1080457,600702,333537,100.00,100.00,100.00,100.00,2.951,0.241,0.434,0.781
values_93,19854,19854,"['968564', '8854407', '132134', '1110999', '65275', '552784', '569047', '49.718', '12668168', '0', '3905043', '0', '161146', '0', '0', '4.127']",6642,77540,43334,24412,100.00,100.00,100.00,100.00,2.989,0.256,0.458,0.813
values_24,6744,6744,"['958080', '8845455', '127628', '1109398', '65098', '552204', '568398', '49.902', '12609106', '0', '3886934', '0', '160988', '0', '0', '4.142']",2106,23988,13262,7591,100.00,100.00,100.00,100.00,3.202,0.281,0.509,0.888
