id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,872,559,102,630,560,991,100.00,85.71,71.43,100.00,8.549,1.384,1.557,0.880
values_19,4676,3038,366,3012,2348,10801,100.00,85.71,71.43,100.00,12.776,1.552,1.991,0.433
values_12,5261,3236,424,3577,2758,14102,100.00,85.71,71.43,100.00,12.408,1.471,1.908,0.373
values_38,22890,15581,1224,11867,8618,8051,100.00,85.71,71.43,100.00,18.701,1.929,2.656,2.843
values_81,25632,16953,1432,14101,10174,9507,100.00,85.71,71.43,100.00,17.899,1.818,2.519,2.696
values_5,16839,11570,942,8876,6524,6092,100.00,85.71,71.43,100.00,17.876,1.897,2.581,2.764
values_40,10461,7008,622,5560,4180,3900,100.00,85.71,71.43,100.00,16.818,1.881,2.503,2.682
values_70,631,392,30,159,146,247,100.00,85.71,64.29,75.00,21.033,3.969,4.322,2.555
values_23,556,360,28,135,130,174,100.00,85.71,64.29,75.00,19.857,4.119,4.277,3.195
values_72,18462,12475,1032,9825,7190,6715,100.00,85.71,71.43,100.00,17.890,1.879,2.568,2.749
values_79,16797,11534,942,8876,6524,6092,100.00,85.71,71.43,100.00,17.831,1.892,2.575,2.757
values_78,4636,3010,366,3012,2348,10801,100.00,85.71,71.43,100.00,12.667,1.539,1.974,0.429
values_87,28267,19244,1542,15290,11000,10280,100.00,85.71,71.43,100.00,18.331,1.849,2.570,2.750
values_6,4776,3108,366,3012,2348,10801,100.00,85.71,71.43,100.00,13.049,1.586,2.034,0.442
values_68,888,573,102,630,560,991,100.00,85.71,71.43,100.00,8.706,1.410,1.586,0.896
values_69,1900,1277,118,822,688,1809,100.00,85.71,71.43,100.00,16.102,2.311,2.762,1.050
values_1,32568,21875,1774,17812,12748,11916,100.00,85.71,71.43,100.00,18.359,1.828,2.555,2.733
values_45,12458,8460,774,7122,5288,4936,100.00,85.71,71.43,100.00,16.096,1.749,2.356,2.524
values_33,43600,29321,2286,23432,16628,15548,100.00,85.71,71.43,100.00,19.073,1.861,2.622,2.804
values_15,9368,6365,552,4851,3674,3427,100.00,85.71,71.43,100.00,16.971,1.931,2.550,2.734
values_93,716,479,50,268,252,346,100.00,85.71,71.43,100.00,14.320,2.672,2.841,2.069
values_24,24404,16497,1326,12960,9380,8764,100.00,85.71,71.43,100.00,18.404,1.883,2.602,2.785
values_25,35952,24287,1896,19145,13670,12779,100.00,85.71,71.43,100.00,18.962,1.878,2.630,2.813
values_26,37646,25595,2022,20526,14624,13672,100.00,85.71,71.43,100.00,18.618,1.834,2.574,2.754
values_48,43418,29165,2286,23432,16628,15548,100.00,85.71,71.43,100.00,18.993,1.853,2.611,2.793
values_71,5321,3278,424,3577,2758,14102,100.00,85.71,71.43,100.00,12.550,1.488,1.929,0.377
values_76,12926,9370,696,6317,4718,4403,100.00,85.71,71.43,100.00,18.572,2.046,2.740,2.936
