id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2786,2786,"['969248', '8852736', '127750', '1111658', '65131', '552668', '568797', '49.846', '12624782', '0', '3892975', '0', '161539', '0', '0', '4.149']",591,1671,1570,13577,100.00,100.00,100.00,100.00,4.714,1.667,1.775,0.205
values_19,4920,4920,"['963544', '8847861', '127094', '1109185', '65132', '552501', '568655', '49.959', '12600308', '0', '3885109', '0', '161678', '0', '0', '4.161']",1053,3063,2891,3315,100.00,100.00,100.00,100.00,4.672,1.606,1.702,1.484
values_12,4135,4135,"['963208', '8847160', '127029', '1109072', '65110', '552443', '568600', '49.960', '12597878', '0', '3884324', '0', '161539', '0', '0', '4.159']",873,2537,2384,2739,100.00,100.00,100.00,100.00,4.737,1.630,1.734,1.510
values_38,2544,2544,"['964444', '8844230', '127138', '1107055', '65065', '552124', '568245', '50.007', '12575614', '0', '3877734', '0', '161313', '0', '0', '4.160']",537,1489,1404,11018,100.00,100.00,100.00,100.00,4.737,1.709,1.812,0.231
values_81,6458,6458,"['963416', '8849487', '127128', '1107812', '65161', '552597', '568760', '50.023', '12588698', '0', '3881647', '0', '161900', '0', '0', '4.171']",1413,4191,3953,4507,100.00,100.00,100.00,100.00,4.570,1.541,1.634,1.433
values_5,3595,3595,"['977064', '8852896', '128757', '1111162', '65057', '552682', '568874', '49.821', '12624922', '0', '3893784', '0', '161694', '0', '0', '4.153']",813,2365,2217,25579,100.00,100.00,100.00,100.00,4.422,1.520,1.622,0.141
values_40,1516,1516,"['959632', '8843792', '126501', '1107303', '64989', '552122', '568177', '50.017', '12573822', '0', '3876706', '0', '161122', '0', '0', '4.156']",273,712,671,2994,100.00,100.00,100.00,100.00,5.553,2.129,2.259,0.506
values_70,2546,2546,"['964456', '8844230', '127141', '1107055', '65066', '552123', '568245', '50.007', '12575596', '0', '3877736', '0', '161289', '0', '0', '4.159']",537,1516,1422,11367,100.00,100.00,100.00,100.00,4.741,1.679,1.790,0.224
values_23,9216,9216,"['973292', '8861025', '128408', '1110868', '65353', '553193', '569449', '49.912', '12627356', '0', '3894405', '0', '162408', '0', '0', '4.170']",1713,5142,4842,5495,100.00,100.00,100.00,100.00,5.380,1.792,1.903,1.677
values_72,1267,1267,"['954064', '8844018', '125796', '1107730', '64972', '552134', '568217', '50.028', '12574838', '0', '3876456', '0', '161051', '0', '0', '4.155']",177,454,425,1379,100.00,100.00,87.50,100.00,7.158,2.791,2.981,0.919
