id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8509,3150,85.2,92.4,51.2,18.51,18.51,0.00,626,9880,6307,34966,100.00,100.00,66.67,100.00,13.593,0.861,1.349,0.243
values_19,9215,3914,88.0,94.8,50.4,21.24,21.24,0.00,698,11051,7054,3051,100.00,100.00,66.67,100.00,13.202,0.834,1.306,3.020
values_12,5663,1998,84.7,89.2,52.0,17.64,17.64,0.00,251,3697,2320,7590,100.00,100.00,83.33,100.00,22.562,1.532,2.441,0.746
values_38,4168,1365,83.7,85.1,56.8,16.37,16.37,0.00,54,504,256,503,100.00,100.00,91.67,100.00,77.185,8.270,16.281,8.286
values_81,11479,5174,88.5,96.0,50.3,22.54,22.54,0.00,1026,16395,10462,4515,100.00,100.00,66.67,100.00,11.188,0.700,1.097,2.542
values_5,4862,1539,82.4,84.9,52.9,15.83,15.83,0.00,98,1355,862,16973,100.00,100.00,66.67,100.00,49.612,3.588,5.640,0.286
values_40,5923,2116,84.9,89.8,52.1,17.86,17.86,0.00,278,4240,2707,9628,100.00,100.00,66.67,100.00,21.306,1.397,2.188,0.615
values_70,15293,7130,88.9,97.1,50.2,23.31,23.31,0.00,1526,24560,15667,6750,100.00,100.00,66.67,100.00,10.022,0.623,0.976,2.266
values_23,15022,6771,88.8,96.9,50.4,22.54,22.54,0.00,1443,23040,14638,6344,100.00,100.00,83.33,100.00,10.410,0.652,1.026,2.368
values_72,5923,2116,84.9,89.8,52.1,17.86,17.86,0.00,278,4240,2707,9628,100.00,100.00,66.67,100.00,21.306,1.397,2.188,0.615
values_79,11479,5174,88.5,96.0,50.3,22.54,22.54,0.00,1026,16395,10462,4515,100.00,100.00,66.67,100.00,11.188,0.700,1.097,2.542
values_78,5288,1864,84.8,88.8,51.9,17.62,17.62,0.00,194,2888,1843,5342,100.00,100.00,66.67,100.00,27.258,1.831,2.869,0.990
values_87,18832,8952,89.1,97.7,50.0,23.77,23.77,0.00,1998,32280,20587,8862,100.00,100.00,66.67,100.00,9.425,0.583,0.915,2.125
values_6,10573,4555,88.2,95.3,50.5,21.54,21.54,0.00,871,13757,8740,3794,100.00,100.00,83.33,100.00,12.139,0.769,1.210,2.787
values_68,8042,2964,85.2,92.1,51.5,18.43,18.43,0.00,575,8941,5668,29700,100.00,100.00,83.33,100.00,13.986,0.899,1.419,0.271
values_69,5720,2008,84.7,89.1,52.3,17.55,17.55,0.00,259,3776,2350,7743,100.00,100.00,83.33,100.00,22.085,1.515,2.434,0.739
values_1,6720,2415,85.0,90.7,51.8,17.97,17.97,0.00,378,5856,3739,15770,100.00,100.00,66.67,100.00,17.778,1.148,1.797,0.426
values_45,13728,6312,88.8,96.8,50.3,22.99,22.99,0.00,1314,21096,13459,5802,100.00,100.00,66.67,100.00,10.447,0.651,1.020,2.366
values_33,20536,9532,89.2,97.9,50.1,23.21,23.21,0.00,2151,34620,22018,9512,100.00,100.00,83.33,100.00,9.547,0.593,0.933,2.159
values_15,5580,1979,84.9,89.3,51.8,17.73,17.73,0.00,234,3531,2254,7274,100.00,100.00,66.67,100.00,23.846,1.580,2.476,0.767
values_93,4198,1377,83.7,85.3,56.2,16.40,16.40,0.00,47,503,295,1357,100.00,100.00,83.33,100.00,89.319,8.346,14.231,3.094
values_24,9271,3935,88.0,94.7,50.6,21.22,21.22,0.00,707,11138,7090,3076,100.00,100.00,83.33,100.00,13.113,0.832,1.308,3.014
values_25,15349,7151,88.9,97.1,50.3,23.29,23.29,0.00,1535,24647,15703,6779,100.00,100.00,83.33,100.00,9.999,0.623,0.977,2.264
values_26,5323,1873,84.8,88.7,52.2,17.59,17.59,0.00,203,2975,1879,5489,100.00,100.00,83.33,100.00,26.222,1.789,2.833,0.970
values_48,11574,5216,88.5,96.0,50.4,22.53,22.53,0.00,1043,16561,10528,4568,100.00,100.00,83.33,100.00,11.097,0.699,1.099,2.534
values_71,13376,5942,88.7,96.5,50.3,22.21,22.21,0.00,1223,19550,12454,5380,100.00,100.00,83.33,100.00,10.937,0.684,1.074,2.486
values_76,6301,2254,85.0,90.3,52.2,17.89,17.89,0.00,326,5015,3202,12446,100.00,100.00,66.67,100.00,19.328,1.256,1.968,0.506
values_7,18439,8489,89.0,97.5,50.3,23.02,23.02,0.00,1883,30338,19330,8332,100.00,100.00,83.33,100.00,9.792,0.608,0.954,2.213
values_50,3961,1322,84.2,85.6,53.7,16.69,16.69,0.00,26,235,142,283,100.00,100.00,66.67,100.00,152.346,16.855,27.894,13.996
values_22,7605,2770,85.0,91.6,50.9,18.21,18.21,0.00,503,7823,4975,24347,100.00,100.00,83.33,100.00,15.119,0.972,1.529,0.312
values_4,5288,1864,84.8,88.8,51.9,17.62,17.62,0.00,194,2888,1843,5342,100.00,100.00,66.67,100.00,27.258,1.831,2.869,0.990
