id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,28453,19932,4884,48534,28076,28076,100.00,100.00,100.00,100.00,5.826,0.586,1.013,1.013
values_19,9413,6388,1703,16433,9621,9621,100.00,100.00,100.00,100.00,5.527,0.573,0.978,0.978
values_12,23957,16578,4240,41992,24325,24325,100.00,100.00,100.00,100.00,5.650,0.571,0.985,0.985
values_38,7789,5400,1326,12678,7482,7482,100.00,100.00,100.00,100.00,5.874,0.614,1.041,1.041
values_81,21189,14820,3635,35910,20823,20823,100.00,100.00,100.00,100.00,5.829,0.590,1.018,1.018
values_5,32681,21686,6345,63157,36491,36491,100.00,100.00,100.00,100.00,5.151,0.517,0.896,0.896
values_40,22854,16001,3931,38840,22551,22551,100.00,100.00,100.00,100.00,5.814,0.588,1.013,1.013
values_70,23957,16578,4242,41949,24345,24345,100.00,100.00,100.00,100.00,5.648,0.571,0.984,0.984
values_23,20026,14168,3345,32942,19185,19185,100.00,100.00,100.00,100.00,5.987,0.608,1.044,1.044
values_72,13962,9852,2352,22927,13343,13343,100.00,100.00,100.00,100.00,5.936,0.609,1.046,1.046
values_79,20026,14168,3359,33088,19214,19214,100.00,100.00,100.00,100.00,5.962,0.605,1.042,1.042
values_78,33654,23309,5928,59060,34195,34195,100.00,100.00,100.00,100.00,5.677,0.570,0.984,0.984
values_87,12333,8592,2119,20659,12026,12026,100.00,100.00,100.00,100.00,5.820,0.597,1.026,1.026
values_6,23957,16578,4240,42013,24332,24332,100.00,100.00,100.00,100.00,5.650,0.570,0.985,0.985
values_68,7789,5400,1344,12786,7522,7522,100.00,100.00,100.00,100.00,5.795,0.609,1.035,1.035
values_69,20026,14168,3343,32941,19177,19177,100.00,100.00,100.00,100.00,5.990,0.608,1.044,1.044
values_1,9413,6388,1704,16435,9628,9628,100.00,100.00,100.00,100.00,5.524,0.573,0.978,0.978
values_45,14614,10076,2564,25106,14652,14652,100.00,100.00,100.00,100.00,5.700,0.582,0.997,0.997
values_33,8568,5886,1505,14412,8517,8517,100.00,100.00,100.00,100.00,5.693,0.595,1.006,1.006
values_15,28453,19932,4873,48376,28057,28057,100.00,100.00,100.00,100.00,5.839,0.588,1.014,1.014
values_93,21189,14820,3651,36043,20877,20877,100.00,100.00,100.00,100.00,5.804,0.588,1.015,1.015
values_24,9413,6388,1712,16498,9653,9653,100.00,100.00,100.00,100.00,5.498,0.571,0.975,0.975
values_25,22854,16001,3940,38927,22572,22572,100.00,100.00,100.00,100.00,5.801,0.587,1.012,1.012
